,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.1235112400026992,-0.49098435044288635,-0.00565415620803833,0.0
1,0.22351123997941613,-0.5116441249847412,-0.005654037930071354,0.0
2,0.3235113099217415,-0.5348461270332336,-0.005654033739119768,0.0
3,0.42351123993285,-0.5613934993743896,-0.005653994157910347,0.0
4,0.5235112399095669,-0.5933588147163391,-0.005653988569974899,0.0
5,0.6235116500174627,-0.6233296394348145,-0.005653991363942623,0.0
6,0.7235112999333069,-0.636756956577301,-0.00565403513610363,0.0
7,0.8235113699920475,-0.6429222226142883,-0.0056539662182331085,0.0
8,0.9235113100148737,-0.6468207240104675,-0.0056540220975875854,0.0
9,1.023511299979873,-0.6497471332550049,-0.005653994157910347,0.0
10,1.1235112400026992,-0.6520649194717407,-0.0056539783254265785,0.0
11,1.2235114199575037,-0.6539973616600037,-0.0056540220975875854,0.0
12,1.323511390015483,-0.6556203961372375,-0.00565400579944253,0.0
13,1.42351123993285,-0.6570144891738892,-0.005653982516378164,0.0
14,1.523511299979873,-0.6582373976707458,-0.005654017906636,0.0
15,1.62351129995659,-0.6593509316444397,-0.005654009059071541,0.0
16,1.7235112999333069,-0.6603555679321289,-0.0056539843790233135,0.0
17,1.8235112499678507,-0.6612984538078308,-0.005653999280184507,0.0
18,1.92351123993285,-0.6621735692024231,-0.005653994157910347,0.0
19,2.0235113699454814,-0.6629955172538757,-0.005654012784361839,0.0
20,2.12351129995659,-0.6637479662895203,-0.005654011853039265,0.0
21,2.223511289921589,-0.6644865870475769,-0.005653991363942623,0.0
22,2.323511299910024,-0.6651727557182312,-0.0056539797224104404,0.0
23,2.423511300003156,-0.665820300579071,-0.005654020234942436,0.0
24,2.5235113699454814,-0.666431188583374,-0.005653961095958948,0.0
25,2.623511240002699,-0.6670105457305908,-0.005654048640280962,0.0
26,2.7235113099450245,-0.667547881603241,-0.005653995554894209,0.0
27,2.8235113099217415,-0.6680841445922852,-0.005653975065797567,0.0
28,2.9235113699687645,-0.668579638004303,-0.005653989966958761,0.0
29,3.0235115099931136,-0.6690550446510315,-0.005653976928442717,0.0
30,3.1235113400034606,-0.6695160269737244,-0.005654022563248873,0.0
31,3.2235115700168535,-0.6699504256248474,-0.005653980188071728,0.0
32,3.323511239956133,-0.6703892946243286,-0.00565398670732975,0.0
33,3.4235113100148737,-0.670793354511261,-0.005653997417539358,0.0
34,3.5235113099915907,-0.671205461025238,-0.0056540099903941154,0.0
35,3.62351129995659,-0.6715986728668213,-0.005653989966958761,0.0
36,3.723511239979416,-0.6719961166381836,-0.0056539843790233135,0.0
37,3.8235113699920475,-0.6723821759223938,-0.005654033739119768,0.0
38,3.92351123993285,-0.672762930393219,-0.00565398158505559,0.0
39,4.023511320003308,-0.6731303930282593,-0.005654018372297287,0.0
40,4.12351129995659,-0.6734892725944519,-0.005653994157910347,0.0
41,4.223511299933307,-0.673839807510376,-0.005654016975313425,0.0
42,4.323511859984137,-0.6741976141929626,-0.005654019303619862,0.0
43,4.423511300003156,-0.674542248249054,-0.005653966683894396,0.0
44,4.523511359933764,-0.6748884320259094,-0.005654033739119768,0.0
45,4.623511389945634,-0.6752292513847351,-0.005653983447700739,0.0
46,4.72351132996846,-0.6755605936050415,-0.005653991363942623,0.0
47,4.823511299910024,-0.6758899092674255,-0.005654050502926111,0.0
48,4.9235113899922,-0.6762143969535828,-0.005653992295265198,0.0
49,5.023511369945481,-0.676541805267334,-0.005653992295265198,0.0
50,5.123511259909719,-0.6768738031387329,-0.0056539797224104404,0.0
51,5.223511299933307,-0.677183985710144,-0.005654011853039265,0.0
52,5.3235113399568945,-0.677503764629364,-0.005654006265103817,0.0
53,5.4235113699687645,-0.6778118014335632,-0.00565398158505559,0.0
54,5.523511299979873,-0.6781244277954102,-0.005653969943523407,0.0
55,5.623511369922198,-0.6784297227859497,-0.0056540160439908504,0.0
56,5.723511370015331,-0.6787320971488953,-0.005653997417539358,0.0
57,5.823511299910024,-0.6790341734886169,-0.005654001608490944,0.0
58,5.923511300003156,-0.6793398857116699,-0.005654025357216597,0.0
59,6.023511299979873,-0.6796354055404663,-0.0056539797224104404,0.0
60,6.123511399957351,-0.6799160838127136,-0.00565396249294281,0.0
61,6.2235115899238735,-0.680216908454895,-0.005654049105942249,0.0
62,6.323511299910024,-0.6804935932159424,-0.005653972737491131,0.0
63,6.4235114000039175,-0.6807798743247986,-0.0056539857760071754,0.0
64,6.523511299979873,-0.6810757517814636,-0.005653978791087866,0.0
65,6.623511309968308,-0.6813508868217468,-0.005654008127748966,0.0
66,6.723511370015331,-0.681641161441803,-0.005653995554894209,0.0
67,6.8235113099217415,-0.6819157004356384,-0.005653991363942623,0.0
68,6.923511329921894,-0.6821920275688171,-0.005654034670442343,0.0
69,7.023511309991591,-0.6824527978897095,-0.005653980653733015,0.0
70,7.123511340003461,-0.6827112436294556,-0.005653995554894209,0.0
71,7.223511360003613,-0.6829848885536194,-0.005653995554894209,0.0
72,7.323511390015483,-0.6832402944564819,-0.005653989966958761,0.0
73,7.423511300003156,-0.6835042834281921,-0.005654028616845608,0.0
74,7.523511299979873,-0.6837536096572876,-0.005653973203152418,0.0
75,7.623511250014417,-0.6839965581893921,-0.005653980653733015,0.0
76,7.723511249991134,-0.6842511892318726,-0.005654041189700365,0.0
77,7.823511259979568,-0.6844897270202637,-0.005653999280184507,0.0
78,7.923511300003156,-0.6847293376922607,-0.005653984844684601,0.0
79,8.023511369945481,-0.6849519610404968,-0.005653989501297474,0.0
80,8.1235112400027,-0.6851981282234192,-0.005654017906636,0.0
81,8.223511299933307,-0.6854196190834045,-0.0056539857760071754,0.0
82,8.323511299910024,-0.6856403946876526,-0.005654030479490757,0.0
83,8.423511359957047,-0.6858602166175842,-0.005654007196426392,0.0
84,8.52351126994472,-0.6860759258270264,-0.005653989966958761,0.0
85,8.62351129995659,-0.6862950921058655,-0.005653991363942623,0.0
