,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.07342471000083606,2.2710487842559814,0.028270691633224487,0.0,1.6015253025829792
1,0.12342469999930472,2.2748520374298096,0.02827265113592148,0.0,1.6052821496382355
2,0.17342468999777338,2.2760064601898193,0.0282719898968935,0.0,1.6064522322576493
3,0.2234246299994993,2.2768352031707764,0.028271907940506935,0.0,1.6072829161789268
4,0.2734246500003792,2.277531862258911,0.028272079303860664,0.0,1.6079755169373007
5,0.32342475000041304,2.2782535552978516,0.028271228075027466,0.0,1.6087173692882062
6,0.3734246300009545,2.27907657623291,0.028270849958062172,0.0,1.609549345016107
7,0.4234246300002269,2.279958486557007,0.028270680457353592,0.0,1.6104352695576847
8,0.4734246500011068,2.2809247970581055,0.028270846232771873,0.0,1.6113976540658623
9,0.5234246100008022,2.282107353210449,0.028270166367292404,0.0,1.6125963112004102
10,0.5734245700004976,2.2833588123321533,0.028270872309803963,0.0,1.6138310517679901
11,0.623424649998924,2.2847084999084473,0.028270086273550987,0.0,1.6151993547264487
12,0.6734246899977734,2.2860846519470215,0.028269894421100616,0.0,1.616580050329864
13,0.7234246900006838,2.287405490875244,0.028270084410905838,0.0,1.6178963898055256
14,0.7734246399995754,2.2887115478515625,0.028270147740840912,0.0,1.6192009469643236
15,0.8234246299980441,2.290020704269409,0.028270579874515533,0.0,1.6204998693332076
16,0.87342456999977,2.291384220123291,0.028270065784454346,0.0,1.6218755601763726
17,0.9234245599982387,2.2925519943237305,0.02827051468193531,0.0,1.6230327033173293
18,0.9734247099986533,2.293347120285034,0.02826928347349167,0.0,1.6238569874957203
19,1.023424619997968,2.294018268585205,0.028269225731492043,0.0,1.6245295032765716
20,1.0734246899992286,2.2947092056274414,0.028269099071621895,0.0,1.6252234399538485
21,1.1234246399981203,2.2952516078948975,0.028269341215491295,0.0,1.6257601076249033
22,1.1734245599982387,2.296113967895508,0.028269045054912567,0.0,1.6266294814780355
