,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.21850038995034993,0.8013623952865601,-1.7008933355100453e-05,0.0
1,0.41335032996721566,0.8032399415969849,7.053794206512976e-07,0.0
2,0.6082003299379721,0.8051528334617615,1.3643216334457975e-08,0.0
3,0.8030502699548379,0.8071566820144653,-2.579635975052952e-06,0.0
4,0.9979002700420097,0.8090687394142151,4.578138032229617e-06,0.0
5,1.19275020994246,0.8110297918319702,4.881336280959658e-06,0.0
6,1.3876003299374133,0.8129808306694031,-4.4528829334922193e-07,0.0
7,1.582450269954279,0.8149025440216064,4.216337401885539e-06,0.0
8,1.77730039996095,0.8169035315513611,7.547525910922559e-06,0.0
9,1.972150329966098,0.8188251852989197,1.541050551168155e-06,0.0
10,2.167000300018117,0.8212222456932068,-2.8144938823970733e-06,0.0
11,2.3618503200123087,0.8229853510856628,2.350647946514073e-06,0.0
12,2.5567004199838266,0.824932873249054,-2.8164909053884912e-06,0.0
13,2.7515503199538216,0.8269067406654358,-4.67794188807602e-06,0.0
14,2.9464003200409934,0.8288242220878601,2.2964125037105987e-06,0.0
15,3.1412503599422053,0.8307626843452454,-5.524460107153573e-07,0.0
16,3.336100329994224,0.8326958417892456,-5.025956852477975e-06,0.0
17,3.5309503600001335,0.8346036672592163,1.177850776912237e-06,0.0
18,3.7258004100294784,0.8365857005119324,1.7489533092884813e-06,0.0
19,3.9206503300229087,0.8385627269744873,-4.261555204720935e-06,0.0
20,4.1155003199819475,0.8404613137245178,-4.827796260542527e-07,0.0
21,4.310350259998813,0.8424409031867981,3.328088723719702e-06,0.0
22,4.5052006100304425,0.844383716583252,-2.9419638849503826e-06,0.0
23,4.700050320010632,0.8463608026504517,-2.3579752905789064e-06,0.0
24,4.894900319981389,0.8483172059059143,3.7854745187360095e-06,0.0
25,5.089750319952145,0.8502316474914551,-1.0212205552306841e-06,0.0
26,5.284600259969011,0.8522244095802307,-3.760112122108694e-06,0.0
27,5.4794503200100735,0.8541276454925537,3.1249044241121737e-06,0.0
28,5.67430031998083,0.8560877442359924,1.169427946479118e-06,0.0
29,5.8691503800218925,0.8580838441848755,-4.0294844438903965e-06,0.0
30,6.064000290003605,0.8599897623062134,1.549624926155957e-06,0.0
31,6.258850350044668,0.861965537071228,3.115450681434595e-06,0.0
32,6.453700360027142,0.863922655582428,-3.289938604211784e-06,0.0
33,6.648550319951028,0.8658475279808044,-3.850129246529832e-07,0.0
34,6.843400569981895,0.8678297400474548,4.287182036932791e-06,0.0
35,7.038250309997238,0.8697565793991089,-1.6468191006424604e-06,0.0
36,7.233100379933603,0.8717827200889587,-3.2714988265070133e-06,0.0
37,7.427950380020775,0.8737494945526123,3.937704150303034e-06,0.0
38,7.622800320037641,0.8757001161575317,1.311554910898849e-06,0.0
39,7.817650309996679,0.8776598572731018,-3.914978151442483e-06,0.0
40,8.012500379933044,0.8796122670173645,2.388565235378337e-06,0.0
41,8.20735052996315,0.8815682530403137,3.310165311631863e-06,0.0
42,8.40220034995582,0.8835163712501526,-3.4371450965409167e-06,0.0
43,8.597050259937532,0.8853949308395386,1.4193796005201875e-06,0.0
44,8.79190029995516,0.8874018788337708,4.011103555967566e-06,0.0
45,8.986750419950113,0.8893502950668335,-2.5223846478183987e-06,0.0
46,9.181600320036523,0.8912789821624756,-4.371671025182877e-07,0.0
47,9.37645032000728,0.8932470679283142,4.831981186725898e-06,0.0
48,9.571300309966318,0.8951699733734131,-8.605553034612967e-07,0.0
49,9.766150259994902,0.8971611261367798,-2.202487166869105e-06,0.0
50,9.961000310024247,0.8990895748138428,4.539835117611801e-06,0.0
51,10.155850259936415,0.9010158181190491,1.1122373280159081e-06,0.0
52,10.350700270035304,0.9030073285102844,-3.0978244467405602e-06,0.0
53,10.54555038001854,0.9049160480499268,3.2816008115332806e-06,0.0
54,10.74040042993147,0.9069139361381531,3.080523129028734e-06,0.0
55,10.935250320006162,0.9088841080665588,-2.9144307518436108e-06,0.0
56,11.130100389942527,0.9107755422592163,1.400852397637209e-06,0.0
57,11.324950290028937,0.9127658009529114,4.703785634774249e-06,0.0
58,11.519800379988737,0.9146836996078491,-1.8455122017257963e-06,0.0
59,11.71465033001732,0.9166108965873718,-6.122287459220388e-07,0.0
60,11.909500339999795,0.9185545444488525,5.2109971875324845e-06,0.0
61,12.104350270004943,0.9204824566841125,-9.494901576090342e-08,0.0
62,12.299200349953026,0.9224638342857361,-2.1750527139374753e-06,0.0
63,12.494050320005044,0.9243782758712769,4.666928816732252e-06,0.0
64,12.6889003199758,0.9263331294059753,1.85367832727934e-06,0.0
65,12.883750259992667,0.9283066391944885,-2.856757873814786e-06,0.0
66,13.078600320033729,0.9301890134811401,3.2068610380520113e-06,0.0
67,13.27345029998105,0.9321532845497131,3.78899130737409e-06,0.0
68,13.468300339998677,0.9341129660606384,-2.441625383653445e-06,0.0
69,13.663150300038978,0.9360359311103821,1.293402760893514e-06,0.0
70,13.858000289998017,0.9380166530609131,5.104295269120485e-06,0.0
71,14.052850389969535,0.9399417042732239,-1.2555728972074576e-06,0.0
72,14.247700360021554,0.9418829679489136,-6.90816364112834e-07,0.0
73,14.442550429957919,0.9438331127166748,5.4579213610850275e-06,0.0
74,14.637400259962305,0.9457772970199585,5.492206582857762e-07,0.0
75,14.832250379957259,0.947765588760376,-2.1741700493294047e-06,0.0
76,15.027100309962407,0.9496690630912781,4.679457106249174e-06,0.0
77,15.221950309933163,0.9515973925590515,2.500556092854822e-06,0.0
78,15.416800520033576,0.9535745978355408,-2.7244559532846324e-06,0.0
