,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.12362493999989965,-0.560865581035614,-0.0028271423652768135,0.0
1,0.22362487000009423,-0.5599556565284729,-0.0028270042967051268,0.0
2,0.32362493999971775,-0.5601708889007568,-0.0028269877657294273,0.0
3,0.42362494000008155,-0.5605508089065552,-0.002827016869559884,0.0
4,0.5236248399996839,-0.5607914328575134,-0.0028269989416003227,0.0
5,0.6236248699997304,-0.5609005689620972,-0.0028270145412534475,0.0
6,0.7236249600000519,-0.5609062314033508,-0.0028269896283745766,0.0
7,0.8236249000001408,-0.5608515739440918,-0.002827008953318,0.0
8,0.9236249799996585,-0.5607152581214905,-0.002826997544616461,0.0
9,1.0236249400004453,-0.5606040954589844,-0.002827006857842207,0.0
10,1.1236248400000477,-0.5605105757713318,-0.002826994052156806,0.0
11,1.2236249500001577,-0.5604555606842041,-0.0028269861359149218,0.0
12,1.323624870000458,-0.5604671835899353,-0.002827002666890621,0.0
13,1.4236248699999123,-0.5604963302612305,-0.0028269868344068527,0.0
14,1.5236249400004453,-0.5606223940849304,-0.0028270073235034943,0.0
15,1.6236249300000054,-0.5608241558074951,-0.0028269789181649685,0.0
16,1.7236248700000942,-0.5611167550086975,-0.002827003598213196,0.0
17,1.823624810000183,-0.5614684224128723,-0.00282697263173759,0.0
18,1.9236248099996374,-0.5619316697120667,-0.0028270010370761156,0.0
19,2.023624870000276,-0.562491238117218,-0.0028270019683986902,0.0
20,2.1236248699997304,-0.5631395578384399,-0.0028270003385841846,0.0
21,2.223624999999629,-0.5638939738273621,-0.0028270045295357704,0.0
22,2.323624810000183,-0.5647467374801636,-0.002827008254826069,0.0
23,2.4236248699999123,-0.5657206773757935,-0.0028269931208342314,0.0
24,2.5236248199998954,-0.5668020248413086,-0.0028270010370761156,0.0
25,2.623624810000365,-0.5679970383644104,-0.002826994750648737,0.0
26,2.7236249400002635,-0.5693551898002625,-0.0028269831091165543,0.0
27,2.8236249399997178,-0.5708044767379761,-0.002826994052156806,0.0
28,2.9236248099996374,-0.5724409818649292,-0.0028270212933421135,0.0
29,3.0236248199998954,-0.5742088556289673,-0.002826967276632786,0.0
30,3.1236248699997304,-0.5761522054672241,-0.00282701151445508,0.0
31,3.2236248799999885,-0.5782594680786133,-0.0028269896283745766,0.0
32,3.3236248200000773,-0.5805811285972595,-0.0028270103503018618,0.0
33,3.4236248799998066,-0.5830885767936707,-0.0028270117472857237,0.0
34,3.523624860000382,-0.5858151912689209,-0.00282698730006814,0.0
35,3.623624910000217,-0.5887706875801086,-0.0028270219918340445,0.0
36,3.7236248600002,-0.5919653177261353,-0.002826996613293886,0.0
37,3.823624870000458,-0.5953869223594666,-0.0028270133771002293,0.0
38,3.9236248699999123,-0.5990676879882812,-0.002826997544616461,0.0
39,4.023624870000276,-0.6029741168022156,-0.002826991491019726,0.0
40,4.123625129999709,-0.6071503758430481,-0.002827003365382552,0.0
41,4.223624870000094,-0.6115719676017761,-0.002826996147632599,0.0
42,4.323624949999612,-0.6162485480308533,-0.0028270191978663206,0.0
43,4.423624809999637,-0.6211475133895874,-0.0028269567992538214,0.0
44,4.523624870000276,-0.6262691617012024,-0.002827019663527608,0.0
45,4.62362486999973,-0.6316142082214355,-0.002827019663527608,0.0
46,4.7236249400002635,-0.63716059923172,-0.002827003365382552,0.0
47,4.823624810000183,-0.6429679989814758,-0.002826979383826256,0.0
48,4.923625129999891,-0.6490351557731628,-0.0028269789181649685,0.0
49,5.023624940000445,-0.6553991436958313,-0.002827001502737403,0.0
50,5.123624879999625,-0.6621098518371582,-0.0028269756585359573,0.0
51,5.223624870000094,-0.6692281365394592,-0.0028270166367292404,0.0
52,5.323624939999718,-0.6767812967300415,-0.0028269763570278883,0.0
53,5.4236249400000816,-0.6848262548446655,-0.0028270103503018618,0.0
54,5.523624870000276,-0.6934794187545776,-0.0028270052280277014,0.0
55,5.62362486999973,-0.7027713656425476,-0.002826983341947198,0.0
56,5.723624809999819,-0.7128483653068542,-0.0028270126786082983,0.0
57,5.823624870000458,-0.7237442135810852,-0.002826994052156806,0.0
58,5.923624930000187,-0.7355541586875916,-0.002827042480930686,0.0
59,6.02362495000034,-0.7484074831008911,-0.0028269353788346052,0.0
60,6.123624900000323,-0.7624228000640869,-0.0028270354960113764,0.0
61,6.223624870000094,-0.7777988910675049,-0.00282699940726161,0.0
62,6.3236249299998235,-0.7948474884033203,-0.0028269775211811066,0.0
63,6.423624879999807,-0.8141482472419739,-0.0028270240873098373,0.0
64,6.523624870000276,-0.8365349769592285,-0.002827005460858345,0.0
65,6.623624890000428,-0.8630068302154541,-0.0028269756585359573,0.0
66,6.723624809999819,-0.8937474489212036,-0.002827008720487356,0.0
67,6.823624870000458,-0.9258597493171692,-0.0028269763570278883,0.0
68,6.923624869999912,-0.9551543593406677,-0.00282702106051147,0.0
69,7.02362482999979,-0.9802444577217102,-0.0028269861359149218,0.0
70,7.12362486999973,-1.0002206563949585,-0.0028270063921809196,0.0
71,7.2236248199997135,-1.0152828693389893,-0.0028269775211811066,0.0
72,7.323624870000458,-1.0268882513046265,-0.0028270178008824587,0.0
73,7.423624930000187,-1.036399245262146,-0.002826965879648924,0.0
74,7.52362488000017,-1.0445998907089233,-0.002826992655172944,0.0
75,7.6236249399999,-1.0520622730255127,-0.002826997544616461,0.0
76,7.723624870000094,-1.0590643882751465,-0.0028270105831325054,0.0
77,7.8236248900002465,-1.0674664974212646,-0.0028268368914723396,0.0
78,7.92362495999987,-1.0718977451324463,-0.0028270117472857237,0.0
79,8.023624890000065,-1.0784711837768555,-0.0028270261827856302,0.0
80,8.123624949999794,-1.0849690437316895,-0.002827008254826069,0.0
81,8.223624889999883,-1.0913007259368896,-0.0028269935864955187,0.0
82,8.323624829999972,-1.0974524021148682,-0.002826992655172944,0.0
83,8.423624820000441,-1.1033451557159424,-0.002826991491019726,0.0
84,8.523624890000065,-1.108748435974121,-0.0028270152397453785,0.0
85,8.623624879999625,-1.1132607460021973,-0.0028269917238503695,0.0
86,8.723624879999988,-1.1166421175003052,-0.0028270434122532606,0.0
87,8.823624880000352,-1.1190645694732666,-0.002826979849487543,0.0
88,8.923624869999912,-1.120887279510498,-0.0028270287439227104,0.0
89,9.02362495000034,-1.1223632097244263,-0.002826998010277748,0.0
90,9.123624959999688,-1.1236510276794434,-0.002826998010277748,0.0
