,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.07352611003443599,1.5702190399169922,0.0028266231529414654,0.0,1.5130104485999794
1,0.12352606002241373,1.570311188697815,0.0028269223403185606,0.0,1.5130965420676394
2,0.1735260400455445,1.5703014135360718,0.002826973097398877,0.0,1.5130857396231965
3,0.22352602996397763,1.5702871084213257,0.0028269956819713116,0.0,1.513070977414772
4,0.2735260500339791,1.5702178478240967,0.0028269749600440264,0.0,1.5130021362127737
5,0.3235260300571099,1.570213794708252,0.0028269956819713116,0.0,1.5129976637016982
6,0.3735260800458491,1.5701450109481812,0.0028270119801163673,0.0,1.5129285500802099
7,0.4235260400455445,1.570115089416504,0.0028269903268665075,0.0,1.5128990667929874
8,0.4735260399756953,1.5701130628585815,0.0028270224574953318,0.0,1.512896389936842
9,0.5235260400222614,1.5701203346252441,0.0028269814793020487,0.0,1.512904491069354
10,0.5735259799985215,1.5701348781585693,0.0028270173352211714,0.0,1.512918308907561
11,0.6235259900568053,1.5701560974121094,0.0028269996400922537,0.0,1.5129398862963543
12,0.6735261100111529,1.5701463222503662,0.002827035030350089,0.0,1.5129293948641047
13,0.7235260299639776,1.5701647996902466,0.0028269996400922537,0.0,1.5129485885744915
14,0.7735260500339791,1.5701780319213867,0.002826996613293886,0.0,1.512961882065609
15,0.8235260599758476,1.5701220035552979,0.0028269821777939796,0.0,1.51290614586249
16,0.8735261099645868,1.570104956626892,0.002827002201229334,0.0,1.5128886936757713
17,0.9235259799752384,1.5700820684432983,0.002827002201229334,0.0,1.5128658054921775
18,0.9735260000452399,1.5693315267562866,0.0028269863687455654,0.0,1.5121155842419713
19,1.0235260999761522,1.5683332681655884,0.0028270173352211714,0.0,1.5111166989145801
20,1.0735259799985215,1.5678378343582153,0.0028270443435758352,0.0,1.5106207184797154
21,1.1235260399989784,1.5674035549163818,0.0028269554022699594,0.0,1.5101882391387598
22,1.1735260400455445,1.5671589374542236,0.0028269775211811066,0.0,1.509943174007535
23,1.2235259900335222,1.5670654773712158,0.002827013609930873,0.0,1.509848983517103
24,1.2735260400222614,1.5670639276504517,0.0028270042967051268,0.0,1.5098476222885773
25,1.3235260400688276,1.5671336650848389,0.0028269679751247168,0.0,1.5099180948426947
26,1.3735259800450876,1.5672138929367065,0.002826996613293886,0.0,1.5099977430809288
27,1.4235260999994352,1.5673030614852905,0.0028270443435758352,0.0,1.5100859456067905
28,1.4735260399756953,1.5673742294311523,0.002827000105753541,0.0,1.5101580088907853
29,1.5235261099878699,1.5674666166305542,0.0028270073235034943,0.0,1.5102502500087023
30,1.5735260400688276,1.5675479173660278,0.0028270233888179064,0.0,1.5103312255950645
31,1.6235259800450876,1.5676316022872925,0.00282694841735065,0.0,1.5104164278788492
32,1.6735260400455445,1.5677335262298584,0.0028270110487937927,0.0,1.510517084211111
33,1.7235259800218046,1.5679478645324707,0.0028269586618989706,0.0,1.510732482782565
34,1.7735260400222614,1.5680428743362427,0.0028270164038985968,0.0,1.5108263239344581
35,1.8235260400688276,1.5681185722351074,0.0028269405011087656,0.0,1.510903558045067
36,1.8735260399989784,1.5681811571121216,0.0028270469047129154,0.0,1.510963989398256
37,1.9235260699642822,1.5682443380355835,0.0028270306065678596,0.0,1.5110275001831353
38,1.9735260399756953,1.568310022354126,0.002826957032084465,0.0,1.511094673590362
39,2.023525989963673,1.5683739185333252,0.00282702106051147,0.0,1.5111572738854215
40,2.073526110034436,1.5683550834655762,0.0028269863687455654,0.0,1.511139140951261
41,2.12352613999974,1.5683938264846802,0.0028270066250115633,0.0,1.5111774739997461
42,2.1735259799752384,1.5684524774551392,0.002826978452503681,0.0,1.5112366951592267
43,2.223526110057719,1.5685011148452759,0.002826972398906946,0.0,1.5112854550693184
44,2.273526170058176,1.5685361623764038,0.002827063901349902,0.0,1.511318650664203
45,2.323525990010239,1.568582534790039,0.0028269756585359573,0.0,1.5113668090417982
46,2.3735259800450876,1.5686383247375488,0.0028270012699067593,0.0,1.511422080635652
47,2.423526110011153,1.5686559677124023,0.0028270231559872627,0.0,1.5114392806537449
48,2.4735260299639776,1.5687028169631958,0.0028270119801163673,0.0,1.5114863560952245
49,2.5235260400222614,1.5687363147735596,0.002826958429068327,0.0,1.51152093773596
50,2.5735260400688276,1.5687826871871948,0.002827044576406479,0.0,1.5115655665963887
51,2.6235260399989784,1.5688016414642334,0.002827012911438942,0.0,1.5115851617470384
52,2.6735260400455445,1.5688375234603882,0.0028269703034311533,0.0,1.5116219060951843
53,2.7235259800218046,1.5688700675964355,0.0028270133771002293,0.0,1.5116535784546286
54,2.773526050033979,1.5689045190811157,0.002826988697052002,0.0,1.5116885294437408
55,2.82352604996413,1.5689458847045898,0.0028270098846405745,0.0,1.5117294662473724
56,2.8735261000692844,1.5690029859542847,0.0028269649483263493,0.0,1.511787476972118
57,2.9235261300345883,1.5690304040908813,0.002827019663527608,0.0,1.5118137877168134
58,2.9735259800218046,1.5690515041351318,0.002826983341947198,0.0,1.511835622880794
59,3.02352610998787,1.5690923929214478,0.0028269775211811066,0.0,1.5118766294747592
60,3.07352604996413,1.5691341161727905,0.0028269863687455654,0.0,1.5119181736584753
61,3.123526109964587,1.5691769123077393,0.002826983341947198,0.0,1.5119610310534015
62,3.173526110011153,1.569200873374939,0.0028269740287214518,0.0,1.5119851806128397
63,3.223526110057719,1.5692358016967773,0.0028270238544791937,0.0,1.512019100501202
64,3.2735261500347406,1.5692740678787231,0.0028270368929952383,0.0,1.512057102794014
65,3.32352604996413,1.5693104267120361,0.002826973097398877,0.0,1.5120947527991608
66,3.3735261000692844,1.5693434476852417,0.0028270245529711246,0.0,1.5121267323527485
67,3.4235259799752384,1.5693870782852173,0.002826981246471405,0.0,1.5121712394416331
68,3.4735260399756953,1.5694059133529663,0.0028270019683986902,0.0,1.5121896551141516
69,3.5235260400222614,1.5694293975830078,0.002827024320140481,0.0,1.5122126869628205
70,3.5735260400688276,1.5694628953933716,0.002827037125825882,0.0,1.5122459255963563
71,3.6235259800450876,1.5694926977157593,0.0028269896283745766,0.0,1.5122766892291606
72,3.6735260100103915,1.5695096254348755,0.0028269642498344183,0.0,1.5122941305896267
73,3.723526049987413,1.5695374011993408,0.002827021526172757,0.0,1.5123207471268252
74,3.7735259800683707,1.5695297718048096,0.002826964482665062,0.0,1.512314272247255
75,3.8235260400688276,1.5695241689682007,0.0028270119801163673,0.0,1.5123077081002294
76,3.873526109964587,1.5695878267288208,0.002827002201229334,0.0,1.5123715637777
77,3.9235260400455445,1.5696123838424683,0.0028269661124795675,0.0,1.5123968512987718
78,3.9735259900335222,1.569637656211853,0.002827043877914548,0.0,1.5124205497579648
79,4.023525980068371,1.5696698427200317,0.002827014308422804,0.0,1.512453334729001
80,4.0735259799985215,1.569700002670288,0.002826978452503681,0.0,1.5124842203743756
81,4.123526390059851,1.5697190761566162,0.0028269991744309664,0.0,1.512502874465473
82,4.17352606006898,1.5697393417358398,0.002826960990205407,0.0,1.5125239128628745
83,4.22352633997798,1.56977379322052,0.002827032469213009,0.0,1.512556917669624
84,4.273526060045697,1.569801688194275,0.002827002201229334,0.0,1.512585425243154
85,4.323526300024241,1.5698180198669434,0.0028269547037780285,0.0,1.5126027182262392
86,4.373526039998978,1.5698423385620117,0.0028270415496081114,0.0,1.5126252792311832
87,4.423526020022109,1.5698540210723877,0.002827008254826069,0.0,1.5126376356013118
88,4.473526039975695,1.5698827505111694,0.0028269619215279818,0.0,1.5126673027889803
89,4.523526050033979,1.5699129104614258,0.002827026415616274,0.0,1.512696157430485
90,4.573526149964891,1.5703067779541016,0.0028269831091165543,0.0,1.5130909014120697
91,4.623526039998978,1.571793794631958,0.0028269870672374964,0.0,1.5145778379807249
92,4.673525979975238,1.5701555013656616,0.0028270066250115633,0.0,1.5129391488807276
93,4.723526039975695,1.5664728879928589,0.0028270056936889887,0.0,1.5092565543571488
94,4.773525980068371,1.5662847757339478,0.0028270063921809196,0.0,1.5090684279613198
95,4.8235259799985215,1.566255807876587,0.002826993353664875,0.0,1.5090397239930928
96,4.873526109964587,1.566238284111023,0.0028269814793020487,0.0,1.509022440555133
97,4.923526110011153,1.566162347793579,0.0028269921895116568,0.0,1.5089462874716149
98,4.973526039975695,1.5661003589630127,0.0028270164038985968,0.0,1.5088838085612282
99,5.023526140023023,1.5660295486450195,0.0028269938193261623,0.0,1.5088134553369135
100,5.073525990010239,1.5659791231155396,0.002826994052156806,0.0,1.5087630250951276
101,5.1235261199763045,1.565929889678955,0.002827012911438942,0.0,1.50871340996176
102,5.173525999998674,1.565877914428711,0.0028270070906728506,0.0,1.508661552519165
103,5.223526039975695,1.5658386945724487,0.002827010117471218,0.0,1.5086222714029252
104,5.27352610998787,1.5657981634140015,0.002827001502737403,0.0,1.5085819145997985
105,5.323525990010239,1.5657707452774048,0.0028270205948501825,0.0,1.5085541100541129
106,5.373525990056805,1.5657116174697876,0.002826969837769866,0.0,1.5084960095291957
107,5.423525999998674,1.5656832456588745,0.002826990792527795,0.0,1.508467213610746
