,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.22076388999994379,0.799252986907959,2.1280460714478977e-05,0.0,0.798792907603404
1,0.4178639399997337,0.7976341843605042,2.151533044525422e-05,0.0,0.7971690272193438
2,0.6149644199995237,0.795753538608551,2.130504981323611e-05,0.0,0.7952929276925988
3,0.8120639499993558,0.7937968969345093,2.1082163584651425e-05,0.0,0.7933411047742418
4,1.0091639999991457,0.7917928099632263,2.1379393729148433e-05,0.0,0.7913305917466809
5,1.2062639399991895,0.7898344993591309,2.1353200281737372e-05,0.0,0.7893728474396797
6,1.4033638799992332,0.7878802418708801,2.1334273696993478e-05,0.0,0.7874189991404059
7,1.6004639399998268,0.7859746217727661,2.1251855287118815e-05,0.0,0.7855151609118297
8,1.797563939999236,0.7839936017990112,2.108276021317579e-05,0.0,0.7835377967397544
9,1.9946640199996182,0.7819725275039673,2.128914638888091e-05,0.0,0.7815122604168689
10,2.191763880000508,0.7800062894821167,2.1263069356791675e-05,0.0,0.7795465861752368
11,2.3888638699991134,0.778057873249054,2.126994513673708e-05,0.0,0.7775980212891868
12,2.5859638700003416,0.7761369347572327,2.1253907107166015e-05,0.0,0.7756774295363572
13,2.78306393999992,0.7741580009460449,2.1195790395722724e-05,0.0,0.7736997521968475
14,2.9801639300003444,0.7721446752548218,2.1359968741307966e-05,0.0,0.7716828770026285
15,3.177263920000769,0.77017742395401,2.1398451281129383e-05,0.0,0.7697147937170022
16,3.3743639500007703,0.7682321667671204,2.1314152036211453e-05,0.0,0.7677713590629279
17,3.571463930000391,0.7663246393203735,2.120976751029957e-05,0.0,0.7658660883887544
18,3.7685639299998,0.7643463015556335,2.1033809389336966e-05,0.0,0.763891554803398
19,3.965663869999844,0.762316882610321,2.1367046429077163e-05,0.0,0.7618549313399336
20,4.162763889999042,0.7603442072868347,2.1196068701101467e-05,0.0,0.7598859525207307
21,4.359863929999847,0.7583895325660706,2.1175163055886514e-05,0.0,0.7579317297758349
22,4.556963949999044,0.7564859390258789,2.1309495423338376e-05,0.0,0.7560252319967254
23,4.754063930000484,0.7545165419578552,2.1221811039140448e-05,0.0,0.7540577306475512
24,4.951163989999259,0.7524752020835876,2.1331132302293554e-05,0.0,0.7520140272694386
25,5.148263859999133,0.7505122423171997,2.1234578525763936e-05,0.0,0.7500531549763884
26,5.345363930000531,0.7485414147377014,2.129896529368125e-05,0.0,0.748080935367845
27,5.54246392999994,0.7466272115707397,2.126093204424251e-05,0.0,0.7461675544721297
28,5.73956385999918,0.7446433305740356,2.1257887055980973e-05,0.0,0.7441837393074627
29,5.9366638800001965,0.742616593837738,2.1398600438260473e-05,0.0,0.7421539603759829
30,6.133763899999394,0.7406373023986816,2.130295615643263e-05,0.0,0.7401767367471708
31,6.33086387000003,0.7386947870254517,2.122048317687586e-05,0.0,0.7382360044232642
32,6.527963869999439,0.7367739677429199,2.1299316358636133e-05,0.0,0.7363134807831094
33,6.7250639499998215,0.7348009943962097,2.1411251509562135e-05,0.0,0.7343380874208233
34,6.922164049999992,0.732767641544342,2.1378775272751227e-05,0.0,0.7323054366987002
35,7.119263990000036,0.7308040857315063,2.1341542378650047e-05,0.0,0.7303426858535884
36,7.31636393000008,0.7288432717323303,2.1295638362062164e-05,0.0,0.7283828642900703
37,7.513463990000673,0.7269421219825745,2.1183990611461923e-05,0.0,0.7264841283423528
38,7.710563930000717,0.7249687314033508,2.1293813915690407e-05,0.0,0.7245083634052564
39,7.907664059999661,0.7229375243186951,2.128609412466176e-05,0.0,0.7224773232209387
40,8.10476387000017,0.720951497554779,2.1431013010442257e-05,0.0,0.7204881633396959
41,8.301863930000764,0.7190112471580505,2.138001764251385e-05,0.0,0.718549015452623
42,8.498963949999961,0.7170963883399963,2.119004784617573e-05,0.0,0.7166382637435715
43,8.69606394999937,0.7151196599006653,2.1313342585926875e-05,0.0,0.7146588696966261
44,8.893163929998991,0.7130767703056335,2.1313993784133345e-05,0.0,0.7126159660228193
45,9.09026393000022,0.7111048102378845,2.1412615751614794e-05,0.0,0.7106418737678578
46,9.287363929999628,0.7091458439826965,2.1359504899010062e-05,0.0,0.7086840557586809
47,9.484463929999038,0.7072277665138245,2.118487645930145e-05,0.0,0.7067697537217497
48,9.681563989999631,0.7052617073059082,2.1273164747981355e-05,0.0,0.7048017857386898
49,9.878663960000267,0.703227162361145,2.139968637493439e-05,0.0,0.7027645054216562
50,10.0757639200001,0.7012534737586975,2.1415698938653804e-05,0.0,0.7007904706307836
51,10.272864000000482,0.6993018388748169,2.142987614206504e-05,0.0,0.6988385292386007
52,10.469963940000525,0.6973952651023865,2.1184228899073787e-05,0.0,0.6969372663104343
53,10.667063869999765,0.6954224109649658,2.126993604179006e-05,0.0,0.6949625592017296
54,10.864163989999724,0.6933853030204773,2.1387444576248527e-05,0.0,0.6929229107462277
55,11.061263870000403,0.6914191246032715,2.1369141904870048e-05,0.0,0.6909571280291166
56,11.258363929999177,0.6894791126251221,2.1429525077110156e-05,0.0,0.68901581057886
57,11.455463950000194,0.6875681281089783,2.126167601090856e-05,0.0,0.6871084549259576
58,11.652563929999815,0.6856016516685486,2.1249876226647757e-05,0.0,0.6851422335945037
59,11.849663869999858,0.683553159236908,2.133892303390894e-05,0.0,0.6830918159886995
60,12.046763930000452,0.681580126285553,2.1345593268051744e-05,0.0,0.6811186388282163
61,12.243863929999861,0.6796302795410156,2.134909482265357e-05,0.0,0.6791687163807688
62,12.440963949999059,0.6777127385139465,2.1239175111986697e-05,0.0,0.6772535517958604
63,12.638063989999864,0.6757299900054932,2.118237352988217e-05,0.0,0.6752720313262518
64,12.835163949999696,0.6736917495727539,2.1312585886335e-05,0.0,0.6732309757284085
65,13.03226406000067,0.6717409491539001,2.1336771169444546e-05,0.0,0.671279652428571
66,13.229364000000714,0.6697891354560852,2.1341391402529553e-05,0.0,0.6693277388422408
67,13.426464070000293,0.6678734421730042,2.1455691239680164e-05,0.0,0.6674095744195405
68,13.623563990000548,0.665901243686676,2.130031498381868e-05,0.0,0.6654407351367888
69,13.82066395000038,0.66385817527771,2.134956775989849e-05,0.0,0.6633966018926545
70,14.017763870000636,0.6618890166282654,2.13491621252615e-05,0.0,0.6614274520129496
71,14.214863990000595,0.6599394679069519,2.1440026102936827e-05,0.0,0.6594759388306116
72,14.411964119999539,0.6580332517623901,2.13843013625592e-05,0.0,0.6575709274437919
73,14.609063919999244,0.656074583530426,2.1266187104629353e-05,0.0,0.6556148128184613
74,14.806163859999288,0.6540254354476929,2.14338051591767e-05,0.0,0.6535620408669125
75,15.003263930000685,0.652062714099884,2.134341048076749e-05,0.0,0.6516012738339719
76,15.200364020000052,0.6501021981239319,2.1334821212803945e-05,0.0,0.6496409435562753
77,15.397464010000476,0.6481959223747253,2.144630707334727e-05,0.0,0.647732257505061
78,15.594563930000731,0.6462206840515137,2.1314861442078836e-05,0.0,0.6457598610101082
79,15.791663859999971,0.6441760063171387,2.1392752387328073e-05,0.0,0.6437134992890751
80,15.988763920000565,0.6421960592269897,2.1353369447751902e-05,0.0,0.6417344036502033
81,16.185863919999974,0.6402492523193359,2.135411705239676e-05,0.0,0.6397875805794865
82,16.382963919999384,0.6383404731750488,2.1446074242703617e-05,0.0,0.6378768133391364
83,16.58006392000061,0.6363728046417236,2.125024184351787e-05,0.0,0.6359133786631151
84,16.77716399000019,0.6343315839767456,2.1347339497879148e-05,0.0,0.6338700587662693
85,16.97426391999943,0.6323604583740234,2.1443553123390302e-05,0.0,0.6318968530442064
86,17.17136392000066,0.6304108500480652,2.128299638570752e-05,0.0,0.6299507159228055
87,17.368463929999052,0.6284913420677185,2.1364570784498937e-05,0.0,0.6280294443202717
88,17.565563869999096,0.6265262365341187,2.144702557416167e-05,0.0,0.6260625561306103
89,17.76266392999969,0.6244764924049377,2.1339048544177786e-05,0.0,0.6240151464432223
90,17.9597639299991,0.6225211024284363,2.1363006453611888e-05,0.0,0.6220592385015105
91,18.156863989999692,0.620559573173523,2.1297093553585e-05,0.0,0.6200991342703132
92,18.35396394000054,0.6186414361000061,2.1306897906470113e-05,0.0,0.6181807852286478
93,18.551063929999145,0.6166751980781555,2.1351021132431924e-05,0.0,0.6162135932714765
94,18.748163889998978,0.614615797996521,2.1328238290152512e-05,0.0,0.6141546857503356
95,18.945263989999148,0.6126516461372375,2.135109571099747e-05,0.0,0.612190039718185
96,19.142364359999192,0.610694944858551,2.141284494427964e-05,0.0,0.6102320034334247
97,19.33946391000063,0.6087818741798401,2.1177329472266138e-05,0.0,0.6083240245521155
98,19.536563949999618,0.6068102121353149,2.139030948455911e-05,0.0,0.6063477579223207
99,19.73366392999924,0.6047611832618713,2.1339930754038505e-05,0.0,0.6042998182269552
100,19.930763919999663,0.6027958989143372,2.1327645299606957e-05,0.0,0.6023347994884887
101,20.12786394000068,0.6008387207984924,2.1301455490174703e-05,0.0,0.600378187591086
102,20.324964120000004,0.5989270806312561,2.126014805980958e-05,0.0,0.5984674404822327
103,20.52206440000009,0.5969530940055847,2.1318241124390624e-05,0.0,0.5964921978961236
104,20.719163989999288,0.5949010848999023,2.1495847249752842e-05,0.0,0.5944363489815322
105,20.91626392999933,0.5929281115531921,2.1265781469992362e-05,0.0,0.5924683496109672
106,21.113364079999883,0.5909752249717712,2.137842238880694e-05,0.0,0.5905130277554097
107,21.310463829999208,0.5890700817108154,2.120724820997566e-05,0.0,0.5886115852459654
