,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
11,514790.13048239,39716.4375,53.7958624715656,-89.74489903460247,0.23951731221413866,-53.79532926302013,7496.629592226434,810.0,1.4959799766540527,-0.00024147047952283174,2.764569715119429e-05,0.007773872835782292
12,514790.47401568,31547.900390625,298.15525610191816,-18.29827390059774,283.0790166695416,-93.60997309371359,904.8671489115875,645.0,1.494962215423584,-0.00024053996312431992,2.3790545647191947e-05,0.008865966082968685
13,514790.73071154,25059.375,457.7311835547996,90.77172571674093,-6.165065699845463,457.6896638153348,1204.6872637133845,510.0,1.4958115100860596,-0.0002477336209267378,2.681210668148714e-05,0.009022194101171322
14,514791.06416917,19905.34375,166.7643225162078,20.02605261636663,156.68125224165152,57.108006971682606,418.90278519149797,405.0,1.4966243982315064,-0.00025181065429933367,3.5434100313946284e-05,0.008134218436012633
15,514791.30204683,15811.3896484375,81.3186216591401,172.39416282055757,-80.60318539362075,10.76311910850995,554.4434742396122,320.0,1.4966042041778564,-0.0002658392011653632,2.751723364235139e-05,0.009782497455466473
16,514791.62456069,12559.443359375,635.7864078921165,119.14725994202932,-309.66354562685495,555.2772685516358,1093.026108341894,255.0,1.4972538471221923,-0.0002490490296622738,2.3759478876620816e-05,0.010085082202127643
17,514791.90654506,9976.3037109375,93266.7736396432,48.88947951639925,61324.17226588782,70271.16735228011,1603.2819529935389,306.0,1.8196344375610352,0.00020921499526593834,1.0819326939451193e-07,0.01009083716595088
18,514791.98641942,7924.4609375,11160.02587353412,27.001640699460232,9943.510775737712,5066.83046398229,161.20239877627313,243.0,1.8193776607513428,0.0002086006716126576,8.588851874619932e-07,0.009585180914471046
19,514792.06769638,6294.623046875,269587.63212081627,-50.44981549077045,171660.95741807268,-207870.16883338313,2414.105036995995,193.0,1.8193591833114624,0.00020916607172694057,3.823359122337258e-08,0.010307303325384237
20,514792.15147974,4999.99169921875,20103.289410506804,147.3491311965486,-16926.44155409418,10846.0970601608,307.85044110544726,153.0,1.8193657398223877,0.00020850528380833566,4.881691105339701e-07,0.009813804910334087
21,514792.23253973,3971.63671875,29199.623670754,166.4082521838443,-28381.884048716787,6861.973503217054,353.1986547344883,122.0,1.8189624547958374,0.00020807969849556684,3.51736281091815e-07,0.010270567039231545
22,514792.31339581,3154.785400390625,26412.78936559318,179.0940801347858,-26409.48787909162,417.6027242548156,427.69651430895834,96.0,1.818739891052246,0.00020749843679368496,3.827420393327949e-07,0.010109284866254691
23,514792.3948197,2505.932861328125,12126.481710772945,-0.19133521365592374,12126.41409485266,-40.49545492366497,202.21853289649516,76.0,1.8188121318817139,0.0002075911033898592,8.332610563606945e-07,0.010104524960257306
24,514792.47533371,1990.533203125,35235.95995765181,117.9842430133042,-16533.724546475092,31116.05416434624,440.8662674697748,61.0,1.8188190460205078,0.00020775894518010318,2.816973735469363e-07,0.009925877374475532
25,514792.55575258,1581.135498046875,41452.812628274725,96.15175931051206,-4442.178050766838,41214.10837274219,659.3252968384446,48.0,1.8185360431671143,0.00020729281823150814,2.381398423146335e-07,0.009871566262795391
26,514792.6362448,1255.94091796875,27039.9666333804,30.22926260045853,23363.012009667917,13613.576509148437,647.3983061573873,38.0,1.8184722661972046,0.00020733049314003438,3.547211402110878e-07,0.009591647795462465
27,514792.71654623,997.6298217773438,17221.203184082475,82.88189002418918,2133.9675547677207,17088.476280308056,233.29890493338783,30.0,1.8177629709243774,0.00020669796504080296,5.763669330716463e-07,0.009925732063013285
28,514792.79946336,792.4449462890625,19222.90082823478,-23.790369649790087,17589.482567563467,-7754.354857596482,252.43430445015355,24.0,1.8176696300506592,0.00020715694699902087,5.195145842956544e-07,0.009986577332736982
29,514792.88020265,629.4620361328125,25065.86929677676,174.60879826807752,-24954.988018115957,2355.0746524865976,337.97905278190854,19.0,1.8176594972610474,0.00020728712843265384,3.908370329663962e-07,0.009796669984675717
30,514792.96127573,499.99945068359375,25106.10992867228,-156.41204054004714,-23008.415146551186,-10046.371892107656,445.2147298066734,15.0,1.8179963827133179,0.00020683598995674402,3.6136669477135255e-07,0.00907251196349054
31,514793.04193861,397.1639709472656,53436.3323477797,-153.96510428098722,-48013.981612521464,-23454.193324325155,650.1686193214543,12.0,1.818236231803894,0.00020694824343081564,1.852546661452815e-07,0.009899329909116236
32,514793.12249165,315.4782409667969,18040.36440370812,123.60493309238022,-9984.67890586135,15025.343089774238,215.46201885926726,9.0,1.8175772428512573,0.00020689688972197473,5.432093106454709e-07,0.00979969391153138
33,514793.20360382,250.59344482421875,28250.68988648406,-114.56140408817156,-11742.913781483423,-25694.463508369645,376.4735291132927,8.0,1.8177474737167358,0.00020696398860309273,3.4064537840698195e-07,0.00962346694663966
34,514793.29278009,199.053466796875,26042.800564924713,79.80849083769017,4607.98415681893,25631.89308800559,270.65534507013297,8.0,1.8179173469543457,0.00020671919628512114,3.8186284489665145e-07,0.009944777912798273
35,514793.39365348,158.11383056640625,16755.62207014018,167.75621331850894,-16374.500531495423,3553.3932095146447,139.57934996627648,8.0,1.8176426887512207,0.00020652748935390264,5.752250847194424e-07,0.009638254124823345
36,514793.50760514,125.59430694580078,102581.85357916573,173.78601372851375,-101979.1411827454,11103.668194208563,1031.369999706478,8.0,1.8179326057434082,0.00020662197493948042,9.006796498633342e-08,0.009239338796401481
37,514793.63953896,99.7628402709961,39720.76116004407,-128.84517184439798,-24913.578144736777,-30936.264983985377,379.7842460722964,8.0,1.8175991773605347,0.00020614259119611233,2.567177634892132e-07,0.010197024969095721
38,514793.79215372,79.24463653564453,35865.01742182931,-49.919491822560055,23092.17094374667,-27441.776833377644,449.7532059096641,8.0,1.8177555799484253,0.0002058849495369941,2.890786062659769e-07,0.010367809250007397
39,514793.97473939,62.946128845214844,74196.67453455823,6.3585601767029765,73740.23739767195,8217.292773301038,619.5011615959986,8.0,1.8176653385162354,0.00020612227672245353,1.3692922073702184e-07,0.010159692825295491
40,514794.18930702,50.00001525878906,33100.42483229667,-109.66967393919478,-11141.500408764767,-31168.976446460612,270.5955686937758,8.0,1.817351222038269,0.00020661554299294949,2.9528255524923954e-07,0.00977397802431594
41,514794.44919987,39.71636199951172,77083.14593734803,-82.3980636654315,10197.320798299319,-76405.66756553513,794.4114801381061,8.0,1.8173054456710815,0.00020622415468096733,1.2927813544732584e-07,0.009965165381194463
42,514794.7045607,31.54782485961914,36205.954708597164,109.33810286829933,-11989.31104368544,34163.248924227795,480.8968447555267,2.0,1.81753408908844,0.00028000988822896034,3.8815426357565206e-07,0.009927950466346584
43,514794.93502734,25.059307098388672,17805.909364374074,44.4260858142146,12716.162473961243,12463.932775337173,296.587588328729,2.0,1.817344069480896,0.0002800324000418186,4.452393269603491e-07,0.01024579989124929
44,514795.22114075,19.905338287353516,66951.27858471483,14.06774391963305,64943.34350476653,16273.777636123501,1180.7242330668105,2.0,1.8172232508659363,0.00028005042986478657,9.859202759811525e-08,0.010027848170203192
45,514795.57640219,15.811383247375488,16743.440439821574,128.67360065782125,-10462.691332934834,13071.912172042117,303.20845377222076,2.0,1.8171522617340088,0.00027999316807836294,3.6396268196207444e-07,0.01021579321262708
46,514796.01551566,12.559393882751465,37954.03440814519,-95.65714612516943,-3741.337120340946,-37769.18220463117,387.30499122961135,2.0,1.8170331716537476,0.0002797484048642218,2.126066221783869e-07,0.01005015203864844
47,514796.55485231,9.976292610168457,39476.787937608315,-102.72824589208801,-8697.806217882951,-38506.68711882462,368.95482879716513,2.0,1.8171079754829407,0.00027973600663244724,1.9677706873601655e-07,0.009770879289679932
48,514797.24317868,7.924449920654297,74703.78759271365,-63.372239500945625,33481.65967726012,-66780.49375344129,453.8668252941934,2.0,1.816982626914978,0.0002797588094836101,1.0103748940796477e-07,0.009848875228408122
49,514798.10271238,6.294612884521484,79386.6011155638,-22.248243903213613,73476.43609189615,-30057.37473425011,362.2797091097301,2.0,1.8169134855270386,0.00027970380324404687,1.2505649248846502e-07,0.010049874787606081
50,514799.18629211,4.999992370605469,62876.22688452022,39.55327212519804,48479.63584392641,40039.29089874031,541.9110522592314,2.0,1.8168732523918152,0.0002797297784127295,8.22150564714312e-08,0.010124824450107203
51,514800.50535685,3.9716382026672363,122458.92378131779,26.114037304273076,109958.28805840004,53901.418357446935,505.0537525534444,2.0,1.81695157289505,0.00027964099717792124,8.062774270990909e-08,0.01001009108068867
52,514802.1672338,3.154787063598633,32045.7130444565,-173.09138778983566,-31813.037863321013,-3854.6525698891655,210.67706912182615,2.0,1.816889762878418,0.0002796533954096958,1.7138180630699545e-07,0.010044969846803996
53,514804.30039242,2.5059306621551514,32850.540023113215,-37.05034758669143,26218.2251900232,-19792.994914751936,217.87568994686092,2.0,1.816863477230072,0.0002795394684653729,1.4718238468777126e-07,0.009956607743684887
54,514806.98176577,1.9905314445495605,108262.27089306485,-44.98253066451725,76576.32314457295,-76529.64152915718,353.40758234406155,2.0,1.8189533352851868,0.0002797791385091841,1.0415814973043231e-07,0.009961983704130078
55,514810.35126573,1.5811338424682617,115312.42002842085,-2.2771466390105757,115221.36044570844,-4581.736554090632,380.52778869961287,2.0,1.820950984954834,0.00027985773340333253,6.3732978561132e-08,0.010122657970693704
56,514814.58831043,1.2559411525726318,181070.86697984338,35.077323684703806,148184.27397867697,104058.05982356454,433.9643826321734,2.0,1.820870280265808,0.0002799291250994429,5.202261178320134e-08,0.010101424765216518
57,514819.90722123,1.0000008344650269,147867.61473924352,139.4367113653333,-112333.27095203436,96156.4752156098,521.9259550224031,2.0,1.8209455609321594,0.0002798019559122622,3.470499341232707e-08,0.009961522798454567
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
