,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.21849315986037254,0.7987040281295776,0.033283933997154236,0.0
1,0.41334311990067363,0.8006523847579956,0.028572238981723785,0.0
2,0.6081931097432971,0.8026407957077026,0.02613659016788006,0.0
3,0.803043169900775,0.8044648766517639,0.025156144052743912,0.0
4,0.9978931397199631,0.806528627872467,0.02462122030556202,0.0
5,1.1927434196695685,0.8085386753082275,0.024157557636499405,0.0
6,1.387593099847436,0.8104064464569092,0.02369399555027485,0.0
7,1.5824431600049138,0.8123632669448853,0.023263433948159218,0.0
8,1.7772931000217795,0.8143946528434753,0.02289317175745964,0.0
9,1.9721431001089513,0.8163166046142578,0.022576412186026573,0.0
10,2.1669931798242033,0.8181746602058411,0.022296007722616196,0.0
11,2.3618430700153112,0.8202453255653381,0.022034570574760437,0.0
12,2.5566931599751115,0.8222378492355347,0.021787580102682114,0.0
13,2.751543140038848,0.8240528106689453,0.02155582793056965,0.0
14,2.9463930898346007,0.8260629773139954,0.021340297535061836,0.0
15,3.1412431499920785,0.8280497789382935,0.021138887852430344,0.0
16,3.3360931598581374,0.8298439383506775,0.020946096628904343,0.0
17,3.530943139921874,0.831809937953949,0.020762816071510315,0.0
18,3.7257931497879326,0.8338232040405273,0.020589066669344902,0.0
19,3.9206431498751044,0.8357158303260803,0.020428726449608803,0.0
20,4.1154931196942925,0.8376333713531494,0.020280027762055397,0.0
21,4.310343130026013,0.8396823406219482,0.020140495151281357,0.0
22,4.505193119868636,0.841623067855835,0.02001732774078846,0.0
23,4.700043089687824,0.8434901237487793,0.019901877269148827,0.0
24,4.894893149845302,0.8455252051353455,0.019792094826698303,0.0
25,5.089743149932474,0.847507655620575,0.019690893590450287,0.0
26,5.284593159798533,0.8493116497993469,0.019598254933953285,0.0
27,5.479443209711462,0.8513563275337219,0.019513197243213654,0.0
28,5.674293149728328,0.8533318042755127,0.019433146342635155,0.0
29,5.869143140036613,0.8552196621894836,0.01936083287000656,0.0
30,6.0639932397753,0.857147753238678,0.019295576959848404,0.0
