,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.20032420999996248,-0.7576005458831787,0.0,0.0
1,0.4003242199996748,-0.7550814151763916,0.0,0.0
2,0.6003242799997679,-0.7522717714309692,0.0,0.0
3,0.8003241599999456,-0.7496069073677063,0.0,0.0
4,1.0003241799995521,-0.7470473647117615,0.0,0.0
5,1.2003243499993914,-0.7445340156555176,0.0,0.0
6,1.4003242099997806,-0.7420831918716431,0.0,0.0
7,1.600324219999493,-0.7396933436393738,0.0,0.0
8,1.8003241599999456,-0.7373310923576355,0.0,0.0
9,2.0003242899992983,-0.7349740266799927,0.0,0.0
10,2.2003242099999625,-0.7326651811599731,0.0,0.0
11,2.4003247699993153,-0.7303687930107117,0.0,0.0
12,2.600324279999768,-0.7280755639076233,0.0,0.0
13,2.800324279999586,-0.7257799506187439,0.0,0.0
14,3.0003243499995733,-0.723472535610199,0.0,0.0
15,3.2003242099999625,-0.7211000919342041,0.0,0.0
16,3.400324289999844,-0.7187054753303528,0.0,0.0
17,3.600324219999493,-0.7163864970207214,0.0,0.0
18,3.800324279999586,-0.7140917181968689,0.0,0.0
19,4.000324159999764,-0.7117906808853149,0.0,0.0
20,4.200324279999222,-0.7094553112983704,0.0,0.0
21,4.400324219999675,-0.7071610689163208,0.0,0.0
22,4.600324219999493,-0.7049139738082886,0.0,0.0
23,4.800324149999142,-0.7026667594909668,0.0,0.0
24,5.000324209999235,-0.7004241943359375,0.0,0.0
25,5.2003242099999625,-0.6982002258300781,0.0,0.0
26,5.40032427999995,-0.6960048079490662,0.0,0.0
27,5.600324239999281,-0.6938456296920776,0.0,0.0
28,5.8003242599997975,-0.6916926503181458,0.0,0.0
29,6.000324220000039,-0.6895696520805359,0.0,0.0
30,6.200324219999857,-0.6874472498893738,0.0,0.0
31,6.400324239999463,-0.6853464245796204,0.0,0.0
32,6.600324289999662,-0.6832606196403503,0.0,0.0
33,6.8003241999995225,-0.6811433434486389,0.0,0.0
34,7.000324149999869,-0.6788119673728943,0.0,0.0
35,7.200324239999645,-0.6766061782836914,0.0,0.0
36,7.400324209999781,-0.6744873523712158,0.0,0.0
37,7.600324279999768,-0.6723878383636475,0.0,0.0
38,7.800324179999734,-0.6701548099517822,0.0,0.0
39,8.000324209999235,-0.6679365038871765,0.0,0.0
40,8.200324199999159,-0.6657408475875854,0.0,0.0
41,8.40032420999978,-0.6636097431182861,0.0,0.0
42,8.600324159999218,-0.661509096622467,0.0,0.0
43,8.800324339999861,-0.6594460606575012,0.0,0.0
44,9.000324429999637,-0.6573828458786011,0.0,0.0
45,9.200324279999222,-0.6553525328636169,0.0,0.0
46,9.400324289999844,-0.6533520817756653,0.0,0.0
47,9.600324279999768,-0.6513792276382446,0.0,0.0
48,9.800324209999417,-0.649422824382782,0.0,0.0
49,10.000324209999235,-0.6475191116333008,0.0,0.0
50,10.200324219999857,-0.6456261873245239,0.0,0.0
51,10.400324219999675,-0.6437208652496338,0.0,0.0
52,10.600324409999303,-0.6418277621269226,0.0,0.0
53,10.800324279999586,-0.6399355530738831,0.0,0.0
54,11.000324220000039,-0.638069748878479,0.0,0.0
55,11.200324309999814,-0.6361891031265259,0.0,0.0
56,11.4003241599994,-0.634288489818573,0.0,0.0
57,11.600324159999218,-0.6323894262313843,0.0,0.0
58,11.800324349999755,-0.6305156350135803,0.0,0.0
59,12.000324220000039,-0.6286571025848389,0.0,0.0
60,12.200324209999962,-0.6267772316932678,0.0,0.0
61,12.400324219999675,-0.6248680353164673,0.0,0.0
62,12.600324349999937,-0.6229587197303772,0.0,0.0
63,12.800324209999417,-0.6210442185401917,0.0,0.0
64,13.000324359999468,-0.6191089153289795,0.0,0.0
65,13.200324239999645,-0.6171600222587585,0.0,0.0
66,13.40032427999995,-0.6151935458183289,0.0,0.0
67,13.600324219999493,-0.6132134199142456,0.0,0.0
68,13.800324149999142,-0.611226499080658,0.0,0.0
69,14.000324399999954,-0.6092198491096497,0.0,0.0
70,14.200324209999962,-0.6071863770484924,0.0,0.0
71,14.400324149999506,-0.6051190495491028,0.0,0.0
72,14.600324279999768,-0.6030114889144897,0.0,0.0
73,14.800324219999311,-0.6008995175361633,0.0,0.0
74,15.000324220000039,-0.5987569093704224,0.0,0.0
75,15.200324290000026,-0.5966007113456726,0.0,0.0
76,15.400324219999675,-0.5944145321846008,0.0,0.0
77,15.600324219999493,-0.5921785831451416,0.0,0.0
78,15.800324849999924,-0.5899530053138733,0.0,0.0
79,16.00032422000004,-0.5877072811126709,0.0,0.0
80,16.200324279999222,-0.5854520797729492,0.0,0.0
81,16.400324219999675,-0.5832033753395081,0.0,0.0
82,16.600324219999493,-0.58094322681427,0.0,0.0
83,16.800324149999142,-0.5786741375923157,0.0,0.0
84,17.00032422000004,-0.5764246582984924,0.0,0.0
85,17.200324209999962,-0.5741938352584839,0.0,0.0
86,17.400324259999252,-0.5719208717346191,0.0,0.0
87,17.600324299999556,-0.5697053074836731,0.0,0.0
88,17.800324159999946,-0.5675526857376099,0.0,0.0
89,18.00032422000004,-0.5653548836708069,0.0,0.0
90,18.200324259999434,-0.5631672739982605,0.0,0.0
91,18.40032429999974,-0.5610001087188721,0.0,0.0
92,18.600324219999493,-0.5588520169258118,0.0,0.0
93,18.800324229999205,-0.5567525625228882,0.0,0.0
94,19.000324229999933,-0.5547182559967041,0.0,0.0
95,19.200324219999857,-0.5526953935623169,0.0,0.0
96,19.400324219999675,-0.5506882667541504,0.0,0.0
97,19.600324159999218,-0.5487344861030579,0.0,0.0
98,19.800324319999163,-0.5468165874481201,0.0,0.0
99,20.000324279999404,-0.5449264049530029,0.0,0.0
100,20.200324359999286,-0.5430647134780884,0.0,0.0
101,20.40032427999995,-0.5412272214889526,0.0,0.0
102,20.6003242099996,-0.5393760204315186,0.0,0.0
103,20.800324399999226,-0.5375803112983704,0.0,0.0
104,21.000324279999404,-0.535767138004303,0.0,0.0
105,21.20032422999975,-0.5338582396507263,0.0,0.0
106,21.4003241599994,-0.5321118831634521,0.0,0.0
107,21.60032418999981,-0.5303984880447388,0.0,0.0
108,21.800324349999755,-0.5288079977035522,0.0,0.0
109,22.000324329999785,-0.5273124575614929,0.0,0.0
110,22.20032415999958,-0.5258417129516602,0.0,0.0
111,22.40032427999995,-0.5244036912918091,0.0,0.0
112,22.600324279999768,-0.5229983925819397,0.0,0.0
113,22.800324299999374,-0.5216367244720459,0.0,0.0
114,23.000324169999658,-0.5203177332878113,0.0,0.0
115,23.200324219999857,-0.5190110802650452,0.0,0.0
116,23.4003241599994,-0.5177476406097412,0.0,0.0
117,23.600324299999556,-0.5165124535560608,0.0,0.0
118,23.80032421999931,-0.5152849555015564,0.0,0.0
119,24.000324279999404,-0.5140357613563538,0.0,0.0
120,24.200324209999962,-0.5128076672554016,0.0,0.0
121,24.400324219999675,-0.5116323232650757,0.0,0.0
122,24.60032437999962,-0.5104655623435974,0.0,0.0
123,24.80032418999963,-0.5093114972114563,0.0,0.0
124,25.000324299999193,-0.508177638053894,0.0,0.0
125,25.200324209999962,-0.5070199966430664,0.0,0.0
126,25.400324289999844,-0.5058510899543762,0.0,0.0
127,25.6003242099996,-0.5046898126602173,0.0,0.0
128,25.800324249999903,-0.5035175681114197,0.0,0.0
129,26.000324209999235,-0.5023323893547058,0.0,0.0
130,26.20032422999975,-0.501140296459198,0.0,0.0
131,26.400324219999675,-0.49994683265686035,0.0,0.0
