,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.12376597000002221,-0.8290696740150452,-0.002827121177688241,0.0
1,0.223765970000386,-0.8920559287071228,-0.0028269768226891756,0.0
2,0.32376624000062293,-0.9448340535163879,-0.002826994052156806,0.0
3,0.4237660400003733,-0.9834403991699219,-0.002827008720487356,0.0
4,0.5237661800001661,-1.0149354934692383,-0.002826992655172944,0.0
5,0.6237663400006568,-1.0420997142791748,-0.0028270112816244364,0.0
6,0.7237662500001534,-1.0690903663635254,-0.0028266552835702896,0.0
7,0.8237659100004748,-1.0878030061721802,-0.0028270166367292404,0.0
8,0.9237660300004791,-1.108282446861267,-0.002826988697052002,0.0
9,1.0237660100001449,-1.1253955364227295,-0.002826988697052002,0.0
10,1.1237661800005299,-1.1365710496902466,-0.00282698730006814,0.0
11,1.2237660500004495,-1.1450839042663574,-0.0028270003385841846,0.0
12,1.3237659699998403,-1.1535011529922485,-0.0028269891627132893,0.0
13,1.423765970000204,-1.1617838144302368,-0.0028269814793020487,0.0
14,1.5237659800004622,-1.1700122356414795,-0.002826960990205407,0.0
15,1.6237659799999165,-1.1782208681106567,-0.002827041782438755,0.0
16,1.723765970000386,-1.1863594055175781,-0.0028269817121326923,0.0
17,1.823765980000644,-1.194617748260498,-0.002826994750648737,0.0
18,1.9237659800000984,-1.203040361404419,-0.0028269945178180933,0.0
19,2.0237659900003564,-1.2118498086929321,-0.002826985204592347,0.0
20,2.123765920000551,-1.221207857131958,-0.0028270005714148283,0.0
21,2.2237659800002803,-1.2313239574432373,-0.002826982643455267,0.0
22,2.3237660499999038,-1.242365837097168,-0.0028270063921809196,0.0
23,2.4237659400005214,-1.254367470741272,-0.0028269642498344183,0.0
24,2.523765980000462,-1.267391562461853,-0.0028270049951970577,0.0
25,2.623766080000678,-1.2813706398010254,-0.0028269963804632425,0.0
26,2.723766030000661,-1.2962194681167603,-0.0028269868344068527,0.0
27,2.8237660300001153,-1.3123098611831665,-0.0028269696049392223,0.0
28,2.9237661500001195,-1.3294745683670044,-0.0028270010370761156,0.0
29,3.0237660299999334,-1.3473483324050903,-0.002826997311785817,0.0
30,3.123765960000128,-1.3655070066452026,-0.0028269868344068527,0.0
31,3.2237659600004918,-1.3840094804763794,-0.002826996147632599,0.0
32,3.3237659699998403,-1.403248906135559,-0.002827002899721265,0.0
33,3.42376596000031,-1.4238853454589844,-0.002826971234753728,0.0
34,3.5237659600006737,-1.4469398260116577,-0.0028269989416003227,0.0
35,3.623766030000297,-1.4739710092544556,-0.002826973795890808,0.0
36,3.7237659600004918,-1.5069161653518677,-0.0028270049951970577,0.0
37,3.8237659699998403,-1.5474107265472412,-0.0028269898612052202,0.0
38,3.923766030000479,-1.5920273065567017,-0.002827002666890621,0.0
39,4.023765900000399,-1.6307871341705322,-0.0028269835747778416,0.0
40,4.123765930000445,-1.6562097072601318,-0.0028269768226891756,0.0
41,4.223765960000492,-1.6719461679458618,-0.0028270119801163673,0.0
42,4.323765959999946,-1.6838884353637695,-0.0028269817121326923,0.0
43,4.423765970000204,-1.6936274766921997,-0.0028270049951970577,0.0
44,4.523765920000187,-1.7015652656555176,-0.0028269898612052202,0.0
45,4.623766000000614,-1.7079362869262695,-0.0028269540052860975,0.0
46,4.723765960000492,-1.713128685951233,-0.002827006159350276,0.0
47,4.823766030000115,-1.7172871828079224,-0.0028270019683986902,0.0
48,4.923766429999887,-1.7207114696502686,-0.002826994052156806,0.0
49,5.023766029999933,-1.7236762046813965,-0.002826979849487543,0.0
50,5.123766040000191,-1.7264602184295654,-0.002827006159350276,0.0
51,5.223766110000724,-1.7290527820587158,-0.0028269952163100243,0.0
52,5.323766240000623,-1.7315001487731934,-0.0028269896283745766,0.0
53,5.423765930000627,-1.7338016033172607,-0.0028270105831325054,0.0
54,5.523765910000293,-1.7358310222625732,-0.002827008254826069,0.0
55,5.623766030000297,-1.7376993894577026,-0.0028269775211811066,0.0
56,5.72376598000028,-1.7394490242004395,-0.002826990792527795,0.0
57,5.823765900000581,-1.7410073280334473,-0.002826994052156806,0.0
58,5.92376596000031,-1.7425235509872437,-0.002827003365382552,0.0
59,6.023765960000674,-1.7438257932662964,-0.0028270024340599775,0.0
60,6.123765920000551,-1.7450584173202515,-0.0028270024340599775,0.0
61,6.223765940000703,-1.7462350130081177,-0.00282699940726161,0.0
62,6.323765900000581,-1.7472513914108276,-0.0028269931208342314,0.0
63,6.423765900000035,-1.7481722831726074,-0.0028269898612052202,0.0
64,6.523765960000674,-1.7490686178207397,-0.0028270003385841846,0.0
65,6.623765970000022,-1.7497713565826416,-0.002826990094035864,0.0
66,6.723766160000196,-1.750220537185669,-0.0028269856702536345,0.0
67,6.823765980000644,-1.7505968809127808,-0.0028270238544791937,0.0
68,6.92376596000031,-1.7508584260940552,-0.0028269735630601645,0.0
69,7.023766029999933,-1.7511358261108398,-0.002826996613293886,0.0
70,7.123765899999853,-1.7513347864151,-0.002826982643455267,0.0
71,7.223765910000111,-1.7512353658676147,-0.0028270117472857237,0.0
72,7.323765959999946,-1.7510099411010742,-0.0028269889298826456,0.0
73,7.423765900000035,-1.7506030797958374,-0.002827004063874483,0.0
74,7.523765960000674,-1.7501286268234253,-0.0028269817121326923,0.0
75,7.623765930000445,-1.7494844198226929,-0.0028269868344068527,0.0
76,7.723765960000492,-1.7486393451690674,-0.0028269642498344183,0.0
77,7.823765980000644,-1.7474855184555054,-0.0028269740287214518,0.0
78,7.923766060000162,-1.7461820840835571,-0.002826991491019726,0.0
79,8.023765960000674,-1.7447603940963745,-0.0028269877657294273,0.0
80,8.123765899999853,-1.7431923151016235,-0.002826990792527795,0.0
81,8.223765960000492,-1.7414110898971558,-0.0028269924223423004,0.0
82,8.323765959999946,-1.7392722368240356,-0.0028269891627132893,0.0
83,8.423765900000035,-1.7371124029159546,-0.0028269856702536345,0.0
84,8.523765960000674,-1.7347955703735352,-0.002827006159350276,0.0
85,8.623765960000128,-1.7321285009384155,-0.0028269891627132893,0.0
86,8.723765900000217,-1.7292176485061646,-0.002827015705406666,0.0
87,8.823765959999946,-1.7260855436325073,-0.002826971933245659,0.0
88,8.923766030000479,-1.7224687337875366,-0.002827003598213196,0.0
89,9.023765960000674,-1.7185910940170288,-0.002826974494382739,0.0
90,9.123766040000191,-1.7142986059188843,-0.002826982643455267,0.0
91,9.223765900000217,-1.7095085382461548,-0.002827004063874483,0.0
92,9.32376590000058,-1.7042770385742188,-0.0028270045295357704,0.0
93,9.423765900000035,-1.6984158754348755,-0.002826980547979474,0.0
94,9.523766010000145,-1.6920568943023682,-0.002826994052156806,0.0
95,9.623765960000128,-1.6852993965148926,-0.002827003365382552,0.0
96,9.723766160000196,-1.6782526969909668,-0.0028269877657294273,0.0
97,9.823766020000221,-1.6708452701568604,-0.0028269647154957056,0.0
98,9.923766030000479,-1.6631278991699219,-0.0028270308393985033,0.0
99,10.023765970000568,-1.6553151607513428,-0.002826979849487543,0.0
100,10.123765910000657,-1.6474018096923828,-0.00282697519287467,0.0
101,10.223766030000661,-1.6394869089126587,-0.0028270103503018618,0.0
102,10.323766190000242,-1.6314338445663452,-0.0028269998729228973,0.0
103,10.423765980000098,-1.623600959777832,-0.0028269828762859106,0.0
104,10.523765960000674,-1.6154651641845703,-0.002827008953318,0.0
105,10.623765960000128,-1.6073497533798218,-0.002826998010277748,0.0
106,10.723765970000386,-1.5995922088623047,-0.0028269838076084852,0.0
107,10.82376596999984,-1.5919227600097656,-0.0028269877657294273,0.0
108,10.92376596000031,-1.5842628479003906,-0.0028269863687455654,0.0
109,11.023765980000462,-1.5766924619674683,-0.0028270117472857237,0.0
110,11.123765899999853,-1.5694257020950317,-0.0028270019683986902,0.0
111,11.223765950000598,-1.5623000860214233,-0.0028269838076084852,0.0
112,11.323765959999946,-1.5554165840148926,-0.002826991956681013,0.0
113,11.423766030000479,-1.5493175983428955,-0.002827009651809931,0.0
114,11.523765960000674,-1.5432336330413818,-0.0028269807808101177,0.0
115,11.623765960000128,-1.5373363494873047,-0.0028270049951970577,0.0
116,11.723766570000407,-1.5316847562789917,-0.0028269861359149218,0.0
117,11.823766030000115,-1.526389479637146,-0.0028269891627132893,0.0
118,11.923765980000098,-1.5215438604354858,-0.0028269814793020487,0.0
119,12.023766039999828,-1.5171089172363281,-0.002826998708769679,0.0
