,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.2234540699992067,0.026514966040849686,-0.0008629493531771004,0.0
1,0.4232610199996998,0.042485546320676804,-0.0008692413102835417,0.0
2,0.6230675699989661,0.06139322370290756,-0.0009150420664809644,0.0
3,0.8228744200005167,0.08034931868314743,-0.00096680480055511,0.0
4,1.0226810799995292,0.09968546777963638,-0.000971437431871891,0.0
5,1.2224878199995146,0.11926842480897903,-0.0009519656887277961,0.0
6,1.422294640000473,0.13647764921188354,-0.0009266338311135769,0.0
7,1.622101319999274,0.1563972383737564,-0.0008975304081104696,0.0
8,1.8219081499992171,0.17640022933483124,-0.0008634125115349889,0.0
9,2.0217148100000486,0.1964448094367981,-0.0008259585010819137,0.0
10,2.221521559999019,0.2164667397737503,-0.0007866499945521355,0.0
11,2.4213283299995965,0.23649851977825165,-0.0007452354766428471,0.0
12,2.621135060000597,0.2566325068473816,-0.000700653821695596,0.0
13,2.820941869998933,0.25338461995124817,-0.0005041691474616528,0.0
14,3.0207485199989605,0.2714250087738037,-0.00045708753168582916,0.0
15,3.2205552499999612,0.300764799118042,-0.0003724323178175837,0.0
16,3.4203620799999044,0.32995080947875977,-0.0002736387250479311,0.0
17,3.6201687499997206,0.3588421940803528,-0.0001628439495107159,0.0
18,3.8199756599988177,0.38714149594306946,-4.1208371840184554e-05,0.0
19,4.0197822699992685,0.41451483964920044,8.48306153784506e-05,0.0
20,4.219588989999465,0.4402080774307251,0.000212974424357526,0.0
21,4.419395810000424,0.4650338292121887,0.0003480953455436975,0.0
22,4.619202589999986,0.49220794439315796,0.0004921397776342928,0.0
23,4.819009670000014,0.5700439810752869,0.0006912130047567189,0.0
24,5.018816149999111,0.5946194529533386,0.0007782210013829172,0.0
25,5.0271727300005296,0.6156775951385498,0.0008490498294122517,0.0
26,5.242626330000348,0.4913613498210907,0.0007963600801303983,0.0
27,5.440530019999642,0.47045624256134033,0.0006676530465483665,0.0
28,5.63843334000012,0.45059511065483093,0.0005446960567496717,0.0
29,5.836336790000132,0.4307669997215271,0.0004174105415586382,0.0
30,6.034240389999468,0.41095104813575745,0.0003000983560923487,0.0
31,6.232143830000496,0.391127347946167,0.00018369716417510062,0.0
32,6.430047309999281,0.3713279664516449,6.872051017126068e-05,0.0
33,6.62795098999959,0.35152164101600647,-4.4441563659347594e-05,0.0
34,6.825854329999856,0.33173948526382446,-0.0001520807418273762,0.0
35,7.023758010000165,0.31196197867393494,-0.0002559406857471913,0.0
