,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.21850044999882812,0.8049346208572388,8.667715519550256e-06,0.0,0.8047307899923095
1,0.4133505099998729,0.8064339756965637,-5.839965524501167e-07,0.0,0.8064477090178908
2,0.6082005099997332,0.808501124382019,-3.81316090170003e-06,0.0,0.8085907950550996
3,0.8030505200003972,0.8106841444969177,6.985875643295003e-06,0.0,0.8105198639467024
4,0.9979005699970003,0.8124726414680481,1.97151098291215e-06,0.0,0.8124262792186229
5,1.1927505799976643,0.8140013217926025,-5.649109425576171e-06,0.0,0.8141341668147654
6,1.387600489997567,0.8158901929855347,4.541574980976293e-06,0.0,0.8157833928541245
7,1.582450539997808,0.8184304237365723,4.614159934135387e-06,0.0,0.8183219166901451
8,1.777300629997626,0.8196753263473511,-5.443457212095382e-06,0.0,0.8198033352314964
9,1.972150519999559,0.8221571445465088,1.7995679399973596e-06,0.0,0.822114825726875
10,2.167000499997812,0.8236152529716492,7.794749762979336e-06,0.0,0.8234319508567479
11,2.361850459998095,0.8256469368934631,-3.3388930660294136e-06,0.0,0.8257254546366932
12,2.5567005399971094,0.8280836343765259,-1.0735109299275791e-06,0.0,0.8281088791669051
13,2.7515509400000155,0.8298102617263794,7.762569111946505e-06,0.0,0.829627716374886
14,2.946400499997253,0.831911027431488,-1.268565824830148e-06,0.0,0.8319408591522813
15,3.1412504999971134,0.8334047198295593,-4.39053883383167e-06,0.0,0.8335079681798296
16,3.336100439999427,0.8351996541023254,6.9373659243865404e-06,0.0,0.8350365143115109
17,3.530950489999668,0.8376889824867249,1.8527952079239185e-06,0.0,0.8376454119693358
18,3.725800429998344,0.8397945165634155,-5.257273642200744e-06,0.0,0.8399181471361129
19,3.9206505000001926,0.8413805365562439,4.881500444753328e-06,0.0,0.8412657427036351
20,4.115500439998868,0.8430697917938232,5.517277713806834e-06,0.0,0.8429400469393776
21,4.310350509997079,0.8450953960418701,-5.250328740658006e-06,0.0,0.8452188632975683
22,4.50520048999897,0.8474590182304382,1.8245951878270716e-06,0.0,0.8474161108675418
23,4.700050439998449,0.8495103716850281,7.059904874040512e-06,0.0,0.8493443502560196
24,4.894900479997887,0.8512169122695923,-3.9444580579584e-06,0.0,0.8513096705397291
25,5.089750409999397,0.852843165397644,-1.7914510408445494e-06,0.0,0.8528852933394656
26,5.284600470000441,0.854706346988678,8.214292392949574e-06,0.0,0.8545131788673361
27,5.479450560000259,0.8571659326553345,-1.0990928558385349e-06,0.0,0.8571917790328416
28,5.674300439997751,0.8592719435691833,-3.6185665521770716e-06,0.0,0.859357038142081
29,5.869150569997146,0.8609081506729126,6.9667407842644025e-06,0.0,0.8607443200999557
30,6.064000520000263,0.8626017570495605,2.462482370901853e-06,0.0,0.8625438490678782
31,6.258850489997712,0.8645681738853455,-5.769646577391541e-06,0.0,0.864703853471224
32,6.4537004999983765,0.8667768239974976,4.837018877879018e-06,0.0,0.8666630761778634
33,6.648550519999844,0.8689239621162415,4.528460976871429e-06,0.0,0.8688174703750633
34,6.843400499998097,0.8707146644592285,-5.345530553313438e-06,0.0,0.8708403704902733
35,7.038250469999184,0.8723136186599731,1.4269842267822241e-06,0.0,0.8722800615561977
36,7.233100499997818,0.8742352724075317,7.635100701008923e-06,0.0,0.8740557246159367
