,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.07351290003862232,1.530523657798767,0.0005749553674831986,0.0,1.517095575191197
1,0.12351296003907919,1.5425043106079102,0.0005747656687162817,0.0,1.5290806584150414
2,0.17351290001533926,1.5498697757720947,0.0005749393021687865,0.0,1.5364420683699427
3,0.22351296001579612,1.552632212638855,0.0005752287688665092,0.0,1.5391977447419776
4,0.27351303002797067,1.5538140535354614,0.0005752108409069479,0.0,1.5403800043460796
5,0.3235131499823183,1.55443274974823,0.0005748036783188581,0.0,1.541008209841093
6,0.3735129600390792,1.5548155307769775,0.000574633595533669,0.0,1.5413949631532886
7,0.4235130900051445,1.555091142654419,0.0005747263785451651,0.0,1.5416684080834966
8,0.4735130200861022,1.5552868843078613,0.0005746869719587266,0.0,1.5418650700777652
9,0.5235129600623623,1.5554298162460327,0.0005746535025537014,0.0,1.542008783693891
10,0.5735128900269046,1.5555708408355713,0.0005746466340497136,0.0,1.5421499686973403
11,0.6235129000851884,1.5556753873825073,0.0005751773715019226,0.0,1.5422421198710798
12,0.6735129600856453,1.5557626485824585,0.0005749424453824759,0.0,1.5423348677705508
13,0.7235128900501877,1.555848479270935,0.0005748144467361271,0.0,1.542423687867413
14,0.7735129600623623,1.5559132099151611,0.0005750234122388065,0.0,1.5424835381223239
15,0.8235129599925131,1.5559707880020142,0.0005747831310145557,0.0,1.5425467279771692
16,0.8735129900742322,1.5560121536254883,0.0005745223024860024,0.0,1.5425941852509277
17,0.9235129500739276,1.5560559034347534,0.0005747575778514147,0.0,1.5426324402040337
18,0.9735129000619054,1.5561002492904663,0.0005745993694290519,0.0,1.5426804810174508
19,1.0235129600623623,1.5561482906341553,0.0005746344104409218,0.0,1.5427277039783076
20,1.0735132900299504,1.5561833381652832,0.0005748418625444174,0.0,1.5427579064655583
21,1.12351301999297,1.5562129020690918,0.0005747081013396382,0.0,1.5427905943623046
22,1.1735129000153393,1.556237816810608,0.0005749122356064618,0.0,1.542810741548019
23,1.2235129000619054,1.5562723875045776,0.0005747961113229394,0.0,1.5428480243246303
24,1.273513020016253,1.5562971830368042,0.0005745586240664124,0.0,1.5428783663717331
25,1.32351291005034,1.5563093423843384,0.0005746938986703753,0.0,1.5428873663808917
26,1.3735129800625145,1.5563308000564575,0.0005747689865529537,0.0,1.5429070703755132
27,1.4235129600856453,1.5563545227050781,0.0005749822594225407,0.0,1.5429258120362648
28,1.4735130200861022,1.556361198425293,0.0005743844085372984,0.0,1.5429464505639043
29,1.5235129600623623,1.5563777685165405,0.0005747497198171914,0.0,1.54295448881021
30,1.573512959992513,1.5564053058624268,0.0005747411050833762,0.0,1.5429822273532046
31,1.6235128900734708,1.5564290285110474,0.0005747569375671446,0.0,1.5430055802341667
32,1.6735129600856453,1.55643630027771,0.0005747006507590413,0.0,1.5430141665792325
33,1.7235129000619054,1.5564467906951904,0.0005748657858930528,0.0,1.5430208002656582
34,1.7735128899803385,1.5564621686935425,0.0005748422699980438,0.0,1.5430367274777381
35,1.8235133700072765,1.5564874410629272,0.0005748448893427849,0.0,1.5430619386723265
36,1.8735129600390792,1.5565012693405151,0.0005745728849433362,0.0,1.5430821196126636
37,1.9235130900051445,1.5565158128738403,0.0005748226540163159,0.0,1.5430908297892894
38,1.9735129600157961,1.5565221309661865,0.0005748154362663627,0.0,1.5430973164521857
39,2.023512899992056,1.5565189123153687,0.000574678648263216,0.0,1.5430972924851813
40,2.0735132499830797,1.5565224885940552,0.0005749339470639825,0.0,1.5430949062603758
41,2.123512970050797,1.5565427541732788,0.0005749313277192414,0.0,1.543115233014396
42,2.1735129000153393,1.5565582513809204,0.0005747761460952461,0.0,1.543134354488866
43,2.2235130299814045,1.5565612316131592,0.0005746200331486762,0.0,1.5431409807389718
44,2.2735129800857976,1.5565714836120605,0.0005747126997448504,0.0,1.5431490685095195
45,2.323512959992513,1.556563138961792,0.0005745248636230826,0.0,1.543145110771875
46,2.373513050028123,1.556594729423523,0.0005747401737608016,0.0,1.5431716726653395
47,2.4235129600856453,1.5565837621688843,0.0005747697432525456,0.0,1.5431600148152211
48,2.473512910073623,1.5566015243530273,0.0005748633411712945,0.0,1.5431755910199718
49,2.5235129600623623,1.5566093921661377,0.0005747778341174126,0.0,1.5431854558503255
50,2.573513020062819,1.5566186904907227,0.0005749394185841084,0.0,1.5431909803696908
