,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.0734113399994385,2.152089834213257,0.014134802855551243,0.0,1.8281031910005958
1,0.12341161000040302,2.153136968612671,0.014132073149085045,0.0,1.8292128935478629
2,0.17341126999963308,2.153754949569702,0.014132578857243061,0.0,1.8298192830670625
3,0.22341126999890548,2.1542882919311523,0.014132349751889706,0.0,1.830357876798138
4,0.2734113900005468,2.154709577560425,0.014132112264633179,0.0,1.8307846059203148
5,0.3234113399994385,2.1550958156585693,0.014131991192698479,0.0,1.831173619132489
6,0.37341139999989537,2.155653715133667,0.01413254626095295,0.0,1.8317187957771122
7,0.4234113599995908,2.156280517578125,0.014132999815046787,0.0,1.8323352022174746
8,0.4734113399990747,2.156904458999634,0.014133910648524761,0.0,1.832938266242668
9,0.5234116699994047,2.1574339866638184,0.014134405180811882,0.0,1.833456458633393
10,0.5734114699989732,2.158055305480957,0.014134124852716923,0.0,1.8340842029068618
11,0.6234113299997261,2.1585981845855713,0.014134512282907963,0.0,1.8346182016465813
12,0.6734113999991678,2.1591928005218506,0.014133835211396217,0.0,1.8352283368743956
13,0.72341133000009,2.1599700450897217,0.014133532531559467,0.0,1.8360125192273409
14,0.7734113999995316,2.1607065200805664,0.014134576544165611,0.0,1.8367250641964377
15,0.8234112699992693,2.1615445613861084,0.014134244993329048,0.0,1.8375707050450147
16,0.8734113299997261,2.1624326705932617,0.01413414254784584,0.0,1.8384611624255776
17,0.9234113299989986,2.1632423400878906,0.01413408387452364,0.0,1.8392721767831595
18,0.9734113199992862,2.1635656356811523,0.01413396280258894,0.0,1.8395982474904509
19,1.0234113299993624,2.1639692783355713,0.014134454540908337,0.0,1.8399906189125033
20,1.0734112999998615,2.1643624305725098,0.014134461991488934,0.0,1.8403836003731937
21,1.1234113299997261,2.165250301361084,0.014134183526039124,0.0,1.841277853924036
22,1.173411390000183,2.1664178371429443,0.014134492725133896,0.0,1.8424383024916053
23,1.2234112699989055,2.1669962406158447,0.014135213568806648,0.0,1.8430001833625138
24,1.2734113200003776,2.1672656536102295,0.014135542325675488,0.0,1.8432620608549566
25,1.3234113799990155,2.1675877571105957,0.014134525321424007,0.0,1.8436074753131717
26,1.3734113899990916,2.1680657863616943,0.014134273864328861,0.0,1.8440912682626396
27,1.4234113299989986,2.1676790714263916,0.014133879914879799,0.0,1.8437135831214488
28,1.4734114399998361,2.168003797531128,0.014133669435977936,0.0,1.8440431336551906
29,1.5234114399991086,2.168132781982422,0.014133937656879425,0.0,1.8441659701615571
