,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.07341291000011552,2.020444869995117,0.014130014926195145,0.0,1.7569610686648636
1,0.12341289999994842,2.0295419692993164,0.014131509698927402,0.0,1.766030294792447
2,0.17341295999995054,2.035013437271118,0.014132076874375343,0.0,1.7714911865869536
3,0.22341289999985747,2.038940191268921,0.01413202378898859,0.0,1.7754189304732717
4,0.2734130300000288,2.0421195030212402,0.0141324233263731,0.0,1.7785907920120283
5,0.32341292000000976,2.044830799102783,0.01413255836814642,0.0,1.78129956995612
6,0.3734128999999484,2.0472166538238525,0.014133334159851074,0.0,1.7836709584116934
7,0.42341286999999284,2.049382209777832,0.014133664779365063,0.0,1.7858303492705336
8,0.4734129200001007,2.051347255706787,0.014133268035948277,0.0,1.787802793313656
9,0.5234128299998702,2.0531976222991943,0.014133471995592117,0.0,1.7896493566501885
10,0.5734129000002213,2.054631233215332,0.0141338761895895,0.0,1.7910754305204377
11,0.6234128400001282,2.055593490600586,0.014134086668491364,0.0,1.7920337630845606
12,0.6734129599999505,2.0570192337036133,0.014134100638329983,0.0,1.7934592456906102
13,0.7234129600001324,2.058405637741089,0.014134107157588005,0.0,1.7948455281628295
14,0.7734129000000394,2.059605360031128,0.014134032651782036,0.0,1.7960466397700832
15,0.8234128899998723,2.06068754196167,0.014133984223008156,0.0,1.7971297247568145
16,0.8734128400001282,2.061474084854126,0.014133302494883537,0.0,1.797928979901783
17,0.9234128399998554,2.062077522277832,0.014133408665657043,0.0,1.7985304375484585
18,0.9734128400000372,2.0629806518554688,0.014133291319012642,0.0,1.799435755300708
19,1.0234129700002086,2.063640832901001,0.01413324847817421,0.0,1.8000967352036388
20,1.0734129000002213,2.0642752647399902,0.01413466315716505,0.0,1.800704787382018
21,1.1234128900000542,2.0650265216827393,0.014134727418422699,0.0,1.8014548460386695
22,1.1734129199999188,2.063535690307617,0.01413513720035553,0.0,1.7999563734188675
23,1.2234128400000372,2.05954909324646,0.014135275967419147,0.0,1.7959671887543984
24,1.2734129000000394,2.0597996711730957,0.014134781435132027,0.0,1.7962269882740451
25,1.3234129000002213,2.0605545043945312,0.014134902507066727,0.0,1.7969795638550072
26,1.3734128999999484,2.0607216358184814,0.01413504034280777,0.0,1.7971441250421107
27,1.4234129199999188,2.0613162517547607,0.014134925790131092,0.0,1.7977408770536072
28,1.4734131000000161,2.0628137588500977,0.014135219156742096,0.0,1.7992329137124121
29,1.5234129000000394,2.0737504959106445,0.01413452997803688,0.0,1.8101825019571929
30,1.5734129600000415,2.0550918579101562,0.014135460369288921,0.0,1.7915065148579887
31,1.6234128999999484,2.0413548946380615,0.01413628552109003,0.0,1.7777541648977435
32,1.6734129199999188,2.0342366695404053,0.014135687611997128,0.0,1.7706470890707335
33,1.7234129600001324,2.034303903579712,0.014135798439383507,0.0,1.7707122565006836
34,1.7734130300000288,2.0347304344177246,0.014135552570223808,0.0,1.771143372085504
35,1.8234129000002213,2.035059690475464,0.014135175384581089,0.0,1.7714796615616417
36,1.8734128999999484,2.035244941711426,0.014134949073195457,0.0,1.7716691328486427
37,1.9234129599999505,2.035480260848999,0.014135289005935192,0.0,1.7718981132264249
38,1.9734131899999738,2.035567283630371,0.014136042445898056,0.0,1.7719710865374654
39,2.023412840000219,2.0356945991516113,0.014135697856545448,0.0,1.7721048276508227
40,2.0734128899998723,2.0357606410980225,0.014135214500129223,0.0,1.772179882792663
41,2.123412890000054,2.035256862640381,0.014135043136775494,0.0,1.7716792997646145
42,2.1734129100000246,2.035054922103882,0.014136016368865967,0.0,1.7714592112720013
43,2.2234128499999315,2.0349535942077637,0.014135793782770634,0.0,1.7713620339610614
44,2.273412890000145,2.0350680351257324,0.014135793782770634,0.0,1.7714764748790301
45,2.3234128899998723,2.0351145267486572,0.014134708791971207,0.0,1.771543198433891
46,2.3734128999999484,2.035114049911499,0.014135545119643211,0.0,1.7715271265110002
47,2.4234129000001303,2.035148859024048,0.014135196805000305,0.0,1.7715684306815267
