,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.07318055001087487,0.8080085515975952,-0.0067658633925020695,0.0
1,0.12272227997891605,0.8153786063194275,-0.003819291479885578,0.0
2,0.17226411995943636,0.8249889612197876,-0.002112800721079111,0.0
3,0.22180582000873983,0.8347291350364685,-0.0012981538893654943,0.0
4,0.27134764997754246,0.8445662260055542,-0.0007093104650266469,0.0
5,0.32088948995806277,0.8544226288795471,-0.0003999768232461065,0.0
6,0.37043111003004014,0.8642849922180176,-0.0002474448992870748,0.0
7,0.41997286991681904,0.8741799592971802,-0.0001665262971073389,0.0
8,0.4695146200247109,0.8840636610984802,-0.00012038071145070717,0.0
9,0.5190563800279051,0.8939718008041382,-9.309030428994447e-05,0.0
10,0.5685982099967077,0.9038691520690918,-7.541292870882899e-05,0.0
11,0.6181399599881843,0.9137611985206604,-6.290404417086393e-05,0.0
12,0.6676816099788994,0.9236199855804443,-5.340184725355357e-05,0.0
13,0.7172234199242666,0.9334798455238342,-4.595677091856487e-05,0.0
14,0.7667652799282223,0.9433409571647644,-3.9871534681878984e-05,0.0
15,0.8163070100126788,0.9532116055488586,-3.481931344140321e-05,0.0
16,0.8658487199572846,0.9630681872367859,-3.186545291100629e-05,0.0
17,0.9153904099948704,0.972942054271698,-2.7901740395464003e-05,0.0
18,0.9649322199402377,0.982826292514801,-2.4311850211233832e-05,0.0
19,1.0144739699317142,0.9926885962486267,-2.1393096176325344e-05,0.0
20,1.0640159499598667,1.0025383234024048,-1.813761809899006e-05,0.0
21,1.1135574999498203,1.0124726295471191,-1.567067920404952e-05,0.0
22,1.1630991999991238,1.02239191532135,-1.3533948731492274e-05,0.0
23,1.2126410700147972,1.0323160886764526,-1.1523474313435145e-05,0.0
24,1.2621826599352062,1.0422638654708862,-8.867244105204009e-06,0.0
25,1.3117244900204241,1.052198052406311,-7.0423848228529096e-06,0.0
26,1.3612662400119007,1.0621182918548584,-5.167868948774412e-06,0.0
27,1.4108080699807033,1.0720443725585938,-2.863132976926863e-06,0.0
28,1.4603497500065714,1.081959843635559,-1.0021576599683613e-06,0.0
29,1.5098915899870917,1.0918285846710205,5.520087142940611e-07,0.0
30,1.5594332800246775,1.101733684539795,2.1994455892127007e-06,0.0
31,1.6089751400286332,1.1116167306900024,3.612472937675193e-06,0.0
32,1.6585168599849567,1.121521234512329,6.379515980370343e-06,0.0
33,1.708058619988151,1.1314235925674438,8.36738763609901e-06,0.0
34,1.7576002599671483,1.141303300857544,9.950374078471214e-06,0.0
35,1.807142150006257,1.1512033939361572,1.2124612112529576e-05,0.0
36,1.8566837799735367,1.161100149154663,1.385896757710725e-05,0.0
37,1.9062256600009277,1.1709692478179932,1.6913723811740056e-05,0.0
38,1.9557675499236211,1.180884838104248,1.9811861420748755e-05,0.0
39,2.0053093299502507,1.1908150911331177,2.1774521883344278e-05,0.0
40,2.054850999964401,1.2047444581985474,4.5078020775690675e-05,0.0
41,2.104392690001987,1.2105439901351929,5.125298775965348e-05,0.0
42,2.153934509959072,1.2204551696777344,5.454031634144485e-05,0.0
43,2.203476269962266,1.230380892753601,5.849752778885886e-05,0.0
44,2.2530180299654603,1.240308165550232,6.279827357502654e-05,0.0
45,2.3025596799561754,1.2501840591430664,6.748217128915712e-05,0.0
46,2.352101490017958,1.2600877285003662,7.307197665795684e-05,0.0
47,2.4016432099742815,1.2699990272521973,7.958177593536675e-05,0.0
48,2.451185069978237,1.279892921447754,8.771801367402077e-05,0.0
49,2.500726839993149,1.2898117303848267,9.831647184910253e-05,0.0
50,2.550268489983864,1.2997159957885742,0.0001143791523645632,0.0
51,2.599810229963623,1.309641718864441,0.0001462435902794823,0.0
52,2.649352049920708,1.3195592164993286,0.00022817577701061964,0.0
53,2.6988938900176436,1.3294686079025269,0.0003440130385570228,0.0
54,2.7484355099732056,1.3393908739089966,0.0004660259000957012,0.0
55,2.7979772699764,1.3493322134017944,0.0005739819025620818,0.0
56,2.847519089933485,1.3592491149902344,0.0006609217380173504,0.0
57,2.8970607799710706,1.3691844940185547,0.0007244545849971473,0.0
58,2.9466025499859825,1.379143476486206,0.0007673721411265433,0.0
59,2.9961443099891767,1.3890845775604248,0.0007964727701619267,0.0
60,3.045686119934544,1.3990044593811035,0.0008195072878152132,0.0
61,3.095227859914303,1.4089370965957642,0.0008390550501644611,0.0
62,3.144769959966652,1.4188092947006226,0.0008530429331585765,0.0
63,3.194311370025389,1.4286999702453613,0.0008649462834000587,0.0
64,3.2438531200168654,1.4385887384414673,0.0008739328477531672,0.0
65,3.2933948999270797,1.4484745264053345,0.0008813638705760241,0.0
66,3.3429367099888623,1.458378553390503,0.0008860760135576129,0.0
67,3.392478459980339,1.4682868719100952,0.0008837914792820811,0.0
68,3.4420203999616206,1.4781893491744995,0.000875146477483213,0.0
69,3.4915619699750096,1.4881001710891724,0.0008660179446451366,0.0
70,3.5411036799196154,1.4979913234710693,0.0008664475753903389,0.0
71,3.590645489981398,1.5079032182693481,0.0008828305872157216,0.0
72,3.640187309938483,1.5178266763687134,0.0009187523392029107,0.0
73,3.689729019999504,1.5309703350067139,0.0009943043114617467,0.0
74,3.7392708499683067,1.5377298593521118,0.0010464404476806521,0.0
75,3.788812489947304,1.547647476196289,0.0011375396279618144,0.0
76,3.8383543000090867,1.557574987411499,0.0012427391484379768,0.0
77,3.887895989930257,1.567480206489563,0.0013614862691611052,0.0
78,3.9374378899810836,1.57742440700531,0.0014936636434867978,0.0
79,3.9869795899139717,1.5872986316680908,0.0016372657846659422,0.0
80,4.036521359928884,1.5971835851669312,0.0017902994295582175,0.0
81,4.08606358000543,1.6070672273635864,0.0019516099710017443,0.0
82,4.135605060029775,1.6169732809066772,0.0021200862247496843,0.0
83,4.1851465799845755,1.6268938779830933,0.0022951331920921803,0.0
84,4.234688319964334,1.6368061304092407,0.002474297769367695,0.0
85,4.284230149933137,1.6466902494430542,0.0026583492290228605,0.0
