,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.12352014000134659,-0.5212774872779846,-0.00565406633540988,0.0
1,0.22352017000230262,-0.5455572009086609,-0.0056540472432971,0.0
2,0.3235204100019473,-0.5746712684631348,-0.005654000211507082,0.0
3,0.4235202100026072,-0.6089521050453186,-0.005653999280184507,0.0
4,0.5235201400028018,-0.6456351280212402,-0.005654029548168182,0.0
5,0.6235200800001621,-0.6654624938964844,-0.005654013250023127,0.0
6,0.7235201399998914,-0.674153208732605,-0.005654198117554188,0.0
7,0.8235202100004244,-0.6792565584182739,-0.005653994157910347,0.0
8,0.923520140000619,-0.6828215718269348,-0.005653990898281336,0.0
9,1.0235202399999253,-0.6855401396751404,-0.005653775297105312,0.0
10,1.1235200800001621,-0.6878097653388977,-0.005654021631926298,0.0
11,1.2235202100018796,-0.689624547958374,-0.0056539783254265785,0.0
12,1.3235201300012704,-0.6911901235580444,-0.005654011853039265,0.0
13,1.423520140000619,-0.6925745606422424,-0.005653969943523407,0.0
14,1.523520210001152,-0.6938403248786926,-0.005654017906636,0.0
15,1.623520119999739,-0.6949835419654846,-0.005653992295265198,0.0
16,1.7235201399998914,-0.695929765701294,-0.005654197186231613,0.0
17,1.8235201400020742,-0.6968252658843994,-0.005653989966958761,0.0
18,1.9235202100026072,-0.697719156742096,-0.005654000211507082,0.0
19,2.023520140002802,-0.698574960231781,-0.005653810687363148,0.0
20,2.123520090000966,-0.6994309425354004,-0.005653994157910347,0.0
21,2.2235200900031487,-0.7001750469207764,-0.005654011853039265,0.0
22,2.323520180001651,-0.7008235454559326,-0.005653975531458855,0.0
23,2.423520140000619,-0.7014835476875305,-0.005654007196426392,0.0
24,2.523520210001152,-0.7021282315254211,-0.005654027685523033,0.0
25,2.6235201400013466,-0.7027814984321594,-0.005653960630297661,0.0
26,2.7235202100018796,-0.7032824754714966,-0.00565421674400568,0.0
27,2.823520140002074,-0.7038176655769348,-0.00565395737066865,0.0
28,2.923520180000196,-0.7043823599815369,-0.005654011853039265,0.0
29,3.023520210001152,-0.7049933671951294,-0.005653837695717812,0.0
30,3.123520080000162,-0.7055979371070862,-0.005654006265103817,0.0
31,3.2235201399998914,-0.7061170339584351,-0.005654002074152231,0.0
32,3.3235205300006783,-0.7066463232040405,-0.00565398670732975,0.0
33,3.4235200800030725,-0.7071623802185059,-0.005653994157910347,0.0
34,3.523520140002802,-0.7076466679573059,-0.005653995554894209,0.0
35,3.623520080000162,-0.7081782221794128,-0.005654004402458668,0.0
36,3.7235201399998914,-0.7085244655609131,-0.005654191132634878,0.0
37,3.8235202400028356,-0.7089669704437256,-0.005653987638652325,0.0
38,3.923520140000619,-0.709420919418335,-0.005654030479490757,0.0
39,4.023520200000348,-0.7099622488021851,-0.005653793457895517,0.0
40,4.123520209999697,-0.7104339003562927,-0.005654019769281149,0.0
41,4.223520080002345,-0.7108694911003113,-0.005654036533087492,0.0
42,4.323520620000636,-0.7112918496131897,-0.005653999280184507,0.0
43,4.42352017000303,-0.7117027640342712,-0.00565398670732975,0.0
44,4.523520140002802,-0.7121119499206543,-0.005653994157910347,0.0
45,4.623520209999697,-0.712532639503479,-0.005654078908264637,0.0
46,4.72352021000188,-0.7128222584724426,-0.005654099863022566,0.0
47,4.823520140002074,-0.7131665349006653,-0.005654007662087679,0.0
48,4.9235200800030725,-0.7135524153709412,-0.005654021631926298,0.0
49,5.023520210001152,-0.7140136957168579,-0.005653827916830778,0.0
50,5.12352065000232,-0.7143856883049011,-0.0056540099903941154,0.0
51,5.223520080002345,-0.7147350907325745,-0.005654020234942436,0.0
52,5.3235200900016935,-0.715094268321991,-0.005653995554894209,0.0
53,5.423520140000619,-0.7154264450073242,-0.0056539555080235004,0.0
54,5.523520140002802,-0.7157433032989502,-0.0056540220975875854,0.0
55,5.623520220000501,-0.7160568237304688,-0.00565414410084486,0.0
56,5.723520139999891,-0.7163106799125671,-0.005654019769281149,0.0
57,5.823520140002074,-0.7165844440460205,-0.005653988104313612,0.0
58,5.923520090000238,-0.7168803215026855,-0.005653921980410814,0.0
59,6.023520130001998,-0.7172841429710388,-0.005653916392475367,0.0
60,6.123520140001347,-0.7175795435905457,-0.005653994157910347,0.0
61,6.22352028000023,-0.71784907579422,-0.005653997417539358,0.0
62,6.323520220001228,-0.718136191368103,-0.005654022563248873,0.0
63,6.423520140000619,-0.7184025645256042,-0.005653976928442717,0.0
64,6.523520120001194,-0.7186715602874756,-0.00565401092171669,0.0
65,6.623520310000458,-0.7189037203788757,-0.005654150154441595,0.0
66,6.723520139999891,-0.7190946340560913,-0.005654007196426392,0.0
67,6.82352039000034,-0.7193176746368408,-0.005653989966958761,0.0
68,6.923520140000619,-0.7195727229118347,-0.0056538330391049385,0.0
69,7.023520140002802,-0.719906210899353,-0.005653999280184507,0.0
70,7.123520230001304,-0.7201278209686279,-0.005654007196426392,0.0
71,7.223520139999891,-0.7203482389450073,-0.005653988104313612,0.0
72,7.323520170000847,-0.7205690741539001,-0.0056539857760071754,0.0
73,7.4235201600022265,-0.7207847833633423,-0.005654015112668276,0.0
74,7.523520140002802,-0.7210044860839844,-0.005654017906636,0.0
75,7.62352010000177,-0.7211516499519348,-0.005654199980199337,0.0
76,7.723520100000314,-0.721290647983551,-0.00565398670732975,0.0
77,7.823520140002074,-0.7215083241462708,-0.005653999280184507,0.0
78,7.923520210002607,-0.7217193245887756,-0.00565379997715354,0.0
79,8.023520200000348,-0.7219715118408203,-0.0056539783254265785,0.0
80,8.123520140001347,-0.7221530079841614,-0.005653995089232922,0.0
81,8.223520139999891,-0.7223324775695801,-0.005654046777635813,0.0
