,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.2004081099985342,-0.09357251971960068,0.0,0.0
1,0.4004084599982889,-0.09289867430925369,0.0,0.0
2,0.6004081699975359,-0.09186447411775589,0.0,0.0
3,0.8004080999999132,-0.09074027091264725,0.0,0.0
4,1.0004080699982296,-0.0896841436624527,0.0,0.0
5,1.200408040000184,-0.0888206884264946,0.0,0.0
6,1.4004080399972736,-0.08810710906982422,0.0,0.0
7,1.6004082499966898,-0.0875294953584671,0.0,0.0
8,1.8004080099999555,-0.08700774610042572,0.0,0.0
9,2.0004080699982296,-0.0865340307354927,0.0,0.0
10,2.200408040000184,-0.08607203513383865,0.0,0.0
11,2.400408109999262,-0.08559679985046387,0.0,0.0
12,2.6004079799968167,-0.0851379930973053,0.0,0.0
13,2.8004079799975443,-0.08467627316713333,0.0,0.0
14,3.000408099997003,-0.08420771360397339,0.0,0.0
15,3.200408109998534,-0.08375738561153412,0.0,0.0
16,3.4004080399972736,-0.08327376842498779,0.0,0.0
17,3.6004080599996087,-0.08278603851795197,0.0,0.0
18,3.800408039998729,-0.08227582275867462,0.0,0.0
19,4.000408049996622,-0.08174903690814972,0.0,0.0
20,4.2004079799989995,-0.0812445878982544,0.0,0.0
21,4.400408019999304,-0.08072790503501892,0.0,0.0
22,4.600408039998001,-0.08023776859045029,0.0,0.0
23,4.8004080099999555,-0.07973750680685043,0.0,0.0
24,5.000407979998272,-0.0792643204331398,0.0,0.0
25,5.200408040000184,-0.07881918549537659,0.0,0.0
26,5.400408039997274,-0.07837553322315216,0.0,0.0
27,5.600407979996817,-0.0779237225651741,0.0,0.0
28,5.800407979997544,-0.07749444991350174,0.0,0.0
29,6.000407979998272,-0.07708274573087692,0.0,0.0
30,6.200408040000184,-0.07668223232030869,0.0,0.0
31,6.400408059998881,-0.0762922465801239,0.0,0.0
32,6.600407979996817,-0.07591243088245392,0.0,0.0
33,6.800408039998729,-0.07550696283578873,0.0,0.0
34,7.000407989999076,-0.07513364404439926,0.0,0.0
35,7.200408069998957,-0.07478959858417511,0.0,0.0
36,7.400408059998881,-0.07443515211343765,0.0,0.0
37,7.600408109999989,-0.07411271333694458,0.0,0.0
38,7.800408109997079,-0.07378321141004562,0.0,0.0
39,8.000408109997807,-0.07348178327083588,0.0,0.0
40,8.200408040000184,-0.07319706678390503,0.0,0.0
41,8.400408129997231,-0.07290593534708023,0.0,0.0
42,8.600408039998001,-0.07261519134044647,0.0,0.0
43,8.800408109997079,-0.07229374349117279,0.0,0.0
44,9.000408049996622,-0.07201218605041504,0.0,0.0
45,9.200408109998534,-0.07172935456037521,0.0,0.0
46,9.400408109999262,-0.0714210793375969,0.0,0.0
47,9.600408139998763,-0.07110641151666641,0.0,0.0
48,9.800408109997079,-0.07078450918197632,0.0,0.0
49,10.000407989999076,-0.07046139985322952,0.0,0.0
50,10.200408109998534,-0.07008326053619385,0.0,0.0
51,10.400408189998416,-0.06969451159238815,0.0,0.0
52,10.600408039998001,-0.06933508813381195,0.0,0.0
53,10.800408109997079,-0.0690077617764473,0.0,0.0
54,11.000408039999456,-0.06867855787277222,0.0,0.0
55,11.200408040000184,-0.06835079938173294,0.0,0.0
56,11.400408109999262,-0.06801562756299973,0.0,0.0
57,11.600408039998001,-0.06769320368766785,0.0,0.0
58,11.80040808999911,-0.06740985810756683,0.0,0.0
59,12.000408140000218,-0.06714490801095963,0.0,0.0
60,12.200408089996927,-0.0669049397110939,0.0,0.0
61,12.400408039997274,-0.06667224317789078,0.0,0.0
62,12.600408039998001,-0.06647495925426483,0.0,0.0
63,12.800408039998729,-0.06628488749265671,0.0,0.0
64,13.000407979998272,-0.06607236713171005,0.0,0.0
65,13.200408109998534,-0.06587797403335571,0.0,0.0
66,13.400407979999727,-0.06567114591598511,0.0,0.0
67,13.600407979996817,-0.06548149883747101,0.0,0.0
68,13.800408039998729,-0.06524407863616943,0.0,0.0
69,14.000408109997807,-0.06499867886304855,0.0,0.0
70,14.20040804999735,-0.0647188276052475,0.0,0.0
71,14.400408049998077,-0.06445703655481339,0.0,0.0
72,14.600408039998001,-0.0642073005437851,0.0,0.0
73,14.800408069997502,-0.06397967040538788,0.0,0.0
74,15.000408009997045,-0.06374194473028183,0.0,0.0
75,15.200408069998957,-0.06350468844175339,0.0,0.0
76,15.400408039997274,-0.06328997761011124,0.0,0.0
77,15.600408039998001,-0.06309133768081665,0.0,0.0
78,15.80040820999784,-0.06289642304182053,0.0,0.0
79,16.000408109997807,-0.06268587708473206,0.0,0.0
80,16.200408040000184,-0.06246304512023926,0.0,0.0
81,16.400407979999727,-0.06220352649688721,0.0,0.0
82,16.600408119997155,-0.06197754666209221,0.0,0.0
83,16.80040803999873,-0.06172158941626549,0.0,0.0
