,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.07352277997415513,1.646106481552124,0.002826826414093375,0.0,1.5798722425740679
1,0.1235229599988088,1.646925926208496,0.0028269290924072266,0.0,1.5806892814159395
2,0.17352296994067729,1.6472734212875366,0.0028270049951970577,0.0,1.5810349980470724
3,0.2235228499630466,1.6474545001983643,0.0028269824106246233,0.0,1.5812166061279829
4,0.27352286991663277,1.6475776433944702,0.0028269682079553604,0.0,1.5813400821011514
5,0.32352283992804587,1.6476690769195557,0.0028270049951970577,0.0,1.5814306536790914
6,0.373522839974612,1.6477657556533813,0.002827002201229334,0.0,1.5815273978772573
7,0.42352289997506887,1.6478246450424194,0.0028270005714148283,0.0,1.5815863254538272
8,0.47352283995132893,1.647887110710144,0.002827012911438942,0.0,1.5816485019873827
9,0.5235229099635035,1.6479346752166748,0.0028270173352211714,0.0,1.5816959628420417
10,0.5735228999983519,1.647989273071289,0.002827004063874483,0.0,1.5817508716522717
11,0.6235228499863297,1.6480319499969482,0.002827027579769492,0.0,1.5817929975864011
12,0.6735229099867865,1.6481066942214966,0.0028270063921809196,0.0,1.5818682382488622
13,0.7235228499630466,1.648149847984314,0.0028270005714148283,0.0,1.5819115283957217
14,0.7735228399978951,1.6481786966323853,0.002827027114108205,0.0,1.5819397551325616
15,0.8235228899866343,1.64820396900177,0.002827024320140481,0.0,1.5819650929662865
16,0.873522839974612,1.6483128070831299,0.0028269863687455654,0.0,1.5820748202716
17,0.9235228400211781,1.6483458280563354,0.002826985437422991,0.0,1.5821078630662524
18,0.9735229099169374,1.648376226425171,0.0028269996400922537,0.0,1.5821379286580253
19,1.023522779927589,1.6484029293060303,0.0028269984759390354,0.0,1.582164658815693
20,1.0735227799741551,1.6484391689300537,0.002827025018632412,0.0,1.582200276528485
21,1.1235227800207213,1.648453950881958,0.002826979849487543,0.0,1.5822161168205553
22,1.173522779950872,1.6484814882278442,0.0028270676266402006,0.0,1.5822415974950883
23,1.2235228199278936,1.6485075950622559,0.0028270224574953318,0.0,1.5822687626696657
24,1.273522779927589,1.6485836505889893,0.0028270038310438395,0.0,1.5823452546253334
25,1.3235228399280459,1.6486015319824219,0.0028270063921809196,0.0,1.5823630760097875
26,1.3735228999285027,1.6486526727676392,0.0028269838076084852,0.0,1.5824147459650877
27,1.423522930010222,1.6486694812774658,0.0028270159382373095,0.0,1.5824308016350028
28,1.4735227799974382,1.648694396018982,0.0028270063921809196,0.0,1.5824559400463476
29,1.523523009964265,1.6487140655517578,0.0028269661124795675,0.0,1.582476553356694
