,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.07320179999987886,0.8056541681289673,-0.011575096286833286,0.0
1,0.12274362000061956,0.8130595088005066,-0.010664869099855423,0.0
2,0.1722853800001758,0.8227535486221313,-0.009756766259670258,0.0
3,0.22182708000036655,0.8325792551040649,-0.008988822810351849,0.0
4,0.271368870000515,0.8424232602119446,-0.008300059475004673,0.0
5,0.320910640000875,0.8523322939872742,-0.0077236429788172245,0.0
6,0.3704524000004312,0.8623090386390686,-0.007451612967997789,0.0
7,0.4199941299993952,0.8722312450408936,-0.006873558275401592,0.0
8,0.46953582000060123,0.8821282386779785,-0.006339341402053833,0.0
9,0.5190776399995229,0.8920915126800537,-0.005833289120346308,0.0
10,0.5686192800003482,0.9020328521728516,-0.005350358784198761,0.0
11,0.6181611100000737,0.911888062953949,-0.004884387366473675,0.0
12,0.6677028600006452,0.9217231273651123,-0.00444043381139636,0.0
13,0.7172446799995669,0.9316278100013733,-0.004022763576358557,0.0
14,0.7667863799997576,0.9415128827095032,-0.0036394265480339527,0.0
15,0.8163282599998638,0.9514285326004028,-0.0032858997583389282,0.0
16,0.8658698899998853,0.9614294767379761,-0.004380743019282818,0.0
17,0.9154116600002453,0.9715712666511536,-0.00463103735819459,0.0
18,0.9649534199998016,0.981425404548645,-0.0037391441874206066,0.0
19,1.0144952600003307,0.9913004636764526,-0.0030101658776402473,0.0
20,1.0640370799992525,1.0011639595031738,-0.0024608122184872627,0.0
21,1.113578790000247,1.0110876560211182,-0.002037289086729288,0.0
22,1.1631205300000147,1.0210078954696655,-0.0016923074144870043,0.0
23,1.2126622300002055,1.0309734344482422,-0.0014020496746525168,0.0
24,1.2622040400001424,1.0407116413116455,-0.0011540759587660432,0.0
25,1.3117458699998679,1.0503672361373901,-0.0009403693256899714,0.0
26,1.361287629999424,1.0602867603302002,-0.0007537849596701562,0.0
27,1.4108297500006302,1.0702838897705078,-0.0005895048379898071,0.0
28,1.460371170000144,1.0802134275436401,-0.0004468091647140682,0.0
29,1.509912859999531,1.0900896787643433,-0.0003231283335480839,0.0
30,1.5594545399999333,1.0999959707260132,-0.00021402654238045216,0.0
31,1.6089968199994473,1.1098885536193848,-0.00011884856940014288,0.0
32,1.6585380399992573,1.1197888851165771,-3.433296296861954e-05,0.0
33,1.7080800700005057,1.1296675205230713,3.980667679570615e-05,0.0
34,1.757621509999808,1.1395951509475708,0.00010533220483921468,0.0
35,1.8071635899996181,1.1494821310043335,0.00016493308066856116,0.0
36,1.8567050999990897,1.1593637466430664,0.00021916039986535907,0.0
37,1.9062468800002534,1.1692928075790405,0.00026888257707469165,0.0
38,1.9557887499995559,1.1791964769363403,0.00031701946863904595,0.0
39,2.005330440000762,1.1891236305236816,0.00036274478770792484,0.0
40,2.054872200000318,1.2082961797714233,0.0009737299988046288,0.0
41,2.104413940000086,1.2172698974609375,0.0010615295032039285,0.0
42,2.153955710000446,1.2284164428710938,0.0011398267233744264,0.0
43,2.203497470000002,1.2392796277999878,0.0012099960586056113,0.0
44,2.2530392900007428,1.250135064125061,0.001290655112825334,0.0
45,2.302580929999749,1.2608869075775146,0.0013723656302317977,0.0
46,2.3521227599994745,1.2716853618621826,0.0014685415662825108,0.0
47,2.401664630000596,1.282390832901001,0.0015662626828998327,0.0
