,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.22074389999943378,0.7991183996200562,5.774943474534666e-06,0.0,0.7989864363867195
1,0.417843859999266,0.7974801063537598,7.468121111742221e-06,0.0,0.7973094523182354
2,0.6149439000000712,0.7955361604690552,9.590008630766533e-06,0.0,0.7953170191818335
3,0.8120438299993111,0.7935789823532104,1.0524368917685933e-05,0.0,0.7933384899990724
4,1.0091438899999048,0.7916151285171509,1.150867228716379e-05,0.0,0.7913521438467169
5,1.2062438299999485,0.789665162563324,8.914453246688936e-06,0.0,0.7894614583921838
6,1.4033438299993577,0.7876886129379272,7.877900316088926e-06,0.0,0.7875085950378043
7,1.600443899998936,0.7857164144515991,6.61754711472895e-06,0.0,0.7855651968824805
8,1.7975437799996143,0.7837430238723755,8.124683517962694e-06,0.0,0.7835573667293065
9,1.9946438899987697,0.7817718386650085,8.724323379283305e-06,0.0,0.7815724791514685
10,2.1917438199998287,0.7799267768859863,1.3925587154517416e-05,0.0,0.7796085632939185
11,2.3888437999994494,0.7780646681785583,1.1647275641735177e-05,0.0,0.7777985162828691
12,2.585943829999451,0.7760929465293884,1.0174412636843044e-05,0.0,0.7758604510262239
13,2.7830439199988177,0.7741353511810303,8.960390914580785e-06,0.0,0.7739305972882412
14,2.9801438099984807,0.7721720337867737,9.67781033978099e-06,0.0,0.7719508861426994
15,3.177243759999328,0.7702064514160156,9.526810572424438e-06,0.0,0.7699887542676251
16,3.374343899999076,0.768230140209198,1.0919096894212998e-05,0.0,0.7679806279260684
17,3.571443819999331,0.7662598490715027,9.833090189204086e-06,0.0,0.7660351531275892
18,3.76854381999874,0.7642915844917297,8.750403139856644e-06,0.0,0.7640916290295808
19,3.9656438199999684,0.7623243927955627,8.01323949417565e-06,0.0,0.7621412822598813
20,4.162743760000012,0.7603537440299988,7.713154445809778e-06,0.0,0.7601774907377575
21,4.359843999998702,0.7583910226821899,8.116218850773294e-06,0.0,0.7582055589652309
22,4.556943820000015,0.7564249038696289,8.021417670533992e-06,0.0,0.7562416064544395
23,4.754043819999424,0.7544546127319336,7.510789600928547e-06,0.0,0.7542829836787628
24,4.951143809999849,0.7524857521057129,6.636871148657519e-06,0.0,0.752334092963095
25,5.1482438200000615,0.7505092620849609,7.09241703589214e-06,0.0,0.7503471932632738
26,5.345343850000063,0.7485404014587402,6.340570962493075e-06,0.0,0.7483955130716763
27,5.54244381999888,0.746571958065033,6.87761257722741e-06,0.0,0.7464147977400307
28,5.739543829999093,0.7445998191833496,5.5517580221930984e-06,0.0,0.7444729559607844
29,5.9366438899996865,0.7426294088363647,4.960317710356321e-06,0.0,0.7425160606163654
30,6.1337438199989265,0.7406616806983948,4.216057732264744e-06,0.0,0.7405653395631548
31,6.330843820000155,0.7386998534202576,5.103859621158335e-06,0.0,0.7385832251240545
32,6.527943749999395,0.7367278933525085,5.755648999183904e-06,0.0,0.7365963710172282
33,6.725043819998973,0.7347513437271118,5.8758641898748465e-06,0.0,0.734617074354509
34,6.922143829999186,0.7327888607978821,3.7543441067100503e-06,0.0,0.7327030702806997
35,7.119244030000118,0.7308201789855957,2.9040493245702237e-06,0.0,0.73075381855448
36,7.316343880000204,0.7288501858711243,1.5381335742858937e-06,0.0,0.7288150379808183
37,7.513443819998429,0.7268706560134888,3.4894858345069224e-06,0.0,0.7267909177726845
38,7.710543809998853,0.7249032258987427,3.914153239747975e-06,0.0,0.7248137835830611
39,7.907643849999658,0.722943902015686,4.925721441395581e-06,0.0,0.7228313443550287
40,8.10474375999911,0.7209776639938354,2.3767852326272987e-06,0.0,0.7209233520744847
41,8.301843759998519,0.7189991474151611,1.0487115105206612e-06,0.0,0.7189751833084342
42,8.498944019998817,0.7170231342315674,-5.227570198940157e-08,0.0,0.7170243287836335
43,8.696043759999156,0.7150546312332153,1.4030246120455558e-06,0.0,0.7150225707178055
44,8.893143719998989,0.7130796909332275,2.070395794362412e-06,0.0,0.7130323803189306
45,9.090244240000175,0.7111110091209412,3.3044293559214566e-06,0.0,0.711035499605729
46,9.287343750000218,0.7091308236122131,1.4858276244922308e-06,0.0,0.7090968709651658
