,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.200325720004912,-0.197747603058815,0.0,0.0
1,0.40032573000644334,-0.19510474801063538,0.0,0.0
2,0.6003258500059019,-0.19222135841846466,0.0,0.0
3,0.8003257400050643,-0.18991237878799438,0.0,0.0
4,1.0003259200020693,-0.1879831701517105,0.0,0.0
5,1.2003258300028392,-0.1863534152507782,0.0,0.0
6,1.4003257200020016,-0.18496043980121613,0.0,0.0
7,1.600325730003533,-0.183713898062706,0.0,0.0
8,1.800325790005445,-0.18256959319114685,0.0,0.0
9,2.000325700006215,-0.1815762221813202,0.0,0.0
10,2.200325870006054,-0.18068720400333405,0.0,0.0
11,2.400325660004455,-0.17964017391204834,0.0,0.0
12,2.600325720006367,-0.17879140377044678,0.0,0.0
13,2.800325720003457,-0.17790386080741882,0.0,0.0
14,3.0003257900025346,-0.17707040905952454,0.0,0.0
15,3.2003256900061388,-0.17629612982273102,0.0,0.0
16,3.400325660004455,-0.17549772560596466,0.0,0.0
17,3.600325720006367,-0.17478109896183014,0.0,0.0
18,3.800325720003457,-0.17409273982048035,0.0,0.0
19,4.000325660003,-0.17341740429401398,0.0,0.0
20,4.200325730002078,-0.17278844118118286,0.0,0.0
21,4.400325800001156,-0.17206957936286926,0.0,0.0
22,4.6003257100019255,-0.1714349240064621,0.0,0.0
23,4.800325740005064,-0.17088477313518524,0.0,0.0
24,5.000325730004988,-0.17039604485034943,0.0,0.0
25,5.200325720004912,-0.16981805860996246,0.0,0.0
26,5.400325720002002,-0.16931483149528503,0.0,0.0
27,5.600325730003533,-0.16879649460315704,0.0,0.0
28,5.800325720003457,-0.1683642566204071,0.0,0.0
29,6.000325730004988,-0.1679551899433136,0.0,0.0
30,6.200325920006435,-0.16742591559886932,0.0,0.0
31,6.400325720002002,-0.16694527864456177,0.0,0.0
32,6.600325720006367,-0.16647323966026306,0.0,0.0
33,6.800325730000623,-0.16605180501937866,0.0,0.0
34,7.000325660003,-0.165735125541687,0.0,0.0
35,7.20032566000009,-0.16528038680553436,0.0,0.0
36,7.400325660004455,-0.16492313146591187,0.0,0.0
37,7.600325790001079,-0.16455969214439392,0.0,0.0
38,7.800325740005064,-0.16424399614334106,0.0,0.0
39,8.000325740002154,-0.16399717330932617,0.0,0.0
40,8.200325720004912,-0.16370634734630585,0.0,0.0
41,8.400325720002002,-0.16342777013778687,0.0,0.0
42,8.60032579000108,-0.16311480104923248,0.0,0.0
43,8.800325720003457,-0.16281728446483612,0.0,0.0
44,9.000325720000546,-0.16253377497196198,0.0,0.0
45,9.200325670004531,-0.16224439442157745,0.0,0.0
46,9.40032579000399,-0.16200405359268188,0.0,0.0
47,9.600325730003533,-0.16171671450138092,0.0,0.0
48,9.800325670003076,-0.16144996881484985,0.0,0.0
49,10.000325720000546,-0.16116783022880554,0.0,0.0
50,10.200325789999624,-0.1608819216489792,0.0,0.0
51,10.400325720002002,-0.16060450673103333,0.0,0.0
52,10.600325800005521,-0.1603289395570755,0.0,0.0
53,10.80032580000261,-0.16007642447948456,0.0,0.0
54,11.000325720000546,-0.1598304957151413,0.0,0.0
55,11.200326180005504,-0.15959863364696503,0.0,0.0
56,11.400325660004455,-0.15936198830604553,0.0,0.0
57,11.600325720006367,-0.15916523337364197,0.0,0.0
58,11.800325680000242,-0.1588406264781952,0.0,0.0
59,12.0003257999997,-0.15857289731502533,0.0,0.0
60,12.200325720004912,-0.15830914676189423,0.0,0.0
61,12.400325860005978,-0.15804196894168854,0.0,0.0
62,12.60032579000108,-0.15779252350330353,0.0,0.0
63,12.800325720003457,-0.15749159455299377,0.0,0.0
64,13.000325790002535,-0.1572132706642151,0.0,0.0
65,13.200325720004912,-0.15693999826908112,0.0,0.0
66,13.400325779999548,-0.15667301416397095,0.0,0.0
67,13.600325660001545,-0.15643927454948425,0.0,0.0
68,13.80032597000536,-0.15615220367908478,0.0,0.0
69,14.000325820001308,-0.1558809131383896,0.0,0.0
70,14.200325720004912,-0.15562216937541962,0.0,0.0
71,14.400325730006443,-0.15536841750144958,0.0,0.0
72,14.600325720006367,-0.15513215959072113,0.0,0.0
73,14.800325670003076,-0.154829204082489,0.0,0.0
74,15.000325660003,-0.15457181632518768,0.0,0.0
75,15.20032596999954,-0.15430644154548645,0.0,0.0
76,15.400325660004455,-0.15405015647411346,0.0,0.0
77,15.600325819999853,-0.1538630574941635,0.0,0.0
78,15.800325790005445,-0.1536194086074829,0.0,0.0
79,16.000325660003,-0.15331943333148956,0.0,0.0
80,16.200325720004912,-0.1532154530286789,0.0,0.0
81,16.400325730006443,-0.15294526517391205,0.0,0.0
82,16.600325720006367,-0.15261681377887726,0.0,0.0
83,16.800325830001384,-0.15233246982097626,0.0,0.0
84,17.00032578000537,-0.15196600556373596,0.0,0.0
85,17.20032566000009,-0.15161524713039398,0.0,0.0
86,17.400325720002,-0.15135429799556732,0.0,0.0
87,17.600325720006367,-0.15110214054584503,0.0,0.0
88,17.800325740005064,-0.15092475712299347,0.0,0.0
89,18.000325720000546,-0.15066871047019958,0.0,0.0
90,18.200325750003685,-0.15032443404197693,0.0,0.0
91,18.400325779999548,-0.1500614881515503,0.0,0.0
92,18.600325720006367,-0.1498127281665802,0.0,0.0
93,18.800325670003076,-0.1496475636959076,0.0,0.0
94,19.000325720000546,-0.1493571698665619,0.0,0.0
95,19.200325720004912,-0.14905792474746704,0.0,0.0
96,19.400325730006443,-0.1488245278596878,0.0,0.0
97,19.600325720006367,-0.14860899746418,0.0,0.0
98,19.80032566000591,-0.14847244322299957,0.0,0.0
99,20.000325660003,-0.14821742475032806,0.0,0.0
100,20.200325730002078,-0.1479371339082718,0.0,0.0
101,20.400325810005597,-0.14771834015846252,0.0,0.0
102,20.600325720006367,-0.14751827716827393,0.0,0.0
103,20.800325720003457,-0.14740285277366638,0.0,0.0
104,21.000325720000546,-0.14712125062942505,0.0,0.0
105,21.200325720004912,-0.14685675501823425,0.0,0.0
106,21.400325720002,-0.14664845168590546,0.0,0.0
107,21.600325720006367,-0.14645124971866608,0.0,0.0
108,21.80032593999931,-0.14632335305213928,0.0,0.0
109,22.000325720000546,-0.1460675746202469,0.0,0.0
110,22.200325789999624,-0.14579378068447113,0.0,0.0
111,22.400325660004455,-0.1456049382686615,0.0,0.0
112,22.600325720006367,-0.1454058736562729,0.0,0.0
113,22.800325720003457,-0.145295187830925,0.0,0.0
114,23.000325680004607,-0.14509093761444092,0.0,0.0
115,23.200325720004912,-0.14483515918254852,0.0,0.0
116,23.40032579000399,-0.1446477472782135,0.0,0.0
117,23.600325760002306,-0.14446569979190826,0.0,0.0
118,23.80032585000299,-0.14437873661518097,0.0,0.0
119,24.000325660003,-0.1441388875246048,0.0,0.0
120,24.20032583000284,-0.1438775658607483,0.0,0.0
121,24.400325850001536,-0.1436777114868164,0.0,0.0
122,24.60032579000108,-0.1434725821018219,0.0,0.0
123,24.800325790005445,-0.14336149394512177,0.0,0.0
124,25.00032583000575,-0.1430988311767578,0.0,0.0
125,25.200325720004912,-0.1428411304950714,0.0,0.0
126,25.400325720002,-0.1426430493593216,0.0,0.0
127,25.600325720006367,-0.1424604058265686,0.0,0.0
128,25.800325720003457,-0.14241136610507965,0.0,0.0
129,26.000325720000546,-0.14216355979442596,0.0,0.0
130,26.20032566000009,-0.14191189408302307,0.0,0.0
131,26.400325660004455,-0.14172928035259247,0.0,0.0
132,26.600325720006367,-0.1415533721446991,0.0,0.0
133,26.80032585000299,-0.14149601757526398,0.0,0.0
134,27.00032578000537,-0.14123062789440155,0.0,0.0
135,27.200325720004912,-0.14101794362068176,0.0,0.0
136,27.400325720002,-0.14082686603069305,0.0,0.0
137,27.600325720006367,-0.14063599705696106,0.0,0.0
138,27.800325730000623,-0.14059467613697052,0.0,0.0
139,28.000325720000546,-0.14025987684726715,0.0,0.0
140,28.200325800004066,-0.14010196924209595,0.0,0.0
141,28.400325660004455,-0.13989025354385376,0.0,0.0
142,28.600325660001545,-0.1397545337677002,0.0,0.0
143,28.80032570000185,-0.13969196379184723,0.0,0.0
144,29.000325690001773,-0.13941188156604767,0.0,0.0
