,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.21848782999950345,0.802276611328125,-0.0057076383382081985,0.0,0.9151594285620377
1,0.41333782999936375,0.8036522269248962,-0.0024634450674057007,0.0,0.8523730117455125
2,0.6081877699998586,0.8056265711784363,-0.0019990606233477592,0.0,0.8451629926566966
3,0.8030378999992536,0.807546854019165,-0.0017660935409367085,0.0,0.8424757690250408
4,0.9978877899993677,0.8094900250434875,-0.001598634640686214,0.0,0.8411070216496591
5,1.1927377699994395,0.8114345073699951,-0.0014733298448845744,0.0,0.8405732883771998
6,1.3875877699992998,0.8132941722869873,-0.0013833703706040978,0.0,0.8406537797916098
7,1.582437770000979,0.8153191804885864,-0.00129489426035434,0.0,0.8409289517227444
8,1.7772877700008394,0.8172776699066162,-0.001208967063575983,0.0,0.8411880160064902
9,1.9721377700006997,0.8192060589790344,-0.0011523182038217783,0.0,0.8419960322551197
10,2.1669877799995447,0.8214353919029236,-0.0010941907530650496,0.0,0.8430757495216676
11,2.3618378499995742,0.8230540156364441,-0.001061510294675827,0.0,0.8440480354893952
12,2.5566878200006613,0.8250929713249207,-0.001018768409267068,0.0,0.8452416635392
13,2.751537759999337,0.8270406126976013,-0.0009845137828961015,0.0,0.846511834038829
14,2.9463877899997897,0.8289700746536255,-0.0009564022766426206,0.0,0.847885320679925
15,3.1412380500005384,0.8309317231178284,-0.0009245750261470675,0.0,0.849217505697452
16,3.3360878300009063,0.8327102065086365,-0.0009097182773984969,0.0,0.8507021597398853
17,3.5309377499997936,0.8347367644309998,-0.0008766200626268983,0.0,0.8520741177196033
18,3.725787819999823,0.8367418050765991,-0.0008355126483365893,0.0,0.853266156479076
19,3.920637839999472,0.8386685848236084,-0.0007943684468045831,0.0,0.854379206780286
20,4.115487889999713,0.8409733176231384,-0.0007678725523874164,0.0,0.8561599170279806
21,4.3103378800005885,0.8423354625701904,-0.0007451619603671134,0.0,0.857072903241351
22,4.50518781000028,0.844447910785675,-0.0007119284709915519,0.0,0.8585280761207105
23,4.700037790000351,0.8464751243591309,-0.000686776707880199,0.0,0.8600578506992315
24,4.894887849999577,0.8484174013137817,-0.0006656270707026124,0.0,0.8615818407046026
25,5.0897378499994375,0.8503541946411133,-0.0006410037749446929,0.0,0.8630316468000819
26,5.284587829999509,0.852096438407898,-0.0006198554765433073,0.0,0.8643556300952332
27,5.479437809999581,0.8541964292526245,-0.0006023247842676938,0.0,0.8661089076734788
28,5.674287879999611,0.8562100529670715,-0.000578632578253746,0.0,0.867653958783485
29,5.869137879999471,0.8581610321998596,-0.000554175116121769,0.0,0.869121230558958
30,6.063987769999585,0.8601123094558716,-0.0005336081376299262,0.0,0.8706657443978475
31,6.258837819999826,0.8618508577346802,-0.0005069525795988739,0.0,0.8718771123776969
32,6.453687810000702,0.8639416694641113,-0.0004788239311892539,0.0,0.8734116097632068
33,6.648537819999547,0.8659665584564209,-0.0004609420138876885,0.0,0.8750828391360846
34,6.843387729999449,0.8679375052452087,-0.00043897845898754895,0.0,0.876619401717835
35,7.0382377299993095,0.8698722720146179,-0.00041606088052503765,0.0,0.8781009160792018
36,7.233087770000566,0.8716259598731995,-0.0003971662372350693,0.0,0.8794809151301161
37,7.42793784999958,0.8736976981163025,-0.0003816940588876605,0.0,0.8812466523659532
38,7.622787759999483,0.875706672668457,-0.0003604519588407129,0.0,0.8828355112844293
39,7.817637820000527,0.8776734471321106,-0.00034646998392418027,0.0,0.884525757239171
40,8.012487820000388,0.8796401619911194,-0.0003305423306301236,0.0,0.8861774629351566
41,8.207337879999614,0.8813888430595398,-0.0002913559728767723,0.0,0.8871511358131101
42,8.402187760000743,0.8834232687950134,-0.0002637057623360306,0.0,0.8886387095096143
43,8.597037810000984,0.8854734301567078,-0.00025628303410485387,0.0,0.8905420678637165
44,8.791887769999448,0.8874192833900452,-0.0002456681686453521,0.0,0.8922779855954286
45,8.986737839999478,0.8893628716468811,-0.00023618906561750919,0.0,0.8940341008921314
46,9.18158781999955,0.8911455869674683,-0.00023428231361322105,0.0,0.8957791054249538
47,9.376437760000044,0.8931637406349182,-0.00022917425667401403,0.0,0.8976962344962885
48,9.571287880000455,0.8952019810676575,-0.00021985606872476637,0.0,0.8995501844668615
49,9.766137779999553,0.8971548676490784,-0.00021860071865376085,0.0,0.9014782433622531
50,9.96098782000081,0.8991193175315857,-0.0002156584960175678,0.0,0.9033845034365732
51,10.15583782000067,0.900898277759552,-0.00020822373335249722,0.0,0.905016422645931
52,10.350687750000361,0.9028862714767456,-0.0002057660894934088,0.0,0.9069558103117015
53,10.545537879999756,0.9049665927886963,-0.00020501858671195805,0.0,0.9090213478873921
54,10.740387760000885,0.9069135189056396,-0.00019793800311163068,0.0,0.9108282377621799
55,10.935237780000534,0.9088521003723145,-0.00019476118905004114,0.0,0.9127039897887517
56,11.130087810000987,0.9106706380844116,-0.00019595865160226822,0.0,0.9145462103164754
57,11.324937990000763,0.9126359820365906,-0.00019082537619397044,0.0,0.9164100309142669
58,11.519787760000327,0.9146751165390015,-0.00018351782637182623,0.0,0.9183046403500703
59,11.714637810000568,0.9166168570518494,-0.00018515391275286674,0.0,0.9202787385613191
60,11.909487850000005,0.9185556173324585,-0.00018154415010940284,0.0,0.9221461067612472
61,12.104338009999992,0.9203639030456543,-0.00017595752433408052,0.0,0.9238439029831715
62,12.299187799999345,0.9222996234893799,-0.0001769961090758443,0.0,0.9258001640366273
63,12.494037890000982,0.9243812561035156,-0.00017558502440806478,0.0,0.9278538889237461
64,12.688887759999488,0.9263182878494263,-0.00016948982374742627,0.0,0.929670372838591
65,12.883737899999687,0.9282649755477905,-0.00016973687161225826,0.0,0.931621946526102
66,13.078587829999378,0.9301130175590515,-0.00017059437232092023,0.0,0.9334869477576285
67,13.273437840000042,0.9319753646850586,-0.00016497308388352394,0.0,0.935238119851565
68,13.468287820000114,0.9340827465057373,-0.0001625450240680948,0.0,0.937297480719244
69,13.66313781000099,0.9360470175743103,-0.00016390849486924708,0.0,0.9392887178315869
70,13.857987819999835,0.9379827976226807,-0.00015889939095359296,0.0,0.9411254303272654
71,14.052837819999695,0.9398187398910522,-0.00015569952665828168,0.0,0.9428980872795364
72,14.247687839999344,0.9417041540145874,-0.00015824766887817532,0.0,0.9448338972858256
73,14.442537729999458,0.9437888860702515,-0.00015447201440110803,0.0,0.9468439563350693
74,14.637387889999445,0.945723831653595,-0.00014994177035987377,0.0,0.9486893050168874
75,14.832237720000194,0.9476912021636963,-0.00015225254173856229,0.0,0.9507023768079307
76,15.0270878299998,0.9495730996131897,-0.00015080993762239814,0.0,0.9525557431545166
77,15.221937809999872,0.9514005780220032,-0.00014556670794263482,0.0,0.9542795235883387
78,15.416787759999352,0.9534982442855835,-0.00014629296492785215,0.0,0.956391553399444
