,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.07343345999834128,2.375089168548584,0.028264932334423065,0.0,1.8204294423907994
1,0.12343354999757139,2.3840103149414062,0.028267227113246918,0.0,1.8293055569618941
2,0.17343352000170853,2.3900742530822754,0.028268462046980858,0.0,1.835345261257142
3,0.2234334500026307,2.394940137863159,0.02826872654259205,0.0,1.84020595568195
4,0.27343339000071865,2.399294376373291,0.028269115835428238,0.0,1.8445525548651815
5,0.32343353999749525,2.403430938720703,0.02826886996626854,0.0,1.8486939420506359
6,0.37343344999680994,2.4074974060058594,0.02826836332678795,0.0,1.8527703514263034
7,0.42343350000010105,2.4115967750549316,0.028267884626984596,0.0,1.8568791142888368
8,0.47343351999734296,2.4154610633850098,0.028268594294786453,0.0,1.8607294763818383
9,0.5234334499982651,2.4191689491271973,0.02826777845621109,0.0,1.8644533718138934
10,0.5734335200031637,2.4228599071502686,0.028268087655305862,0.0,1.8681382622376086
11,0.6234336999987136,2.4263105392456055,0.02826947160065174,0.0,1.8715617363430561
12,0.6734335099972668,2.429276943206787,0.02827075496315956,0.0,1.874502956111729
13,0.7234334599997965,2.4322774410247803,0.028270766139030457,0.0,1.8775032346189022
14,0.7734333900007186,2.4351284503936768,0.028270602226257324,0.0,1.8803574605464934
15,0.8234333799991873,2.438037157058716,0.028270499780774117,0.0,1.883268177560717
16,0.8734334399996442,2.440763473510742,0.028270697221159935,0.0,1.885990619521588
17,0.9234339199974784,2.4433114528656006,0.028270497918128967,0.0,1.888542509919405
18,0.9734333800006425,2.4459784030914307,0.028270315378904343,0.0,1.8912130422219633
19,1.0234335100030876,2.448692798614502,0.02827092446386814,0.0,1.8939154853053393
20,1.0734334399967338,2.4513769149780273,0.028270259499549866,0.0,1.8966126506626606
21,1.1234334399996442,2.4537527561187744,0.02827049233019352,0.0,1.898983922827989
22,1.1734335200017085,2.4558820724487305,0.02827027626335621,0.0,1.9011174791671337
23,1.2234334199965815,2.45863676071167,0.028269538655877113,0.0,1.9038866419441998
24,1.2734335100030876,2.4619197845458984,0.028269533067941666,0.0,1.9071697754338384
25,1.323433509998722,2.4645986557006836,0.028269365429878235,0.0,1.909851936250925
26,1.3734333899992635,2.467008590698242,0.028269309550523758,0.0,1.9122629678025842
27,1.4234334499997203,2.469420909881592,0.028269469738006592,0.0,1.9146721435308458
28,1.4734333800006425,2.4709763526916504,0.02826981619000435,0.0,1.916220787705481
29,1.5234335200002533,2.4726853370666504,0.02826973795890808,0.0,1.9179313072562216
30,1.573433470002783,2.474639415740967,0.028269315138459206,0.0,1.9198936831898987
31,1.6234334600012517,2.476736068725586,0.028269199654459953,0.0,1.9219926023863256
32,1.6734335200017085,2.47925066947937,0.028269827365875244,0.0,1.9244948851823807
33,1.7234335100001772,2.4816958904266357,0.02826954424381256,0.0,1.9269456620037557
34,1.7734334400010994,2.484247922897339,0.028269384056329727,0.0,1.9295008379295469
35,1.8234335000015562,2.4863569736480713,0.028270013630390167,0.0,1.9315975341707468
36,1.8734334600012517,2.487640142440796,0.02826964110136032,0.0,1.9328880133241415
37,1.9234335099972668,2.489964246749878,0.02827012911438942,0.0,1.9352025410607459
38,1.9734334500026307,2.4922592639923096,0.028269506990909576,0.0,1.9375097666054963
39,2.0234335100030876,2.4948742389678955,0.028269926086068153,0.0,1.9401165174253285
40,2.0734334500011755,2.497330665588379,0.028269995003938675,0.0,1.942571591629088
41,2.12343344999681,2.4996097087860107,0.028270533308386803,0.0,1.9448400713555514
42,2.1734334400025546,2.5018067359924316,0.028270529583096504,0.0,1.947037171665579
