,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.22347950999392197,0.014782130718231201,0.00029893493046984076,0.0
1,0.42328637999889906,0.03106563910841942,0.0004935030010528862,0.0
2,0.6230930799938506,0.050994016230106354,0.0007378687150776386,0.0
3,0.8228998799895635,0.07635929435491562,0.00104324275162071,0.0
4,1.0227066299994476,0.09105771780014038,0.0012285711709409952,0.0
5,1.2225133999891113,0.1110372245311737,0.0014816327020525932,0.0
6,1.4223200699925655,0.13097935914993286,0.001736355829052627,0.0
7,1.6221269499947084,0.1509297639131546,0.001992227043956518,0.0
8,1.8219335999892792,0.1708768755197525,0.0022488527465611696,0.0
9,2.021740319993114,0.19082964956760406,0.0025061341002583504,0.0
10,2.221547129985993,0.2107669711112976,0.002763794269412756,0.0
11,2.4213540099881357,0.2306985706090927,0.0030224663205444813,0.0
12,2.6211606599972583,0.25064146518707275,0.0032824594527482986,0.0
13,2.8209673299861606,0.27057507634162903,0.003544020466506481,0.0
14,3.02077442999871,0.2905157506465912,0.0038070303853601217,0.0
15,3.220580869994592,0.3104528486728668,0.00407138466835022,0.0
16,3.420387699996354,0.33038538694381714,0.0043366895988583565,0.0
17,3.62019430998771,0.35031813383102417,0.004602684173732996,0.0
18,3.820001019994379,0.3702651262283325,0.004869245924055576,0.0
19,4.019807829987258,0.3902032971382141,0.00513581233099103,0.0
20,4.219614609988639,0.4101327061653137,0.005402136594057083,0.0
21,4.4194214299932355,0.43554532527923584,0.0057384781539440155,0.0
22,4.619228129988187,0.45000287890434265,0.005932680331170559,0.0
23,4.819034949992783,0.4699460566043854,0.006197887007147074,0.0
24,5.018841569995857,0.48988816142082214,0.006462477147579193,0.0
25,5.0271982899867,0.5002662539482117,0.00659943139180541,0.0
26,5.242668380000396,0.4918414056301117,0.006500581279397011,0.0
27,5.4405718999914825,0.47097787261009216,0.006233438849449158,0.0
28,5.6384754899918335,0.451055109500885,0.005977672059088945,0.0
29,5.8363788799906615,0.43119320273399353,0.005721686407923698,0.0
30,6.0342823999963,0.41132494807243347,0.005464109126478434,0.0
31,6.232185909990221,0.39147070050239563,0.005206057336181402,0.0
32,6.43008942999586,0.37164440751075745,0.0049462527967989445,0.0
33,6.627993029993377,0.35181257128715515,0.004684704355895519,0.0
34,6.825896489986917,0.3293006420135498,0.004389654844999313,0.0
35,7.023800379989552,0.31219732761383057,0.004165174905210733,0.0
36,7.221703609990072,0.29242223501205444,0.003902325639501214,0.0
37,7.419607119998545,0.2726328670978546,0.0036388798616826534,0.0
38,7.61751056999492,0.25284650921821594,0.0033750534057617188,0.0
39,7.815414129989222,0.23304493725299835,0.0031109917908906937,0.0
40,8.01331764999486,0.21328437328338623,0.0028469536919146776,0.0
41,8.211221169985947,0.19349704682826996,0.0025830853264778852,0.0
42,8.409124849989894,0.17373144626617432,0.002319599036127329,0.0
43,8.607028209997225,0.15402257442474365,0.00205808924511075,0.0
44,8.804931699996814,0.134252667427063,0.001796443946659565,0.0
45,9.002835149993189,0.11447101086378098,0.001536499010398984,0.0
46,9.200738799991086,0.09467189013957977,0.0012787346495315433,0.0
47,9.398642299987841,0.07488110661506653,0.0010240237461403012,0.0
48,9.596545809996314,0.04940293729305267,0.0007118013454601169,0.0
49,9.794449289998738,0.03529048338532448,0.0005377148045226932,0.0
50,9.992352809989825,0.015511424280703068,0.00030121838790364563,0.0
51,10.19025638999301,-0.011489132419228554,-1.2978200174984522e-05,0.0
52,10.388159839989385,-0.02648971788585186,-0.0001611050684005022,0.0
53,10.586063349997858,-0.04379892349243164,-0.00032455212203785777,0.0
54,10.78396687998611,-0.06360718607902527,-0.00046595686580985785,0.0
55,10.981870459989295,-0.08341427147388458,-0.0005470878095366061,0.0
56,11.179773979994934,-0.10322795808315277,-0.0005872007459402084,0.0
57,11.37767749998602,-0.12302722781896591,-0.0006110582617111504,0.0
58,11.575580959994113,-0.14283229410648346,-0.0006315670325420797,0.0
59,11.773484539997298,-0.1625952422618866,-0.0006409479537978768,0.0
60,11.971388070000103,-0.18231149017810822,-0.0006596198654733598,0.0
61,12.169291660000454,-0.20209144055843353,-0.0007080013165250421,0.0
62,12.367195159997209,-0.22186976671218872,-0.0008211092208512127,0.0
63,12.565098639999633,-0.24574974179267883,-0.0010672148782759905,0.0
64,12.763002139996388,-0.26142409443855286,-0.0012453377712517977,0.0
65,12.960905729996739,-0.281191349029541,-0.0014671116368845105,0.0
66,13.15880918999028,-0.30098792910575867,-0.0016791214002296329,0.0
67,13.356712719993084,-0.3207626938819885,-0.0018768571317195892,0.0
68,13.554616219989839,-0.3404887616634369,-0.002056199824437499,0.0
69,13.752519749992643,-0.36029765009880066,-0.002213921630755067,0.0
70,13.950423259986565,-0.3800852596759796,-0.002340027131140232,0.0
71,14.148326859998633,-0.3998945951461792,-0.0024177872110158205,0.0
72,14.346230369992554,-0.41972002387046814,-0.002418206073343754,0.0
73,14.544133809991763,-0.4395230710506439,-0.002315984573215246,0.0
74,14.742037439995329,-0.4593137800693512,-0.002154646208509803,0.0
75,14.939940909986035,-0.4791119396686554,-0.00201298575848341,0.0
76,15.137844369994127,-0.4988892674446106,-0.0019064415246248245,0.0
77,15.335747889999766,-0.5186485052108765,-0.0018250822322443128,0.0
78,15.533651499994448,-0.5384151935577393,-0.0017613469390198588,0.0
79,15.731554919999326,-0.5582028031349182,-0.0017102756537497044,0.0
80,15.929458399987197,-0.5779975056648254,-0.0016686320304870605,0.0
81,16.127361969993217,-0.59778892993927,-0.0016342096496373415,0.0
82,16.325265479987138,-0.6175739765167236,-0.001606543199159205,0.0
