,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.21848649999446934,0.8027609586715698,-0.0028631179593503475,0.0,0.8572836002832744
1,0.41333658999792533,0.8041343688964844,-0.0009592010173946619,0.0,0.8224005297908327
2,0.6081864599982509,0.805962324142456,-0.0006672527524642646,0.0,0.8186688850329082
3,0.8030364399965038,0.8075993061065674,-0.0005214700940996408,0.0,0.8175297132555163
4,0.9978864999939105,0.8092265725135803,-0.0004059086786583066,0.0,0.8169563320721384
5,1.1927365099982126,0.8111696243286133,-0.0002818620705511421,0.0,0.8165371519243257
6,1.3875864999936312,0.8130612969398499,-0.00014844955876469612,0.0,0.8158882367323619
7,1.5824365699954797,0.8150120377540588,-2.766527541098185e-05,0.0,0.8155388703602378
8,1.7772864999933518,0.8169654011726379,6.471846427302808e-05,0.0,0.8157329609856402
9,1.972136499993212,0.8188583850860596,0.000121893230243586,0.0,0.816537160113208
10,2.16698642999836,0.8214765191078186,0.0004899187479168177,0.0,0.8121469473993639
11,2.361836479998601,0.8230265378952026,0.0004852756392210722,0.0,0.8137853853699518
12,2.556686500000069,0.825002908706665,0.00046176338219083846,0.0,0.8162095024432667
13,2.7515364799983217,0.8269864916801453,0.00042676489101722836,0.0,0.818859565184015
14,2.9463864599965746,0.8289580941200256,0.00039039039984345436,0.0,0.8215238506967667
15,3.1412365199939813,0.8309713006019592,0.00035507275606505573,0.0,0.8242096146009368
16,3.3360864499991294,0.832959771156311,0.0003258116194047034,0.0,0.8267553079068253
17,3.530936429997382,0.8349613547325134,0.0003065440396312624,0.0,0.8291238059314113
18,3.725786489994789,0.8370245695114136,0.000294390571070835,0.0,0.8314184604274546
19,3.9206366299986257,0.8389965891838074,0.0002885752182919532,0.0,0.8335012224443519
20,4.11548648999451,0.8409351110458374,0.0002860555541701615,0.0,0.8354877265222196
21,4.310336429996823,0.842879056930542,0.00028587941778823733,0.0,0.8374350265896588
22,4.505186549999053,0.8448330760002136,0.00028793650562874973,0.0,0.8393498723298748
23,4.700036549998913,0.8468062877655029,0.0002891750482376665,0.0,0.8412994984044082
24,4.894886559995939,0.8487246632575989,0.0002919403195846826,0.0,0.8431652145577158
25,5.08973651999986,0.8506635427474976,0.0002952316135633737,0.0,0.8450414176072488
26,5.284586489993671,0.8526285290718079,0.0002980851859319955,0.0,0.8469520630675863
27,5.479436519999581,0.8545407652854919,0.0003016129485331476,0.0,0.8487971197452804
