,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.21849841007497162,0.8025928139686584,-0.0028679650276899338,0.0,0.8696154358867556
1,0.4133482800098136,0.8039682507514954,-0.00037204110412858427,0.0,0.8126626281303179
2,0.6081983400508761,0.8058236837387085,-0.00022961020295042545,0.0,0.8111895364155381
3,0.8030484101036564,0.807770848274231,-0.00019626060384325683,0.0,0.8123573408296856
4,0.9978982800384983,0.8096745014190674,-0.00018293343600817025,0.0,0.8139495460585168
5,1.1927483400795609,0.8115726113319397,-0.00017484324052929878,0.0,0.8156585929571651
6,1.3875983400503173,0.8135635852813721,-0.00016938078624662012,0.0,0.8175219126274839
7,1.5824483400210738,0.8155196905136108,-0.00016451440751552582,0.0,0.8193642935086042
8,1.7772982800379395,0.8174258470535278,-0.00016035813314374536,0.0,0.8211733204102173
9,1.972148310043849,0.8193423748016357,-0.00015754200285300612,0.0,0.8230240368831088
10,2.166998330038041,0.8382493853569031,0.0010786314960569143,0.0,0.8130424144729507
11,2.361848290078342,0.8398227691650391,0.0010772774694487453,0.0,0.8146474410705036
12,2.556698360014707,0.841873824596405,0.001075976644642651,0.0,0.8167288959970931
13,2.7515483000315726,0.8439048528671265,0.0010719136334955692,0.0,0.8188548744005151
14,2.946398420026526,0.845709502696991,0.0010723199229687452,0.0,0.8206500294891652
15,3.1412483300082386,0.8478646278381348,0.001070984173566103,0.0,0.8228363702923991
16,3.336098390049301,0.8497040867805481,0.0010683933505788445,0.0,0.8247363752135308
17,3.5309483900200576,0.8515826463699341,0.0010700613493099809,0.0,0.8265759546733694
18,3.7257983300369233,0.8537506461143494,0.001069036079570651,0.0,0.828767914356431
19,3.9206484800670296,0.8555635213851929,0.00106616853736341,0.0,0.8306478023681324
20,4.115498260012828,0.8576531410217285,0.001066860742866993,0.0,0.8327212455773726
21,4.31034828000702,0.8595906496047974,0.0010680949781090021,0.0,0.8346299108233769
22,4.5051983000012115,0.8614756464958191,0.0010650239419192076,0.0,0.8365866759875323
23,4.700048470054753,0.8635955452919006,0.0010649256873875856,0.0,0.8387088709330652
24,4.894898240105249,0.8654475212097168,0.0010663712164387107,0.0,0.840527065704274
25,5.089748330065049,0.8674031496047974,0.0010653246426954865,0.0,0.8425071518997894
26,5.284598389989696,0.8694980144500732,0.0010628787567839026,0.0,0.8446591756312876
27,5.479448430007324,0.8712744116783142,0.0010656308149918914,0.0,0.8463712589104427
28,5.674298530095257,0.8733810782432556,0.0010648735333234072,0.0,0.8484956226936076
29,5.869148469995707,0.875316858291626,0.0010605063289403915,0.0,0.8505334616880864
30,6.063998420024291,0.8771867156028748,0.001063659554347396,0.0,0.8523296300135087
31,6.258848319994286,0.8792925477027893,0.0010643263813108206,0.0,0.8544198787673842
32,6.453698330093175,0.881100594997406,0.001061157207004726,0.0,0.8563019877640298
33,6.648548269993626,0.8831438422203064,0.0010622129775583744,0.0,0.8583205622625537
34,6.843398299999535,0.8851429224014282,0.0010624727001413703,0.0,0.8603135728827445
35,7.038248300086707,0.8869762420654297,0.0010610070312395692,0.0,0.8621811443495797
36,7.233098330092616,0.8890923261642456,0.0010617012158036232,0.0,0.8642810057716445
37,7.427948330063373,0.8909854888916016,0.0010619745589792728,0.0,0.8661677806329914
38,7.622798270080239,0.892880916595459,0.0010613243794068694,0.0,0.8680784026433481
39,7.817648330004886,0.8950332999229431,0.0010598700027912855,0.0,0.8702647738797125
40,8.012498270021752,0.896782636642456,0.0010611334582790732,0.0,0.8719845844025491
41,8.207348340074532,0.8988469243049622,0.0010610850295051932,0.0,0.8740500038164435
42,8.40219827007968,0.9008088707923889,0.001058827736414969,0.0,0.876064701889013
43,8.59704830008559,0.9026177525520325,0.0010613705962896347,0.0,0.8778141585391015
44,8.791898400057107,0.9047630429267883,0.0010604617418721318,0.0,0.8799806882962817
45,8.986748330062255,0.9066295027732849,0.0010586734861135483,0.0,0.881888938606903
46,9.181598299997859,0.9085461497306824,0.0010603951523080468,0.0,0.8837653512583347
47,9.376448390074074,0.9106175899505615,0.0010599278612062335,0.0,0.8858477117908886
48,9.57129839004483,0.9124042391777039,0.0010584081755951047,0.0,0.8876698751589516
49,9.766148400027305,0.9144965410232544,0.0010585649870336056,0.0,0.8897585124152713
50,9.960998310009018,0.9164217114448547,0.0010596999200060964,0.0,0.8916571601342642
51,10.155848270049319,0.9182676672935486,0.0010582529939711094,0.0,0.8935369297762401
52,10.350698600057513,0.9203623533248901,0.0010585212148725986,0.0,0.8956253476460464
53,10.545548310037702,0.9221782088279724,0.0010600696550682187,0.0,0.8974050170308212
54,10.740398710011505,0.9241938591003418,0.0010590460151433945,0.0,0.8994445891540498
55,10.935248460038565,0.9262115359306335,0.0010569387814030051,0.0,0.9015115107725141
56,11.130098330089822,0.9280056357383728,0.0010597857180982828,0.0,0.9032390793778468
57,11.324948240071535,0.9301111102104187,0.0010595342610031366,0.0,0.905350430251332
58,11.519798540044576,0.9319691061973572,0.0010570465819910169,0.0,0.9072665618041763
59,11.714648370048963,0.9338396191596985,0.0010579518275335431,0.0,0.9091159197213361
60,11.909498340100981,0.9359187483787537,0.0010590377496555448,0.0,0.9111696715919534
61,12.10434833006002,0.9376956820487976,0.0010574558982625604,0.0,0.9129835721799405
62,12.299198390101083,0.9397326707839966,0.0010576959466561675,0.0,0.91501495112821
63,12.494048390071839,0.9416880011558533,0.0010587056167423725,0.0,0.9169466861159541
64,12.688898330088705,0.9435243010520935,0.0010569494916126132,0.0,0.9188240256028017
65,12.883748330059461,0.9455990791320801,0.0010565045522525907,0.0,0.9209092016486684
66,13.078598390100524,0.9474285244941711,0.0010585893178358674,0.0,0.9226899272899376
67,13.27344860008452,0.9493824243545532,0.0010581593960523605,0.0,0.9246538741644472
68,13.468298300052993,0.9514344334602356,0.0010565018747001886,0.0,0.926744618549617
69,13.663148250081576,0.9531980156898499,0.0010581988608464599,0.0,0.9284685432311846
70,13.857998240040615,0.9552865624427795,0.0010583997936919332,0.0,0.9305523943040753
71,14.052848330000415,0.9572116136550903,0.0010553532047197223,0.0,0.9325486424727133
72,14.247698270017281,0.9590165615081787,0.0010581037495285273,0.0,0.9342893117439467
73,14.442548330058344,0.961168110370636,0.0010574186453595757,0.0,0.9364568710797699
74,14.63739827007521,0.9629896879196167,0.0010545807890594006,0.0,0.938344767627772
75,14.832248340011574,0.964974582195282,0.0010572053724899888,0.0,0.9402683269634144
76,15.027098330087028,0.9669561386108398,0.0010566936107352376,0.0,0.9422618429441237
77,15.221948330057785,0.9687234163284302,0.00105459860060364,0.0,0.9440780797914835
78,15.416798390098847,0.9708358645439148,0.001055011060088873,0.0,0.9461808890762738
79,15.611648329999298,0.9726670980453491,0.0010570124723017216,0.0,0.9479653507751412
80,15.806498320074752,0.9746251106262207,0.001056606532074511,0.0,0.9499328499355586
81,16.001348300022073,0.9766629934310913,0.0010556731140241027,0.0,0.9519925461602164
82,16.196198320016265,0.9784421920776367,0.0010569127043709159,0.0,0.9537427763241111
83,16.391048290068284,0.9805213212966919,0.0010558845242485404,0.0,0.955845933495718
84,16.58589833008591,0.9824575185775757,0.0010532343294471502,0.0,0.9578440642389935
85,16.7807484701043,0.9842697978019714,0.0010558927897363901,0.0,0.9595942168415058
86,16.97559828008525,0.9863689541816711,0.001056011882610619,0.0,0.9616905900921905
87,17.170448400080204,0.9881322383880615,0.0010541934752836823,0.0,0.9634963693867671
88,17.36529846000485,0.9900874495506287,0.001054194406606257,0.0,0.9654515587848844
89,17.560148270102218,0.992107093334198,0.0010556918568909168,0.0,0.9674362080537714
90,17.754998270072974,0.99393230676651,0.001053490792401135,0.0,0.9693128590425709
91,17.94984832010232,0.9960577487945557,0.0010553704341873527,0.0,0.9713943749698577
92,18.144698270014487,0.9979485273361206,0.0010556572815403342,0.0,0.9732784500608919
93,18.33954839000944,0.9998284578323364,0.0010556398192420602,0.0,0.9751587886405411
