,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.07319894000011118,0.807920515537262,-0.005247783847153187,0.0
1,0.12274068999977317,0.8152577877044678,-0.0011284231441095471,0.0
2,0.17228251999949862,0.8248559832572937,-0.0004337923601269722,0.0
3,0.22182419000000664,0.8345994353294373,-0.00027767656138166785,0.0
4,0.27136596999935136,0.844428539276123,-0.00020216040138620883,0.0
5,0.32090780999988056,0.8542948961257935,-0.00015656498726457357,0.0
6,0.3704495100000713,0.8641666173934937,-0.00012332222831901163,0.0
7,0.4199912099993526,0.8740559816360474,-9.822358697419986e-05,0.0
8,0.46953308999945875,0.8839543461799622,-7.74167274357751e-05,0.0
9,0.519074830000136,0.8938475251197815,-6.0850354202557355e-05,0.0
10,0.5686166099994807,0.9037554264068604,-4.627987800631672e-05,0.0
11,0.6181583199995657,0.9136502742767334,-3.2669871870893985e-05,0.0
12,0.6677001199996084,0.9234845042228699,-2.0405648683663458e-05,0.0
13,0.71724174999963,0.9333671927452087,-8.43562520458363e-06,0.0
14,0.7667835799993554,0.9432186484336853,3.243138053221628e-06,0.0
15,0.8163254099999904,0.9530901312828064,1.4631554222432896e-05,0.0
16,0.8658670499999062,0.9629760384559631,2.5545115931890905e-05,0.0
17,0.915409059999547,0.9728370904922485,3.496131830615923e-05,0.0
18,0.9649505500001396,0.9826924800872803,4.253837687429041e-05,0.0
19,1.0144924599999285,0.9925847053527832,5.008425796404481e-05,0.0
20,1.0640344699995694,1.0024309158325195,5.684472853317857e-05,0.0
21,1.113575839999612,1.0123565196990967,6.272803875617683e-05,0.0
22,1.1631176000000778,1.0222880840301514,6.575669976882637e-05,0.0
23,1.212659359999634,1.032210350036621,6.76295385346748e-05,0.0
24,1.2622011200000998,1.0421479940414429,6.971704715397209e-05,0.0
25,1.3117429300000367,1.0520721673965454,7.103780808392912e-05,0.0
26,1.3612846999994872,1.0619990825653076,7.19468152965419e-05,0.0
27,1.4108264799997414,1.0719259977340698,7.21069736755453e-05,0.0
28,1.4603682199995092,1.081829309463501,7.218764221761376e-05,0.0
29,1.509909979999975,1.0917112827301025,7.247197936521843e-05,0.0
30,1.5594517399995311,1.1016019582748413,7.161076064221561e-05,0.0
31,1.6089934999999969,1.1115026473999023,7.152520993258804e-05,0.0
32,1.658535259999553,1.121386170387268,7.119133078958839e-05,0.0
33,1.7080770200000188,1.1312884092330933,7.13102490408346e-05,0.0
34,1.7576187499998923,1.1411970853805542,7.200336403911933e-05,0.0
35,1.8071605999994063,1.151087760925293,7.18706869520247e-05,0.0
36,1.8567022799998085,1.1609846353530884,7.20102179911919e-05,0.0
37,1.9062440799998512,1.1708768606185913,7.28477316442877e-05,0.0
38,1.9557858299995132,1.1808053255081177,7.3713090387173e-05,0.0
39,2.005327589999979,1.1907299757003784,7.45681973057799e-05,0.0
40,2.054869349999535,1.2047090530395508,6.333789497148246e-05,0.0
41,2.104411089999303,1.2104589939117432,9.614342707209289e-05,0.0
42,2.1539529499996206,1.2203818559646606,9.789172327145934e-05,0.0
43,2.203494609999325,1.230291724205017,9.94862784864381e-05,0.0
44,2.253036329999304,1.2402230501174927,0.0001021159187075682,0.0
45,2.302578199999516,1.2501142024993896,0.0001049765050993301,0.0
46,2.352119799999855,1.2599948644638062,0.00010784749611048028,0.0
47,2.401661719999538,1.2699006795883179,0.00011077267117798328,0.0
48,2.451203380000152,1.2798103094100952,0.00011426445416873321,0.0
49,2.50074536000011,1.2897247076034546,0.00011810957948910072,0.0
50,2.55028688999937,1.2996348142623901,0.00012289988808333874,0.0
51,2.5998286499998358,1.3095486164093018,0.00012923029134981334,0.0
52,2.649370479999561,1.3194586038589478,0.00013497722102329135,0.0
53,2.6989122699997097,1.3293683528900146,0.00014422129606828094,0.0
54,2.748454049999964,1.3392688035964966,0.00015488563803955913,0.0
55,2.797995670000091,1.349216341972351,0.000168676080647856,0.0
56,2.8475374899999224,1.3591364622116089,0.00018645900127012283,0.0
57,2.8970793099997536,1.369071125984192,0.00021497151465155184,0.0
58,2.946620990000156,1.3790274858474731,0.00025931146228685975,0.0
59,2.9961627599996064,1.388951301574707,0.0003214470634702593,0.0
60,3.045704589999332,1.3988841772079468,0.00039005762664601207,0.0
61,3.0952462899995226,1.4088157415390015,0.0004533070605248213,0.0
62,3.1447881599997345,1.4186997413635254,0.000509748759213835,0.0
63,3.1943298099995445,1.4286103248596191,0.0005678330198861659,0.0
64,3.2438716400001795,1.4384983777999878,0.0006347104208543897,0.0
65,3.2934134999995877,1.4484015703201294,0.0007079767528921366,0.0
66,3.342955319999419,1.458313226699829,0.000780435570050031,0.0
67,3.3924968499995884,1.468224287033081,0.0008407601271755993,0.0
68,3.442038649999631,1.4786067008972168,0.0008780552307143807,0.0
69,3.4915803799995047,1.488025188446045,0.0009246708359569311,0.0
70,3.5411220799996954,1.497901439666748,0.0009635102469474077,0.0
71,3.5906638999995266,1.5078067779541016,0.001001642202027142,0.0
72,3.6402056599999923,1.5177215337753296,0.0010397953446954489,0.0
73,3.6897474199995486,1.5276433229446411,0.0010774086695164442,0.0
74,3.7392892500001835,1.5375595092773438,0.0011163202580064535,0.0
75,3.78883081999993,1.5474848747253418,0.0011570098577067256,0.0
76,3.8383727000000363,1.5574151277542114,0.0012042834423482418,0.0
77,3.8879145299997617,1.5673507452011108,0.0012590107508003712,0.0
78,3.9374562399998467,1.5772705078125,0.0013250189367681742,0.0
79,3.9869979199993395,1.5871325731277466,0.0014032397884875536,0.0
80,4.03653974000008,1.597037672996521,0.0014978916151449084,0.0
81,4.0860815799997,1.606945514678955,0.0016091620782390237,0.0
82,4.135623199999827,1.6168392896652222,0.0017369425622746348,0.0
83,4.185165099999722,1.6267441511154175,0.001880788360722363,0.0
84,4.234706719999849,1.6366437673568726,0.0020408467389643192,0.0
85,4.28424853999968,1.6465612649917603,0.002215093933045864,0.0
86,4.333790369999406,1.6564561128616333,0.0024037426337599754,0.0
87,4.383332059999702,1.6663202047348022,0.0026042822282761335,0.0
88,4.4328738799995335,1.676237940788269,0.0028186191339045763,0.0
89,4.482415599999513,1.686147689819336,0.0030435428488999605,0.0
90,4.531957379999767,1.696079134941101,0.003277110867202282,0.0
91,4.581499039999471,1.7060109376907349,0.0035193718504160643,0.0
92,4.631040799999937,1.7159395217895508,0.0037695630453526974,0.0
