,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.07351401000050828,1.6939058303833008,0.00141418376006186,0.0,1.665516798491939
1,0.12351400999978068,1.7215577363967896,0.0014134006341919303,0.0,1.6931844253657036
2,0.17351394999786862,1.7297275066375732,0.0014134790981188416,0.0,1.7013526204823866
3,0.22351388999959454,1.7347725629806519,0.001413390738889575,0.0,1.706399450592813
4,0.2735139500000514,1.7385108470916748,0.0014134926022961736,0.0,1.7101356898468802
5,0.32351388999813935,1.7414344549179077,0.001413499005138874,0.0,1.7130591691392474
6,0.37351389000104973,1.7438217401504517,0.0014134534867480397,0.0,1.715447368130728
7,0.42351389000032214,1.745858907699585,0.0014135049423202872,0.0,1.7174835027349764
8,0.473513950000779,1.7475910186767578,0.0014134766533970833,0.0,1.7192161815981382
9,0.5235140099975979,1.7490925788879395,0.0014134988887235522,0.0,1.7207172954462584
10,0.5735142300000007,1.7504421472549438,0.0014134919038042426,0.0,1.7220670040320256
11,0.6235140200005844,1.7516065835952759,0.0014135099481791258,0.0,1.723231078140554
12,0.6735139400007029,1.7526466846466064,0.001413488294929266,0.0,1.724271613870049
13,0.723513950000779,1.753599762916565,0.0014134834054857492,0.0,1.7252247902931412
14,0.7735138999996707,1.7544333934783936,0.0014134874800220132,0.0,1.7260583390606916
15,0.8235139499993238,1.7551698684692383,0.001413591904565692,0.0,1.7267927177810343
16,0.8735139499985962,1.7558138370513916,0.0014135314850136638,0.0,1.7274378992554849
17,0.9235138900003221,1.7564566135406494,0.001413461402989924,0.0,1.7280820826063281
18,0.9735139000003983,1.757077693939209,0.0014135256642475724,0.0,1.7287018729922712
19,1.0235140599979786,1.75757896900177,0.0014134383527562022,0.0,1.7292049007893657
20,1.0735138899981393,1.7581018209457397,0.0014134931843727827,0.0,1.7297266520160484
21,1.1235140099997807,1.7585397958755493,0.0014134739758446813,0.0,1.7301650125474552
22,1.1735139499978686,1.7589620351791382,0.0014135085511952639,0.0,1.730586557768169
23,1.2235140199991292,1.7594605684280396,0.0014133884105831385,0.0,1.7310875027797883
24,1.273513889998867,1.7598445415496826,0.0014135201927274466,0.0,1.7314688304407755
25,1.3235140799988585,1.7602142095565796,0.0014134806115180254,0.0,1.731839293020661
26,1.3735139599994,1.7605699300765991,0.0014135013334453106,0.0,1.7321945975583513
27,1.4235140199998568,1.7609212398529053,0.0014135356759652495,0.0,1.7325452179257408
28,1.473513950000779,1.7612252235412598,0.0014134848024696112,0.0,1.7328502228740836
29,1.5235139500000514,1.76150381565094,0.001413466758094728,0.0,1.7331291772155673
30,1.5735139700009313,1.7617963552474976,0.0014135509263724089,0.0,1.7334200271760347
31,1.6235139499985962,1.76204514503479,0.0014134759549051523,0.0,1.7336703219780465
32,1.6735138900003221,1.7622929811477661,0.0014134993543848395,0.0,1.7339176883581677
33,1.7235139799995522,1.7625375986099243,0.0014135179808363318,0.0,1.7341619319036254
34,1.7735141699995438,1.762779951095581,0.0014134696684777737,0.0,1.734405254235724
35,1.8235139600001276,1.7629565000534058,0.0014136056415736675,0.0,1.734579073601635
36,1.8735139499985962,1.7631266117095947,0.0014135119272395968,0.0,1.7347510665262234
37,1.9235140199998568,1.763322114944458,0.0014134809607639909,0.0,1.7349471913976013
38,1.9735139599979448,1.76353120803833,0.0014134675730019808,0.0,1.7351565532441018
39,2.0235139500000514,1.7636942863464355,0.0014134953962638974,0.0,1.735319073014136
40,2.073513949999324,1.7638717889785767,0.001413512509316206,0.0,1.7354962321103085
41,2.1235138900010497,1.7640138864517212,0.0014135338133201003,0.0,1.735637901916227
42,2.17351398000028,1.7641736268997192,0.0014133219374343753,0.0,1.735801895666693
43,2.2235139599979448,1.7644060850143433,0.001413554884493351,0.0,1.7360296774855815
44,2.273513889998867,1.7645434141159058,0.001413470832630992,0.0,1.7361686938862548
45,2.32351393999852,1.764721155166626,0.0014134456869214773,0.0,1.7363469397245208
46,2.3735140200005844,1.7648563385009766,0.0014135120436549187,0.0,1.736480790980626
47,2.423514170000999,1.7650068998336792,0.001413486897945404,0.0,1.736631857100874
48,2.4735140499979025,1.7651641368865967,0.0014135009841993451,0.0,1.7367888113792869
49,2.5235140199984016,1.765300989151001,0.0014134807279333472,0.0,1.736926070278103
50,2.573514100000466,1.7654505968093872,0.0014134966768324375,0.0,1.7370753577703144
51,2.6235138900010497,1.765570044517517,0.001413534046150744,0.0,1.737194055308064
52,2.673513890000322,1.7656714916229248,0.001413477584719658,0.0,1.73729663584847
53,2.7235140199991292,1.7657934427261353,0.0014134766533970833,0.0,1.7374186056475156
54,2.77351391999764,1.76590895652771,0.0014135197270661592,0.0,1.7375332547667204
55,2.8235139600001276,1.7660202980041504,0.0014135020319372416,0.0,1.7376449514640262
56,2.8735139599994,1.7661237716674805,0.001413531950674951,0.0,1.7377478245236562
57,2.923513969999476,1.7662336826324463,0.0014134319499135017,0.0,1.7378597429539078
58,2.9735139599979448,1.7663655281066895,0.0014135498786345124,0.0,1.737989221068041
59,3.023514009997598,1.7664591073989868,0.001413465361110866,0.0,1.7380844970073668
60,3.0735139700009313,1.7665679454803467,0.0014134816592559218,0.0,1.7381930079116137
61,3.1235138999982155,1.7666854858398438,0.0014134962111711502,0.0,1.7383102561486885
62,3.173513969999476,1.7667728662490845,0.0014135066885501146,0.0,1.7383974262297852
63,3.2235140800003137,1.7668449878692627,0.0014135343953967094,0.0,1.7384689916488714
64,3.273514040000009,1.7669569253921509,0.0014134811935946345,0.0,1.7385819971713354
65,3.3235139700009313,1.767046332359314,0.0014134793309494853,0.0,1.7386714415301685
66,3.373513949998596,1.767134189605713,0.001413516467437148,0.0,1.738758553280146
67,3.423514019999857,1.7672005891799927,0.0014134893426671624,0.0,1.7388254973706208
68,3.4735139699987485,1.7673132419586182,0.0014135240344330668,0.0,1.7389374537293916
69,3.523513889998867,1.7674375772476196,0.001413495745509863,0.0,1.739062356904382
70,3.573513949999324,1.7675496339797974,0.0014134913217276335,0.0,1.739174502441776
71,3.623513949998596,1.7676206827163696,0.0014134671073406935,0.0,1.7392460372700589
72,3.6735139499978686,1.767727255821228,0.0014135116944089532,0.0,1.7393517153118154
73,3.723513919998368,1.7678110599517822,0.0014134930679574609,0.0,1.7394358933590701
74,3.773513889998867,1.7679013013839722,0.0014134483644738793,0.0,1.7395270321913412
75,3.823513949999324,1.7679972648620605,0.001413503778167069,0.0,1.7396218832672457
76,3.8735140200005844,1.7679953575134277,0.001413632184267044,0.0,1.7396173982303589
77,3.9235139999982493,1.7680386304855347,0.0014134915545582771,0.0,1.7396634942735545
78,3.9735139000003983,1.7681092023849487,0.0014134766533970833,0.0,1.739734365306329
79,4.023513969998021,1.7681783437728882,0.0014134601224213839,0.0,1.73980383854534
80,4.073513949999324,1.7682300806045532,0.0014134892262518406,0.0,1.7398549911321606
81,4.123513970000204,1.7683178186416626,0.0014134596567600965,0.0,1.739943322762032
82,4.173514019999857,1.768362283706665,0.0014134699013084173,0.0,1.7399875821728492
83,4.2235138899995945,1.768488883972168,0.0014134281082078815,0.0,1.740115021413949
84,4.273513889998867,1.7685989141464233,0.001413542777299881,0.0,1.740222749663517
85,4.323514019997674,1.7686437368392944,0.0014135066885501146,0.0,1.7402682968199952
86,4.373514099999738,1.7686938047409058,0.0014134047087281942,0.0,1.7403204119155415
87,4.423514009999053,1.7687748670578003,0.0014135049423202872,0.0,1.7403994620931917
88,4.473514289999002,1.7688345909118652,0.0014135079691186547,0.0,1.7404591251857928
89,4.523513889998867,1.7688946723937988,0.001413515885360539,0.0,1.7405190477531287
90,4.573513889998139,1.7689741849899292,0.0014134930679574609,0.0,1.740599018397217
91,4.62351389000105,1.7690179347991943,0.0014135169330984354,0.0,1.7406422891257098
92,4.673514019999857,1.7690664529800415,0.0014134874800220132,0.0,1.7406913985623396
93,4.723514159999468,1.7691181898117065,0.001413495047017932,0.0,1.7407429834903452
94,4.773514040000009,1.7691551446914673,0.0014134790981188416,0.0,1.7407802585362806
95,4.823513949999324,1.7692224979400635,0.0014135997043922544,0.0,1.7408451906742413
96,4.873513909999019,1.7692039012908936,0.001413479563780129,0.0,1.7408290057877893
97,4.923513949997869,1.7692545652389526,0.0014135186793282628,0.0,1.7408788845107774
98,4.973513950000779,1.769309163093567,0.0014135140227153897,0.0,1.7409335758445668
99,5.023514029999205,1.7693458795547485,0.001413519261404872,0.0,1.7409701871416765
100,5.0735139600001276,1.7693787813186646,0.0014134534867480397,0.0,1.741004409298941
101,5.123513949998596,1.7694422006607056,0.0014135459205135703,0.0,1.7410659730793558
