,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.218484380049631,0.8029279112815857,-0.005918529815971851,0.0,0.916370147823263
1,0.4133343700086698,0.8043853044509888,-0.0004742486053146422,0.0,0.8134753697436361
2,0.6081844300497323,0.8062578439712524,-0.0002514433581382036,0.0,0.8110773342496949
3,0.8030344999860972,0.8081403374671936,-0.00021343841217458248,0.0,0.8122313755448675
4,0.997884440002963,0.8100951313972473,-0.00019497507310006768,0.0,0.8138322771158782
5,1.1927345000440255,0.8119891881942749,-0.00018269193242304027,0.0,0.815490899270607
6,1.3875844400608912,0.8139130473136902,-0.0001745231420500204,0.0,0.8172581847343056
7,1.5824343700660393,0.8158392310142517,-0.00016768778732512146,0.0,0.8190533531402485
8,1.7772843099664897,0.8177266120910645,-0.00016314677486661822,0.0,0.8208536952689653
9,1.9721343100536615,0.8197296261787415,-0.00015886241453699768,0.0,0.8227745897368964
10,2.1669843799900264,0.8386408090591431,0.0010886653326451778,0.0,0.8177740340287332
11,2.361834430019371,0.8403792381286621,0.0010894911829382181,0.0,0.8194966337779304
12,2.5566844299901277,0.842412531375885,0.0010883784852921963,0.0,0.8215512544347439
13,2.7515344800194725,0.84428471326828,0.00108700105920434,0.0,0.8234498378661926
14,2.946384359966032,0.8463975191116333,0.001086662756279111,0.0,0.8255691280632047
15,3.14123444003053,0.8484183549880981,0.001087178592570126,0.0,0.8275800767507288
16,3.336084429989569,0.8502879738807678,0.0010851906845346093,0.0,0.8294877984730876
17,3.530934829963371,0.8523911237716675,0.0010862256167456508,0.0,0.8315711115078186
18,3.7257843499537557,0.8542892336845398,0.0010868231765925884,0.0,0.8334577678118367
19,3.920634420006536,0.8562831282615662,0.001086027710698545,0.0,0.835466909322294
20,4.115484509966336,0.8582925200462341,0.001084816874936223,0.0,0.8374995095592691
21,4.3103343800175935,0.8601893186569214,0.001085979980416596,0.0,0.8393740145782824
