,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.12400501000001896,-0.3904229700565338,-0.0028271079063415527,0.0
1,0.22400522999987516,-0.3995443284511566,-0.0028269789181649685,0.0
2,0.32400495000001683,-0.40745657682418823,-0.0028270133771002293,0.0
3,0.424005219999799,-0.41311439871788025,-0.0028270191978663206,0.0
4,0.5240049700000782,-0.4180511236190796,-0.002827020362019539,0.0
5,0.6240049399998497,-0.42290014028549194,-0.0028270124457776546,0.0
6,0.7240050899999915,-0.4276166558265686,-0.002826994052156806,0.0
7,0.8240050699996573,-0.4322406053543091,-0.0028269842732697725,0.0
8,0.9240049699997144,-0.43716883659362793,-0.00282699940726161,0.0
9,1.0240050299998984,-0.442038357257843,-0.002827022224664688,0.0
10,1.1240051599997969,-0.44697514176368713,-0.0028270073235034943,0.0
11,1.2240049699998963,-0.45236700773239136,-0.0028269526083022356,0.0
12,1.324004959999911,-0.45786839723587036,-0.0028270194306969643,0.0
13,1.4240049999998519,-0.4639093279838562,-0.0028269588947296143,0.0
14,1.5240050799998244,-0.46995681524276733,-0.0028269835747778416,0.0
15,1.6240050199999132,-0.47638431191444397,-0.002826988697052002,0.0
16,1.7240050199998223,-0.4834413230419159,-0.002827017568051815,0.0
17,1.824005319999742,-0.4910755455493927,-0.0028269931208342314,0.0
18,1.924005059999672,-0.4990626871585846,-0.002826966345310211,0.0
19,1.9999450800000886,-0.5065796971321106,-0.002826996613293886,0.0
