,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.2184830498881638,0.7988654375076294,0.029315711930394173,0.0,-0.15402418936267503
1,0.41333298990502954,0.8003756999969482,0.028943218290805817,0.0,-0.1404062446147205
2,0.6081829899922013,0.8023461699485779,0.028788913041353226,0.0,-0.13342017511278403
3,0.8030329900793731,0.8041752576828003,0.02857270836830139,0.0,-0.12456348420381558
4,0.997883050236851,0.8061642050743103,0.02833463065326214,0.0,-0.11483596353158365
5,1.1927330503240228,0.8081140518188477,0.028086429461836815,0.0,-0.10481848598048105
6,1.387583389878273,0.8099291324615479,0.02783123031258583,0.0,-0.09470831011086711
7,1.5824331799522042,0.8119750022888184,0.027572810649871826,0.0,-0.08426266419887551
8,1.777283059898764,0.8139640688896179,0.027310216799378395,0.0,-0.07373814204409734
9,1.9721330502070487,0.8158718347549438,0.027040954679250717,0.0,-0.06307817252129322
10,2.166983030270785,0.8177877068519592,0.026798440143465996,0.0,-0.05327951094731698
11,2.361833049915731,0.8197848200798035,0.026538291946053505,0.0,-0.04282643665149821
12,2.556683009956032,0.821772038936615,0.026261379942297935,0.0,-0.03183835925981415
13,2.751533250324428,0.8236290216445923,0.02597789838910103,0.0,-0.02076697875410327
14,2.9463829998858273,0.825603723526001,0.025693103671073914,0.0,-0.00953519544005399
15,3.1412329799495637,0.8275712728500366,0.025400491431355476,0.0,0.0019435391686856152
16,3.3360830401070416,0.8294773101806641,0.025106187909841537,0.0,0.013415735884010682
17,3.5309330499731004,0.8315163850784302,0.024808259680867195,0.0,0.02513878910765044
18,3.725783040281385,0.8334097862243652,0.024507759138941765,0.0,0.03679978006854645
19,3.920633050147444,0.8353254795074463,0.024214010685682297,0.0,0.04826359057575458
20,4.115482979919761,0.8373821377754211,0.023913688957691193,0.0,0.06008202641904348
21,4.310333040077239,0.8392456769943237,0.023610785603523254,0.0,0.07179125742316239
22,4.5051830699667335,0.84117591381073,0.023307794705033302,0.0,0.0835700316004454
23,4.700033210217953,0.8431903719902039,0.023002244532108307,0.0,0.09551621482074246
24,4.894883110187948,0.8451796770095825,0.022703178226947784,0.0,0.1072264906495809
25,5.0897329999133945,0.8471036553382874,0.02240363508462906,0.0,0.11888693909347048
26,5.284582970198244,0.8490013480186462,0.022100012749433517,0.0,0.13065369360595935
27,5.479433069936931,0.850986123085022,0.02178020216524601,0.0,0.14303371982499946
28,5.6742830402217805,0.8529877662658691,0.02146061696112156,0.0,0.15542328831478947
29,5.869133250322193,0.8548474311828613,0.021144261583685875,0.0,0.16756589496210206
30,6.063983039930463,0.856880247592926,0.02084249071776867,0.0,0.179407592306286
31,6.258833040017635,0.8588236570358276,0.020541101694107056,0.0,0.19114747112989416
32,6.4536831001751125,0.8606927394866943,0.020244620740413666,0.0,0.20265348909199232
33,6.648533040191978,0.8627046346664429,0.019955337047576904,0.0,0.21406837713718407
34,6.843383030034602,0.8646953105926514,0.019668390974402428,0.0,0.225386063004285
35,7.038233059924096,0.8665851950645447,0.019389735534787178,0.0,0.2363334753476083
