,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.12362634995952249,-0.8620893359184265,-0.0028273207135498524,0.0
1,0.22362629999406636,-0.9145325422286987,-0.0028269856702536345,0.0
2,0.3236262999707833,-0.9514048099517822,-0.0028269963804632425,0.0
3,0.42362629994750023,-0.9799307584762573,-0.002827008254826069,0.0
4,0.523626449983567,-0.9997974634170532,-0.002826978452503681,0.0
5,0.6236262900056317,-1.014418125152588,-0.002827025018632412,0.0
6,0.7236266699619591,-1.0270432233810425,-0.0028269984759390354,0.0
7,0.823626359924674,-1.039475917816162,-0.002826998708769679,0.0
8,0.9236263600178063,-1.0526400804519653,-0.0028269863687455654,0.0
9,1.0236262900289148,-1.0668119192123413,-0.0028269803151488304,0.0
10,1.1236263399478048,-1.0818324089050293,-0.002827012212947011,0.0
11,1.2236264200182632,-1.0973055362701416,-0.002826994052156806,0.0
12,1.3236265500308946,-1.11280357837677,-0.0028270198963582516,0.0
13,1.423626589938067,-1.1280227899551392,-0.0028269945178180933,0.0
14,1.5236263599945232,-1.1429165601730347,-0.0028270010370761156,0.0
15,1.623626419925131,-1.1579567193984985,-0.0028269910253584385,0.0
16,1.7236263499362394,-1.1738307476043701,-0.0028269877657294273,0.0
17,1.8236264099832624,-1.190845012664795,-0.0028270166367292404,0.0
18,1.9236264099599794,-1.2085623741149902,-0.0028269977774471045,0.0
19,2.023626290028915,-1.2260656356811523,-0.002827008254826069,0.0
20,2.123626369982958,-1.2425826787948608,-0.0028269803151488304,0.0
21,2.2236265499377623,-1.2576980590820312,-0.002826997544616461,0.0
22,2.3236263500293717,-1.2711838483810425,-0.0028269740287214518,0.0
23,2.4236262899357826,-1.2838150262832642,-0.0028270152397453785,0.0
24,2.5236263499828056,-1.2943741083145142,-0.0028269998729228973,0.0
25,2.623626419925131,-1.3034296035766602,-0.0028269931208342314,0.0
26,2.7236264100065455,-1.3114086389541626,-0.002827006857842207,0.0
27,2.823626359924674,-1.31851327419281,-0.002826979383826256,0.0
28,2.9236263500060886,-1.3249053955078125,-0.0028269931208342314,0.0
29,3.0236264599952847,-1.330764651298523,-0.0028269877657294273,0.0
30,3.1236268499633297,-1.3361413478851318,-0.00282696052454412,0.0
31,3.2236263300292194,-1.3411427736282349,-0.0028270042967051268,0.0
32,3.3236262899590656,-1.3458623886108398,-0.00282701151445508,0.0
33,3.4236263500060886,-1.3503386974334717,-0.0028270145412534475,0.0
34,3.523626290028915,-1.3545705080032349,-0.0028269910253584385,0.0
35,3.6236267699860036,-1.358642339706421,-0.002826997311785817,0.0
36,3.7236263499362394,-1.3625514507293701,-0.0028269861359149218,0.0
37,3.82362641999498,-1.3663467168807983,-0.0028269977774471045,0.0
38,3.923626419971697,-1.370009183883667,-0.0028270140755921602,0.0
39,4.023626419948414,-1.3735765218734741,-0.002827009651809931,0.0
40,4.1236263499595225,-1.3770228624343872,-0.0028269621543586254,0.0
41,4.223626349936239,-1.3804134130477905,-0.0028270003385841846,0.0
42,4.323626369936392,-1.383699655532837,-0.0028269945178180933,0.0
43,4.423626409959979,-1.3869233131408691,-0.0028270117472857237,0.0
44,4.523626290028915,-1.3900656700134277,-0.002826996613293886,0.0
45,4.623626290005632,-1.393133521080017,-0.002827002666890621,0.0
46,4.723626289982349,-1.3961573839187622,-0.0028269945178180933,0.0
47,4.82362641999498,-1.3990871906280518,-0.0028270259499549866,0.0
48,4.923626350006089,-1.4019653797149658,-0.0028269775211811066,0.0
49,5.023626419948414,-1.4047844409942627,-0.0028269882313907146,0.0
50,5.123626419925131,-1.4075454473495483,-0.002827022224664688,0.0
51,5.223626359947957,-1.4102153778076172,-0.002826994750648737,0.0
52,5.32362641999498,-1.4128601551055908,-0.002827016869559884,0.0
53,5.4236262899357826,-1.41543447971344,-0.0028269817121326923,0.0
54,5.523626439971849,-1.4179553985595703,-0.002826996147632599,0.0
55,5.623626419925131,-1.420427918434143,-0.0028270005714148283,0.0
56,5.723626369959675,-1.4228401184082031,-0.002826968440786004,0.0
57,5.823626299970783,-1.4252264499664307,-0.0028269889298826456,0.0
58,5.9236262999475,-1.4275403022766113,-0.0028270059265196323,0.0
59,6.023626380017959,-1.4297963380813599,-0.0028270003385841846,0.0
60,6.123626419925131,-1.431998372077942,-0.0028269952163100243,0.0
61,6.223626349936239,-1.4341703653335571,-0.002827006857842207,0.0
62,6.323626289959066,-1.436305284500122,-0.002826998010277748,0.0
