,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
0,19069.61088889,500000.0,24.994875455630122,19.19453678324934,23.605353434403632,8.217730117213009,16.967200313103803,1330.0,1.498127555847168,0.0037194249220192433,0.0004221937352621533,0.01054124751418297
1,19069.82980429,397164.09375,25.046171724924093,12.785968410804763,24.425116374537776,5.5429602348089855,16.764545422793,1365.0,1.4987597703933715,0.002669027727097273,0.00040180464163194415,0.010057289997733086
2,19070.23164245,315478.625,24.412034791235723,5.73438522547595,24.289871732181805,2.4391748364269876,14.111591243811427,1355.0,1.500160574913025,0.0013909451896324753,0.00041512688070519284,0.01014032872811639
3,19070.5677147,250593.578125,23.677614889666927,6.117106113989741,23.542798666312088,2.52310876120528,16.94578923275887,1385.0,1.5000119924545288,0.0006107828463427723,0.00042588147126089394,0.010088806629400315
4,19070.83396633,199053.53125,23.624321640404396,4.830333984265811,23.540417929893863,1.9892955173153772,16.869756328510235,1360.0,1.5000712394714355,0.00045144686591811476,0.0004204156669906353,0.009920534570593975
5,19071.16578899,158113.890625,23.523776632308852,3.7772127054726217,23.472677047123653,1.5496771561181655,15.364729424280622,1370.0,1.499357008934021,0.00039479592815041544,0.00042748835053598507,0.010057806387361645
6,19071.50992555,125594.34375,23.710807605382147,3.0567805335925637,23.67707137218816,1.2643925560346339,14.517776726678216,1365.0,1.5000027656555175,0.0003617768408730626,0.00043902895429522644,0.010401471330134604
7,19071.80537205,99763.0859375,23.276291068394265,3.066119723306763,23.242970446994903,1.2450103215363852,15.382167992308785,1355.0,1.5000329971313477,0.0003481376217678189,0.00041607936734618724,0.009668353167501961
8,19072.15011619,79244.65625,23.486794516982172,2.414453847988038,23.465943749977967,0.9894445946155305,16.67963605119785,1360.0,1.5000948190689087,0.0003318690345622599,0.0004131618820741419,0.009712621426645543
9,19072.30309838,62946.23046875,24.272440726129048,2.5726072324874076,24.247977586359376,1.0894777532659474,16.367315400165364,1285.0,1.498229432106018,0.000332418130710721,0.00040488507380778346,0.009830110116529681
10,19072.45864401,50000.0078125,23.91214836923446,0.49163725812444575,23.911268070155575,0.2051801877391088,16.81370032069191,1020.0,1.4998162746429444,0.00033011342748068273,0.0004119698051489734,0.00985827972945855
11,19072.59981828,39716.4375,23.496676922507085,0.17300524011152174,23.4965698077345,0.07094836810331133,15.504411387342595,810.0,1.5001877307891847,0.0003421095199882984,0.00042142624826841616,0.009898486372543817
12,19072.75116122,31547.900390625,23.348474966006062,1.8822675670634113,23.335876811865393,0.7669006843489564,16.273758916897048,645.0,1.4990247011184692,0.00031901056645438074,0.0004217112622751742,0.0098601114229512
13,19072.89750198,25059.375,23.419938410328392,-1.6116099832641584,23.410674341943366,-0.6586668346362761,13.980743086577712,510.0,1.500877356529236,0.00032867698464542625,0.0004181363528025798,0.009794471881668912
14,19073.04323858,19905.34375,23.480287152260388,-0.8141613332305246,23.477916642318792,-0.3336388600486755,13.504760271843688,405.0,1.500898551940918,0.00030485118622891605,0.0004233329518811586,0.009936696745748715
15,19073.18907447,15811.3896484375,24.039224484642272,0.8807147165233775,24.03638455782978,0.3695013006019753,16.046940217031583,320.0,1.5008938550949096,0.0003122800902929157,0.00041460218407978584,0.009967064353123646
16,19073.33486564,12559.443359375,23.66530258783766,-0.06721504591762113,23.665286303513057,-0.027762324708090445,14.289987201819425,255.0,1.5011502265930177,0.00033506918989587573,0.0004212822622598511,0.009971640484842658
17,19073.59718161,9976.3037109375,23.997903477672974,-0.25525719121972734,23.997665326187068,-0.1069121883954426,0.4883063361980405,306.0,1.5010265111923218,0.00032116033253259957,0.000416793101492087,0.01000216061976706
18,19073.67663598,7924.4609375,23.949999696872727,-0.2960647272390374,23.94967995271065,-0.12375638542439533,0.2659285467875009,243.0,1.5010453462600708,0.0003141668566968292,0.00040225518368269494,0.009634011527266027
19,19073.75674227,6294.623046875,24.007584766432565,-0.34054512759389893,24.007160712325515,-0.14269145040714049,0.3029407600629117,193.0,1.5010571479797363,0.0003206464753020555,0.00040783930980254046,0.009791236801167842
20,19073.83686332,4999.99169921875,23.89257523496421,-0.4214610975286941,23.891928835882183,-0.1757494226632009,0.4822156810489613,153.0,1.5010511875152588,0.00032267835922539234,0.00041285371321278633,0.009864138403970834
21,19073.91677635,3971.63671875,23.974991028270153,-0.5814763983832646,23.97375637887245,-0.24331027949257492,0.37095199660727834,122.0,1.50105881690979,0.0003244471154175699,0.00041522082483841567,0.009954915550251948
22,19073.99699351,3154.785400390625,24.011275842013603,-0.7077378685253372,24.009444036668473,-0.2965882859298414,0.6943584988964491,96.0,1.5010595321655273,0.0003176778554916382,0.00041616910362558867,0.009992751144077553
23,19074.07746408,2505.932861328125,24.059716025123745,-0.9437859811915446,24.056452007755674,-0.3962978780466385,0.8035459616554488,76.0,1.5010591745376587,0.0003112010017503053,0.0004167753037495574,0.010027495454499042
24,19074.15725802,1990.533203125,24.051807956961103,-0.824782660587064,24.049315980063117,-0.34621797991766184,0.4608247631270929,61.0,1.5010396242141724,0.0003163294168189168,0.0004172594081844574,0.010035843153887813
25,19074.23805775,1581.135498046875,24.020428612826187,-1.0968410687410095,24.016027326369393,-0.4598067017319517,0.6355115289355621,48.0,1.5010368824005127,0.00031814471003599465,0.0004172143726076403,0.010021668053466888
26,19074.31733179,1255.94091796875,24.063588056453895,-1.2664077864405119,24.057710259397723,-0.5318338326770814,0.6470408863547779,38.0,1.5010453462600708,0.00032353706774301827,0.0003990274110882356,0.009602031243660585
27,19074.39719836,997.6298217773438,24.178148603237236,-1.95702221113516,24.164046072077625,-0.8256799057338998,0.7122521846299751,30.0,1.501043677330017,0.00031455131829716265,0.0004020264146988115,0.009720254397014544
28,19074.47774404,792.4449462890625,24.071501335065964,-2.45216210580473,24.049458879250775,-1.029904917605779,0.7130421315137973,24.0,1.5010490417480469,0.00030929475906305015,0.00040764291868376887,0.009812577061326528
29,19074.55778068,629.4620361328125,24.32911644147726,-2.4888609976239042,24.30616636858912,-1.0564957574104947,0.6076335206875253,19.0,1.501052737236023,0.0003116582811344415,0.0004056681420424515,0.00986954746434854
