,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.20031972008291632,-0.3885500729084015,0.0,0.0
1,0.4003196801058948,-0.3872393071651459,0.0,0.0
2,0.6003196100937203,-0.3856300413608551,0.0,0.0
3,0.8003197300713509,-0.38413533568382263,0.0,0.0
4,1.0003196600591764,-0.38271278142929077,0.0,0.0
5,1.2003196401055902,-0.38131484389305115,0.0,0.0
6,1.4003196700941771,-0.37994810938835144,0.0,0.0
7,1.6003196600358933,-0.37856823205947876,0.0,0.0
8,1.8003197400830686,-0.3771781325340271,0.0,0.0
9,2.000319670070894,-0.37578529119491577,0.0,0.0
10,2.2003196600126103,-0.3743748068809509,0.0,0.0
11,2.4003196600824594,-0.3729607164859772,0.0,0.0
12,2.6003196000820026,-0.37153419852256775,0.0,0.0
13,2.8003196601057425,-0.37012314796447754,0.0,0.0
14,3.000319610000588,-0.36870330572128296,0.0,0.0
15,3.200319730094634,-0.3672958314418793,0.0,0.0
16,3.4003196600824594,-0.36591416597366333,0.0,0.0
17,3.6003196600358933,-0.36453869938850403,0.0,0.0
18,3.8003196800127625,-0.36319324374198914,0.0,0.0
19,4.000319660059176,-0.3618682026863098,0.0,0.0
20,4.200319730094634,-0.3605300188064575,0.0,0.0
21,4.40031972003635,-0.35920894145965576,0.0,0.0
22,4.600319660035893,-0.3579442501068115,0.0,0.0
23,4.800319670001045,-0.3566775918006897,0.0,0.0
24,5.000319660059176,-0.3554694652557373,0.0,0.0
25,5.200319670024328,-0.3542936444282532,0.0,0.0
26,5.400319670094177,-0.35315999388694763,0.0,0.0
27,5.600319730001502,-0.3520525097846985,0.0,0.0
28,5.800319720059633,-0.3510359227657318,0.0,0.0
29,6.000319630024023,-0.35003897547721863,0.0,0.0
30,6.200319860014133,-0.34904763102531433,0.0,0.0
31,6.400319680105895,-0.3481195271015167,0.0,0.0
32,6.600319730001502,-0.34723368287086487,0.0,0.0
33,6.8003196601057425,-0.34636321663856506,0.0,0.0
34,7.000319810002111,-0.34553593397140503,0.0,0.0
35,7.20031966001261,-0.34474965929985046,0.0,0.0
