,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.2185035099973902,0.8184496760368347,0.0009223864180967212,0.0
1,0.4133536000153981,0.821334958076477,0.0009645909303799272,0.0
2,0.6082036300213076,0.8235490918159485,0.0009717245120555162,0.0
3,0.8030534900026396,0.8256098628044128,0.00097836391068995,0.0
4,0.9979035300202668,0.8275691866874695,0.0009802525164559484,0.0
5,1.1927535000140779,0.8296235799789429,0.0009820520645007491,0.0
6,1.3876034900313243,0.8314817547798157,0.0009876708500087261,0.0
7,1.5824535000137985,0.8335879445075989,0.000984262558631599,0.0
8,1.777303499984555,0.8356461524963379,0.0009848200716078281,0.0
9,1.9721534500131384,0.8374638557434082,0.0009902662131935358,0.0
10,2.1670035700080916,0.8394707441329956,0.0009903813479468226,0.0
11,2.361853450012859,0.8414880633354187,0.0009881065925583243,0.0
12,2.5567034800187685,0.843410074710846,0.0009892131201922894,0.0
13,2.7515535700367764,0.8454530239105225,0.0009893489768728614,0.0
14,2.9464034200063907,0.8473731279373169,0.0009903074242174625,0.0
15,3.141253490000963,0.8492870330810547,0.000990677042864263,0.0
16,3.3361034800182097,0.8512330651283264,0.000992673565633595,0.0
17,3.5309534100233577,0.8531767725944519,0.0009922211756929755,0.0
18,3.7258034800179303,0.8551772832870483,0.0009914885740727186,0.0
19,3.9206534799886867,0.8571164608001709,0.0009933721739798784,0.0
20,4.115503390028607,0.8590837717056274,0.0009915176779031754,0.0
21,4.310353470034897,0.8611572980880737,0.000989898107945919,0.0
22,4.505203430016991,0.8629016280174255,0.0009963460033759475,0.0
23,4.700053479988128,0.8649564981460571,0.000991618144325912,0.0
24,4.894903690030333,0.8670033812522888,0.00099001987837255,0.0
25,5.089753420033958,0.8688215017318726,0.0009925940539687872,0.0
26,5.284603470005095,0.8708543181419373,0.0009925414342433214,0.0
27,5.479453470034059,0.8728575706481934,0.000989781809039414,0.0
28,5.674303550040349,0.8747574090957642,0.0009915641276165843,0.0
29,5.86915369000053,0.8767455220222473,0.0009939339943230152,0.0
30,6.064003570005298,0.878650426864624,0.0009937830036506057,0.0
31,6.25885347998701,0.8806717991828918,0.0009905464248731732,0.0
32,6.453703540028073,0.8826252818107605,0.000992954126559198,0.0
33,6.648553439998068,0.8845114707946777,0.0009912262903526425,0.0
34,6.843403390026651,0.8865627646446228,0.0009905530605465174,0.0
35,7.038253579987213,0.888403058052063,0.0009942443575710058,0.0
36,7.233103540027514,0.8903369903564453,0.00099316390696913,0.0
37,7.427953539998271,0.8923860192298889,0.000992604997009039,0.0
38,7.622803480015136,0.8942309617996216,0.0009947391226887703,0.0
39,7.817653420032002,0.8962392210960388,0.0009942252654582262,0.0
40,8.012503480014857,0.8982698917388916,0.0009916364215314388,0.0
41,8.207353479985613,0.9000679850578308,0.000995610491372645,0.0
42,8.402203540026676,0.9020525813102722,0.0009960692841559649,0.0
43,8.597053470031824,0.903999924659729,0.0009951665997505188,0.0
44,8.791903690027539,0.9058969020843506,0.000996273709461093,0.0
45,8.986753470031545,0.9079056978225708,0.0009972446132451296,0.0
46,9.181603970006108,0.9097951054573059,0.0009965125937014818,0.0
47,9.376453479984775,0.9118773341178894,0.0009937616996467113,0.0
48,9.571303470002022,0.9137893319129944,0.000996425049379468,0.0
49,9.766153389995452,0.9157400727272034,0.000993661698885262,0.0
50,9.961003450036515,0.9177642464637756,0.0009931433014571667,0.0
51,10.15585351001937,0.9196315407752991,0.000994802569039166,0.0
52,10.350703500036616,0.9214912056922913,0.0009966808138415217,0.0
53,10.54555351001909,0.9235463738441467,0.0009951669489964843,0.0
