,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.21852291998220608,0.8022003769874573,0.00025100779021158814,0.0
1,0.41337297001155093,0.8040010929107666,0.0002756180474534631,0.0
2,0.6082230400061235,0.8058661222457886,0.0002798675559461117,0.0
3,0.8030730600003153,0.8077893853187561,0.0002829321310855448,0.0
4,0.997922969982028,0.8096986413002014,0.0002840384258888662,0.0
5,1.1927729099988937,0.8115897178649902,0.0002852031320799142,0.0
6,1.3876229699817486,0.8135194182395935,0.00028611201560124755,0.0
7,1.5824729099986143,0.8154474496841431,0.00028652671608142555,0.0
8,1.7773230400052853,0.8173543810844421,0.00028724392177537084,0.0
9,1.972172909998335,0.8192927241325378,0.0002875407226383686,0.0
10,2.167023079993669,0.8212258815765381,0.00028805778129026294,0.0
11,2.3618732299655676,0.8231596350669861,0.00028892053524032235,0.0
12,2.5567229599691927,0.8251122832298279,0.00028890836983919144,0.0
13,2.751572959998157,0.8270723819732666,0.0002896903606597334,0.0
14,2.946422899956815,0.8289925456047058,0.0002895036886911839,0.0
15,3.141273379966151,0.8308824896812439,0.0002894024655688554,0.0
16,3.336122959968634,0.832852303981781,0.00029012217419221997,0.0
17,3.5309728999854997,0.8347777128219604,0.0002897150698117912,0.0
18,3.7258229599683546,0.8366833925247192,0.0002901882689911872,0.0
19,3.920673020009417,0.8386765122413635,0.00029049531440250576,0.0
20,4.115523029991891,0.8406175971031189,0.00029016361804679036,0.0
21,4.310372959997039,0.8425392508506775,0.0002906211302615702,0.0
22,4.505222990002949,0.844527006149292,0.000290434603812173,0.0
23,4.700072989973705,0.846501350402832,0.00029051804449409246,0.0
24,4.894922929990571,0.8484161496162415,0.00029114726930856705,0.0
25,5.0897729599964805,0.8503413796424866,0.00029061513487249613,0.0
26,5.284622879989911,0.8523433804512024,0.00029110576724633574,0.0
27,5.479472979961429,0.8542579412460327,0.00029123129206709564,0.0
28,5.674322959966958,0.8561661839485168,0.0002910418261308223,0.0
29,5.869172899983823,0.858180046081543,0.00029135681688785553,0.0
30,6.0640229499549605,0.8600960969924927,0.00029151843045838177,0.0
31,6.258872959995642,0.8619917035102844,0.00029142151470296085,0.0
32,6.453722959966399,0.8640009760856628,0.0002915829245466739,0.0
33,6.648573020007461,0.8659573197364807,0.00029132270719856024,0.0
34,6.843422900012229,0.8678624629974365,0.0002923379361163825,0.0
35,7.0382729599950835,0.869835376739502,0.00029128696769475937,0.0
36,7.233123029989656,0.8717920184135437,0.0002916392986662686,0.0
37,7.4279730200069025,0.8737215995788574,0.000292155978968367,0.0
38,7.622822929988615,0.875647246837616,0.00029217693372629583,0.0
39,7.817672929959372,0.8776553869247437,0.00029203578014858067,0.0
40,8.01252290001139,0.8795818090438843,0.0002921280392911285,0.0
41,8.207372949982528,0.8814778923988342,0.00029217955307103693,0.0
42,8.402222990000155,0.8835141062736511,0.0002923811844084412,0.0
43,8.597073020006064,0.8854315876960754,0.00029252521926537156,0.0
44,8.791922959964722,0.8873691558837891,0.00029235490364953876,0.0
45,8.986772949981969,0.8893663287162781,0.00029210178763605654,0.0
46,9.181622950010933,0.8912978172302246,0.000292086013359949,0.0
47,9.376472959993407,0.89322829246521,0.0002926887827925384,0.0
48,9.571322950010654,0.8951808214187622,0.0002918470709118992,0.0
49,9.766172939969692,0.8971498012542725,0.0002923622669186443,0.0
50,9.961023019975983,0.8990739583969116,0.0002933666401077062,0.0
51,10.155872970004566,0.9009846448898315,0.00029269850347191095,0.0
52,10.35072292998666,0.9029746651649475,0.00029257513233460486,0.0
53,10.54557305999333,0.9049132466316223,0.0002932086354121566,0.0
54,10.740423119976185,0.9068505764007568,0.0002929919573944062,0.0
55,10.935272949980572,0.9088349342346191,0.0002934361109510064,0.0
56,11.1301229299861,0.9107772707939148,0.00029397106845863163,0.0
57,11.324973029957619,0.9126781821250916,0.0002936282253358513,0.0
58,11.519822959962767,0.9146667718887329,0.00029344946960918605,0.0
59,11.714672970003448,0.9165666699409485,0.0002932065981440246,0.0
60,11.909522979985923,0.9184754490852356,0.0002945548912975937,0.0
61,12.104372899979353,0.92043137550354,0.0002934385556727648,0.0
62,12.299222900008317,0.9223904013633728,0.00029394307057373226,0.0
63,12.494072959991172,0.9243062734603882,0.00029489354346878827,0.0
64,12.688923019974027,0.9262678027153015,0.00029368128161877394,0.0
65,12.883772949979175,0.9282376170158386,0.00029390520649030805,0.0
66,13.07862305996241,0.9301611185073853,0.00029474610346369445,0.0
67,13.273472959990613,0.9320470094680786,0.0002948095207102597,0.0
68,13.468322929984424,0.934057891368866,0.0002938920515589416,0.0
69,13.663172949978616,0.9359937310218811,0.00029451659065671265,0.0
70,13.85802306997357,0.9378893375396729,0.00029493236797861755,0.0
71,14.052872899977956,0.9398640394210815,0.0002947727916762233,0.0
72,14.2477229500073,0.941783607006073,0.0002949850750155747,0.0
73,14.442572899977677,0.9436932802200317,0.00029529037419706583,0.0
74,14.637422959960531,0.9456519484519958,0.00029466519481502473,0.0
75,14.832272949977778,0.9476162791252136,0.0002950416528619826,0.0
76,15.027123109961394,0.9495455026626587,0.0002959391276817769,0.0
77,15.221972959989216,0.9514721035957336,0.0002946534950751811,0.0
