,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.22073289999934786,0.7991629838943481,-4.607573646353558e-05,0.0,0.800046504571331
1,0.4178329599999415,0.7975257039070129,-3.3882806746987626e-05,0.0,0.7981754202795092
2,0.6149329299987585,0.7955793738365173,-3.0477076506940648e-05,0.0,0.7961637839693685
3,0.8120328999993944,0.7936236262321472,-2.8985412427573465e-05,0.0,0.7941794331096109
4,1.0091328999988036,0.7916649580001831,-2.795446926029399e-05,0.0,0.7922009961300369
5,1.2062329599993973,0.7897142171859741,-2.7236834284849465e-05,0.0,0.7902364943781198
6,1.4033329699996102,0.7877523303031921,-2.675743235158734e-05,0.0,0.7882654147715068
7,1.6004330399991886,0.7857822179794312,-2.6594674636726268e-05,0.0,0.7862921815034603
8,1.7975329599994438,0.7838097810745239,-2.6390056518721394e-05,0.0,0.784315820964293
9,1.994632959998853,0.781841516494751,-2.6099216483999044e-05,0.0,0.7823419794105183
10,2.1917329399984737,0.7798476815223694,-3.214870230294764e-05,0.0,0.7804641457485093
11,2.388832889999321,0.7779702544212341,-3.182327054673806e-05,0.0,0.778580478363276
12,2.5859330399998726,0.7760079503059387,-3.183531225658953e-05,0.0,0.7766184051525837
13,2.783033069999874,0.7740406394004822,-3.1744268198963255e-05,0.0,0.7746493484409046
14,2.98013291999996,0.7720729112625122,-3.167300747008994e-05,0.0,0.7726802538499542
15,3.1772329399991577,0.7701090574264526,-3.136384839308448e-05,0.0,0.7707104717649294
16,3.374333059999117,0.768140435218811,-3.112915874226019e-05,0.0,0.7687373492893573
17,3.57143294999878,0.7661763429641724,-3.094760904787108e-05,0.0,0.7667697757467089
18,3.7685330399999657,0.7642077207565308,-3.098291563219391e-05,0.0,0.7648018305569443
19,3.9656328899982327,0.7622368335723877,-3.09347924485337e-05,0.0,0.7628300205915053
20,4.162732949998826,0.7602670788764954,-3.0858616810292006e-05,0.0,0.7608588051972794
21,4.359832949998236,0.758309543132782,-3.0655308364657685e-05,0.0,0.7588973709327976
22,4.556932889998279,0.7563498020172119,-3.0515948310494423e-05,0.0,0.756934957532445
23,4.754032969998661,0.7543764710426331,-3.0448130928562023e-05,0.0,0.7549603261324406
24,4.951132939999297,0.7524024248123169,-3.043132892344147e-05,0.0,0.7529859577169554
25,5.148233009998876,0.7504317760467529,-3.0431792765739374e-05,0.0,0.751015317845753
26,5.345333019999089,0.7484552264213562,-3.024668876605574e-05,0.0,0.7490352187771209
27,5.542433059999894,0.746490478515625,-3.0050980058149435e-05,0.0,0.747066718078632
28,5.739533019999726,0.7445182800292969,-2.98600789392367e-05,0.0,0.7450908589869883
29,5.936633019999135,0.7425445318222046,-3.0010947739356197e-05,0.0,0.7431200037494858
30,6.133732949998375,0.7405659556388855,-2.9909821023466066e-05,0.0,0.7411394884209389
31,6.330833009998969,0.7385987639427185,-2.993097950820811e-05,0.0,0.7391727024471803
32,6.527932949999013,0.7366332411766052,-2.9633196390932426e-05,0.0,0.7372014695706799
33,6.725032949998422,0.7346616983413696,-2.9479437216650695e-05,0.0,0.7352269783417738
34,6.922132939998846,0.7326935529708862,-2.93509365292266e-05,0.0,0.7332563689192088
35,7.119232959999863,0.730734646320343,-2.9457893106155097e-05,0.0,0.7312995132038108
36,7.316332939999484,0.7287620902061462,-2.9403910957626067e-05,0.0,0.7293259219603231
37,7.513432939998893,0.7267898321151733,-2.933557698270306e-05,0.0,0.7273523535380475
38,7.71053288999974,0.7248181104660034,-2.9078817533445545e-05,0.0,0.7253757084237342
39,7.9076329699983035,0.7228631377220154,-2.893974306061864e-05,0.0,0.7234180688710999
40,8.104732889998559,0.7208898663520813,-2.8967941034352407e-05,0.0,0.7214453382085915
41,8.301832889999787,0.7189145088195801,-2.891498661483638e-05,0.0,0.7194689652539142
42,8.498932909998985,0.7169423699378967,-2.8905846193083562e-05,0.0,0.7174966511009876
43,8.696033029998944,0.7149704098701477,-2.8724207368213683e-05,0.0,0.7155212080361162
44,8.893132889999833,0.7129912376403809,-2.8557922632899135e-05,0.0,0.7135388472300358
45,9.090232909999031,0.711021900177002,-2.8350121283438057e-05,0.0,0.7115655250926604
46,9.287333009999202,0.7090535163879395,-2.851137105608359e-05,0.0,0.7096002333324882
47,9.484432899998865,0.7070850729942322,-2.844852497219108e-05,0.0,0.707630584839984
48,9.681532999999035,0.7051197290420532,-2.847162977559492e-05,0.0,0.7056656839316522
49,9.878632899999502,0.7031536102294922,-2.8268595997360535e-05,0.0,0.70369567186518
50,10.07573308999963,0.7011847496032715,-2.809545367199462e-05,0.0,0.7017234911656135
51,10.272832949998701,0.6992226839065552,-2.8008278604829684e-05,0.0,0.6997597538521142
52,10.469932889998745,0.6972396373748779,-2.8083371944376267e-05,0.0,0.6977781472652601
53,10.667032949999339,0.6952747106552124,-2.8101034331484698e-05,0.0,0.6958135592289324
54,10.864133009999932,0.6933021545410156,-2.798237073875498e-05,0.0,0.6938387276928796
55,11.061232949999976,0.691347062587738,-2.7783675250248052e-05,0.0,0.6918798256741316
56,11.2583328899982,0.6893858909606934,-2.7616022634902038e-05,0.0,0.6899154392411266
57,11.45543293999981,0.6874176263809204,-2.76659684459446e-05,0.0,0.6879481323922588
58,11.652532949998204,0.6854453086853027,-2.7654275982058607e-05,0.0,0.6859755904889691
59,11.849633009998797,0.683465838432312,-2.7656651582219638e-05,0.0,0.6839961657890617
60,12.046732879998672,0.6814899444580078,-2.7455025701783597e-05,0.0,0.6820164055578498
61,12.24383294999825,0.6795192956924438,-2.726001912378706e-05,0.0,0.6800420174631501
62,12.440932939998675,0.6775535941123962,-2.711669003474526e-05,0.0,0.6780735674904885
