,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.22346563000064634,0.019122691825032234,2.346606197534129e-05,0.0
1,0.423272440000801,0.038577061146497726,4.598252780851908e-05,0.0
2,0.6230791500001942,0.06066654995083809,6.612147990381345e-05,0.0
3,0.8228858700003912,0.0924755334854126,-7.063736848067492e-05,0.0
4,1.0226927599996998,0.08282972872257233,-0.0006623949157074094,0.0
5,1.2224994400003197,0.09757914394140244,-0.0008738343021832407,0.0
6,1.4223062000000937,0.1472485363483429,-0.002195766195654869,0.0
7,1.6221129599998676,0.15858741104602814,-0.0022065811790525913,0.0
8,1.8219195599995146,0.17669439315795898,-0.002235592342913151,0.0
9,2.0217264300008537,0.19530333578586578,-0.0022299550473690033,0.0
10,2.221533260000797,0.2134190946817398,-0.0022122154477983713,0.0
11,2.4213400700009515,0.23233532905578613,-0.0021876946557313204,0.0
12,2.621146690000387,0.25178080797195435,-0.0021664609666913748,0.0
13,2.820953439999357,0.2712778151035309,-0.0021336672361940145,0.0
14,3.0207602600003156,0.2908532917499542,-0.0020992765203118324,0.0
15,3.220567009999286,0.3105936646461487,-0.002061989391222596,0.0
16,3.4203737499992712,0.33041876554489136,-0.00201741443015635,0.0
17,3.620180429999891,0.3502828776836395,-0.001964918337762356,0.0
18,3.8199871800006804,0.3701941668987274,-0.001904108328744769,0.0
19,4.019793870000285,0.3901333510875702,-0.0018388992175459862,0.0
20,4.219600620001074,0.40984052419662476,-0.0017672100802883506,0.0
21,4.419407580000552,0.42933976650238037,-0.0016881325282156467,0.0
22,4.619214259999353,0.44842708110809326,-0.0016034445725381374,0.0
23,4.8190209999993385,0.4671291410923004,-0.0015122978948056698,0.0
24,5.018827699999747,0.4854452908039093,-0.0014192775124683976,0.0
25,5.027184349999516,0.49533164501190186,-0.0013733477098867297,0.0
26,5.242652959999759,0.49023181200027466,-0.0014473851770162582,0.0
27,5.44055642999956,0.46950849890708923,-0.0015498506836593151,0.0
28,5.638459949999742,0.44970962405204773,-0.0016368055948987603,0.0
29,5.836363360000178,0.42995336651802063,-0.0017139725387096405,0.0
30,6.034267060000275,0.41019707918167114,-0.0017831773729994893,0.0
31,6.232170380000753,0.3904125690460205,-0.0018460957799106836,0.0
32,6.430073969999285,0.37063828110694885,-0.001901227980852127,0.0
33,6.627977419999297,0.35086992383003235,-0.0019488816615194082,0.0
34,6.825880939999479,0.3311307430267334,-0.0019922920037060976,0.0
35,7.023784630000591,0.3114088475704193,-0.0020314303692430258,0.0
36,7.221688040001027,0.29162856936454773,-0.0020717575680464506,0.0
37,7.419591870000659,0.27186498045921326,-0.0021032921504229307,0.0
38,7.6174951499997405,0.2520824372768402,-0.0021366586443036795,0.0
39,7.815398680000726,0.23231853544712067,-0.002163457917049527,0.0
40,8.013302119999935,0.2125721424818039,-0.002186758676543832,0.0
41,8.211205580000751,0.19277355074882507,-0.002208360470831394,0.0
42,8.409109100000933,0.1729864478111267,-0.0022260346449911594,0.0
43,8.60701268000048,0.1533416211605072,-0.0022337494883686304,0.0
44,8.804916310000408,0.133548304438591,-0.002251825761049986,0.0
45,9.002819740000632,0.11375514417886734,-0.002264394424855709,0.0
46,9.200723240001025,0.09398610144853592,-0.00226797116920352,0.0
47,9.398626759999388,0.07415611296892166,-0.0022843023762106895,0.0
48,9.596530320000966,0.054378148168325424,-0.0022909061517566442,0.0
49,9.794433799999751,0.03461282327771187,-0.002297702943906188,0.0
50,9.992337260000568,0.01479633804410696,-0.002304140478372574,0.0
51,10.190240910000284,-0.004961204249411821,-0.0023099451791495085,0.0
52,10.388144399999874,-0.024731095880270004,-0.0023193154484033585,0.0
53,10.586047920000055,-0.04451172426342964,-0.00232495809905231,0.0
54,10.78395140000066,-0.06430958956480026,-0.0023346191737800837,0.0
55,10.981854929999827,-0.08412597328424454,-0.002344157313928008,0.0
56,11.1797584800006,-0.10393380373716354,-0.0023513943888247013,0.0
57,11.377662020000571,-0.12370939552783966,-0.0023583306465297937,0.0
58,11.575565479999568,-0.14350228011608124,-0.002365131862461567,0.0
59,11.773469019999538,-0.1632697731256485,-0.002371998503804207,0.0
60,11.971372500000143,-0.1829712837934494,-0.0023789694532752037,0.0
61,12.169276009999521,-0.20274211466312408,-0.0023916198406368494,0.0
62,12.36717956999928,-0.22250166535377502,-0.0024123897310346365,0.0
63,12.56508311000107,-0.24226981401443481,-0.002441451884806156,0.0
64,12.76298683999994,-0.2620325982570648,-0.0024781120009720325,0.0
65,12.960890439999275,-0.2817614674568176,-0.002522297902032733,0.0
66,13.15879379999933,-0.3015134036540985,-0.0025737674441188574,0.0
67,13.356697139999596,-0.32128071784973145,-0.0026314661372452974,0.0
68,13.554601359999651,-0.34096455574035645,-0.0026882539968937635,0.0
69,13.75250430000051,-0.3607344329357147,-0.002751849126070738,0.0
70,13.950407759999507,-0.38050156831741333,-0.002814078237861395,0.0
71,14.148311420000027,-0.40030163526535034,-0.002871802309527993,0.0
72,14.34621479999987,-0.42010870575904846,-0.0029247773345559835,0.0
73,14.544118260000687,-0.4398890435695648,-0.002974296920001507,0.0
74,14.742021770000065,-0.45967230200767517,-0.003014934016391635,0.0
75,14.939925419999781,-0.4794514775276184,-0.0030528083443641663,0.0
76,15.137828959999752,-0.4992189407348633,-0.0030820458196103573,0.0
77,15.33573240000078,-0.518972635269165,-0.003102595452219248,0.0
78,15.533636070000284,-0.5387327671051025,-0.003115024883300066,0.0
79,15.731539430000339,-0.5584924817085266,-0.0031205699779093266,0.0
80,15.929443270000775,-0.5782859325408936,-0.0031171822920441628,0.0
81,16.127346479999687,-0.5981132388114929,-0.003111253958195448,0.0
82,16.325250060001053,-0.6178876757621765,-0.003102119080722332,0.0
83,16.523153500000262,-0.637672483921051,-0.003091956954449415,0.0
84,16.721057040000233,-0.6574460864067078,-0.0030840192921459675,0.0
85,16.91896061999978,-0.6771674752235413,-0.0030772245954722166,0.0
86,17.11686415999975,-0.6969684958457947,-0.0030722927767783403,0.0
87,17.314767539999593,-0.7168155908584595,-0.0030684673693031073,0.0
88,17.51267112000096,-0.736650824546814,-0.0030672564171254635,0.0
89,17.710574639999322,-0.7564941048622131,-0.0030666536185890436,0.0
90,17.90847815000052,-0.7763054966926575,-0.0030603520572185516,0.0
91,18.10638174000087,-0.7961349487304688,-0.0030566698405891657,0.0
92,18.304285190000883,-0.8159433007240295,-0.003046796889975667,0.0
93,18.50218872000005,-0.8357064127922058,-0.003033992601558566,0.0
94,18.70009220999964,-0.8554829955101013,-0.003022793447598815,0.0
95,18.89799597000092,-0.8752749562263489,-0.0030043390579521656,0.0
96,19.095899280000594,-0.8950779438018799,-0.0029820185154676437,0.0
97,19.293802750000395,-0.9148637652397156,-0.002951467875391245,0.0
98,19.491706389999308,-0.9346515536308289,-0.0029235249385237694,0.0
99,19.689609940000082,-0.9544367790222168,-0.002901965519413352,0.0
100,19.88751342999967,-0.9742650985717773,-0.002884509740397334,0.0
101,20.085416879999684,-0.994035005569458,-0.0028618816286325455,0.0
102,20.283320399999866,-1.013810396194458,-0.0028464412316679955,0.0
103,20.48122393000085,-1.0336456298828125,-0.002834063721820712,0.0
104,20.67912778000027,-1.0534836053848267,-0.002827818039804697,0.0
105,20.87703103000058,-1.0733228921890259,-0.0028209947049617767,0.0
106,21.074934410000424,-1.0931698083877563,-0.002811770886182785,0.0
107,21.272838000000775,-1.1129801273345947,-0.002806335221976042,0.0
108,21.470741420000195,-1.132809042930603,-0.0027989556547254324,0.0
109,21.668645010000546,-1.1526581048965454,-0.0027983887121081352,0.0
110,21.866549020000093,-1.1723884344100952,-0.002791457576677203,0.0
111,22.06445209999947,-1.1921623945236206,-0.002789605874568224,0.0
112,22.262355630000457,-1.2119531631469727,-0.0027917365077883005,0.0
113,22.460259019999285,-1.2317445278167725,-0.0028013933915644884,0.0
114,22.65816262000044,-1.2515145540237427,-0.0028147699777036905,0.0
115,22.85606664000079,-1.2713114023208618,-0.0028413657564669847,0.0
116,23.053969590000634,-1.291085958480835,-0.002868464682251215,0.0
117,23.251873279999927,-1.310876727104187,-0.0029016027692705393,0.0
118,23.449777219999305,-1.3306297063827515,-0.0029406913090497255,0.0
119,23.647680140000375,-1.3504005670547485,-0.0029812937136739492,0.0
120,23.845583750000515,-1.3702361583709717,-0.003026094753295183,0.0
121,24.043487310000273,-1.3900611400604248,-0.003068211255595088,0.0
122,24.241390760000286,-1.4099148511886597,-0.003110915655270219,0.0
123,24.43929431000106,-1.4297471046447754,-0.0031550179701298475,0.0
124,24.637197770000057,-1.449540376663208,-0.0031971116550266743,0.0
125,24.83510145999935,-1.4693644046783447,-0.003240502206608653,0.0
126,25.033004939999955,-1.4891880750656128,-0.0032888022251427174,0.0
127,25.230908339999587,-1.5088940858840942,-0.0033334908075630665,0.0
128,25.42881194000074,-1.528652548789978,-0.0033835608046501875,0.0
129,25.6267155000005,-1.5483973026275635,-0.0034389959182590246,0.0
130,25.824619020000682,-1.5681599378585815,-0.003497137688100338,0.0
131,26.022522470000695,-1.5879414081573486,-0.00356991752050817,0.0
132,26.22042601999965,-1.6077189445495605,-0.003649092512205243,0.0
133,26.41832957999941,-1.6274620294570923,-0.0037260137032717466,0.0
134,26.61623298000086,-1.6472604274749756,-0.00382539932616055,0.0
135,26.814136560000406,-1.66702139377594,-0.003936049994081259,0.0
136,27.012040080000588,-1.6868571043014526,-0.0040610129944980145,0.0
137,27.20994360000077,-1.7068190574645996,-0.004215016961097717,0.0
138,27.40784712000095,-1.7267826795578003,-0.004384862259030342,0.0
139,27.6057507000005,-1.7467612028121948,-0.004568866454064846,0.0
140,27.803654159999496,-1.7667315006256104,-0.00476584117859602,0.0
141,28.001557620000312,-1.7866638898849487,-0.004972506780177355,0.0
142,28.19946112999969,-1.8065401315689087,-0.005173835903406143,0.0
143,28.397364779999407,-1.8263605833053589,-0.0053424835205078125,0.0
144,28.59526822999942,-1.8460606336593628,-0.005449372343719006,0.0
145,28.793172210000193,-1.8658233880996704,-0.0052874526008963585,0.0
146,28.991075339999952,-1.8856226205825806,-0.004908879287540913,0.0
147,29.188978789999965,-1.9054089784622192,-0.004953888710588217,0.0
148,29.386882360000527,-1.932923436164856,-0.0046685258857905865,0.0
149,29.584785920000286,-1.9442834854125977,-0.004745368380099535,0.0
150,29.782689440000468,-1.964056134223938,-0.0049782549031078815,0.0
151,29.98059289000048,-1.9838247299194336,-0.005217420402914286,0.0
152,30.17849643000045,-2.0035574436187744,-0.005457256454974413,0.0
153,30.37639993999983,-2.023386240005493,-0.005690478719770908,0.0
154,30.574303549999968,-2.0432209968566895,-0.005919841583818197,0.0
155,30.772207059999346,-2.0630598068237305,-0.006145295687019825,0.0
156,30.97011055999974,-2.082916021347046,-0.006360435858368874,0.0
157,31.16801400999975,-2.102738857269287,-0.006566399242728949,0.0
158,31.365917510000145,-2.122561454772949,-0.006772123277187347,0.0
159,31.56382103999931,-2.142397403717041,-0.006972537841647863,0.0
160,31.761724629999662,-2.162172317504883,-0.007166991010308266,0.0
161,31.959627980000732,-2.1819045543670654,-0.007360929157584906,0.0
162,32.157531500000914,-2.2016866207122803,-0.007547867950052023,0.0
163,32.355435179999404,-2.221461772918701,-0.007746492512524128,0.0
164,32.55333878000056,-2.241220235824585,-0.00792199932038784,0.0
