,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.21848280999984127,1.599489688873291,-0.0001445738016627729,0.0
1,0.41333277999365237,1.5977452993392944,-0.00013181981921661645,0.0
2,0.6081828699971084,1.5956813097000122,-0.00012840033741667867,0.0
3,0.8030328099994222,1.5938053131103516,-0.00012769110617227852,0.0
4,0.9978828099992825,1.5919139385223389,-0.00012773627531714737,0.0
5,1.1927328899910208,1.5898785591125488,-0.00012748588051181287,0.0
6,1.3875827499869047,1.5878751277923584,-0.0001262411824427545,0.0
7,1.582432749986765,1.5859814882278442,-0.00012692989548668265,0.0
8,1.7772828099987237,1.5840346813201904,-0.00012787726882379502,0.0
9,1.9721327499864856,1.581974744796753,-0.00012671417789533734,0.0
10,2.1669827699952293,1.5994493961334229,0.0011798404157161713,0.0
11,2.3618327699950896,1.5978288650512695,0.0011760032502934337,0.0
12,2.556682799986447,1.5958455801010132,0.001171895652078092,0.0
13,2.7515327999863075,1.593887448310852,0.0011719148606061935,0.0
14,2.9463827399886213,1.5919995307922363,0.0011720610782504082,0.0
15,3.14123280000058,1.5899826288223267,0.0011676304275169969,0.0
16,3.3360829999874113,1.5880231857299805,0.001166756497696042,0.0
17,3.5309327699942514,1.5860666036605835,0.0011690622195601463,0.0
18,3.725782869994873,1.584125280380249,0.0011670772219076753,0.0
19,3.92063292999228,1.5821880102157593,0.0011651157401502132,0.0
20,4.115482909997809,1.5802379846572876,0.0011648372747004032,0.0
21,4.310332869994454,1.5782675743103027,0.0011659052688628435,0.0
22,4.505182759996387,1.576314926147461,0.0011625030310824513,0.0
23,4.700032939988887,1.5743415355682373,0.0011643938487395644,0.0
24,4.894882819993654,1.572450041770935,0.001165420631878078,0.0
25,5.089732739987085,1.570460319519043,0.0011621663579717278,0.0
26,5.284582799999043,1.5684788227081299,0.001161141088232398,0.0
27,5.479433009997592,1.5666041374206543,0.0011648499639704823,0.0
28,5.6742827399866655,1.5645508766174316,0.0011614083778113127,0.0
29,5.869132789986907,1.5625697374343872,0.0011605237377807498,0.0
30,6.063982789986767,1.5606085062026978,0.0011641981545835733,0.0
31,6.258832909996272,1.5585854053497314,0.0011633678805083036,0.0
32,6.453682799998205,1.5566680431365967,0.001158945495262742,0.0
33,6.64853270999447,1.5546927452087402,0.0011627975618466735,0.0
34,6.843382819992257,1.5527805089950562,0.001161643536761403,0.0
35,7.038232799997786,1.5508428812026978,0.0011586500331759453,0.0
36,7.233082799997646,1.548956274986267,0.001161315361969173,0.0
37,7.427933059996576,1.5470010042190552,0.0011613729875534773,0.0
38,7.622782790000201,1.5449397563934326,0.001158486702479422,0.0
39,7.817632799997227,1.5429105758666992,0.0011602429440245032,0.0
40,8.012482789999922,1.5410865545272827,0.0011643890757113695,0.0
41,8.207332759993733,1.5390559434890747,0.0011590503854677081,0.0
42,8.402182739999262,1.5370913743972778,0.0011595061514526606,0.0
43,8.597032789999503,1.5352469682693481,0.0011626181658357382,0.0
44,8.79188276999048,1.5332517623901367,0.0011589827481657267,0.0
45,8.986732789999223,1.5313986539840698,0.0011589416535571218,0.0
46,9.1815827699902,1.529449224472046,0.0011620274744927883,0.0
47,9.376433219993487,1.5273919105529785,0.001161150517873466,0.0
48,9.57128279999597,1.525488018989563,0.0011585175525397062,0.0
49,9.766132899996592,1.5235556364059448,0.001163919223472476,0.0
50,9.96098279999569,1.521702766418457,0.0011615297989919782,0.0
51,10.15583279999555,1.5196908712387085,0.0011587725020945072,0.0
52,10.350682799995411,1.5176461935043335,0.0011609159409999847,0.0
53,10.545532789998106,1.5158401727676392,0.0011631615925580263,0.0
54,10.740382999996655,1.5138288736343384,0.0011587515473365784,0.0
55,10.935232869989704,1.5119391679763794,0.001160543179139495,0.0
56,11.130082799994852,1.509979486465454,0.0011625993065536022,0.0
57,11.324932799994713,1.508039116859436,0.0011592492228373885,0.0
58,11.519782769988524,1.5061630010604858,0.0011583782033994794,0.0
59,11.714632849994814,1.5042272806167603,0.0011607049964368343,0.0
60,11.909482769988244,1.5021991729736328,0.001159351784735918,0.0
61,12.104332830000203,1.5003235340118408,0.0011594572570174932,0.0
62,12.29918280999118,1.4984185695648193,0.0011619015131145716,0.0
63,12.494032799993875,1.4964395761489868,0.0011609786888584495,0.0
64,12.688882859991281,1.4945218563079834,0.0011580673744902015,0.0
65,12.883732819987927,1.4925172328948975,0.001161870313808322,0.0
66,13.078582879999885,1.490662693977356,0.0011617094278335571,0.0
67,13.273433319991454,1.4886664152145386,0.0011596287367865443,0.0
68,13.46828273999563,1.4867881536483765,0.0011591927614063025,0.0
69,13.663132799993036,1.4848705530166626,0.0011628289939835668,0.0
70,13.85798273999535,1.4827979803085327,0.0011596678523346782,0.0
71,14.052832809989923,1.480878472328186,0.0011592092923820019,0.0
72,14.24768273999507,1.4789787530899048,0.0011624834733083844,0.0
73,14.44253286998719,1.4770246744155884,0.001159842242486775,0.0
74,14.637382779998006,1.4751598834991455,0.001159337698481977,0.0
75,14.83223286998691,1.4731967449188232,0.0011617736890912056,0.0
76,15.027082799992058,1.471216082572937,0.0011612126836553216,0.0
77,15.221932789994753,1.469290018081665,0.0011600311845541,0.0
78,15.416782749991398,1.4673480987548828,0.0011627654312178493,0.0
79,15.61163279999164,1.4653801918029785,0.0011610932415351272,0.0
