,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.12410663999980898,-10.635013580322266,1.6120344298542477e-05,0.0
1,0.22410636999939015,-10.635013580322266,1.6028667232603766e-05,0.0
2,0.32410671999969054,-10.635013580322266,1.6143243556143716e-05,0.0
3,0.4241064299994832,-10.635013580322266,1.6105052054626867e-05,0.0
4,0.5241063099992971,-10.635013580322266,1.6155292541952804e-05,0.0
5,0.6241063399993436,-10.635013580322266,1.6084899471024983e-05,0.0
6,0.724106589999792,-10.635013580322266,1.608995080459863e-05,0.0
7,0.8241067599992675,-10.635013580322266,1.6120096915983595e-05,0.0
8,0.9241063099998428,-10.635013580322266,1.620550210645888e-05,0.0
9,1.024106309999297,-10.635013580322266,1.6255833543254994e-05,0.0
10,1.1241063499992379,-10.635013580322266,1.6205607607844286e-05,0.0
11,1.2241062299999612,-10.635013580322266,1.6280699128401466e-05,0.0
12,1.3241062899996905,-10.635013580322266,1.6325324395438656e-05,0.0
13,1.424106219999885,-10.635013580322266,1.6409310774179175e-05,0.0
14,1.5241063499997836,-10.635013580322266,1.6506997781107202e-05,0.0
15,1.6241062799999781,-10.635013580322266,1.6464056898257695e-05,0.0
16,1.7241062899993267,-10.635013580322266,1.631680061109364e-05,0.0
17,1.8241062999995847,-10.635013580322266,1.6302834410453215e-05,0.0
18,1.9241062999999485,-10.635013580322266,1.618882561160717e-05,0.0
19,2.0241063499997836,-10.635013580322266,1.625328150112182e-05,0.0
20,2.124106369999936,-10.635013580322266,1.6105759641504847e-05,0.0
21,2.2241062799994324,-10.635013580322266,1.5975747373886406e-05,0.0
22,2.3241062899996905,-10.635013580322266,1.5949286535033025e-05,0.0
23,2.4241062799992505,-10.635013580322266,1.5809988326509483e-05,0.0
24,2.5241062400000374,-10.635013580322266,1.571301072544884e-05,0.0
25,2.6241063600000416,-10.635013580322266,1.5629180779797025e-05,0.0
26,2.724106419999771,-10.635013580322266,1.5588650057907216e-05,0.0
27,2.8241063499999655,-10.635013580322266,1.556591087137349e-05,0.0
28,2.924106359999314,-10.635013580322266,1.5517849533353e-05,0.0
29,3.0241062400000374,-10.635013580322266,1.552345020172652e-05,0.0
30,3.1241062899998724,-10.635013580322266,1.553915353724733e-05,0.0
31,3.224106229999961,-10.635013580322266,1.5383335266960785e-05,0.0
32,3.3241063499999655,-10.635013580322266,1.54083772940794e-05,0.0
33,3.4241062799992505,-10.635013580322266,1.543148755445145e-05,0.0
34,3.5241062299992336,-10.635013580322266,1.5583847925881855e-05,0.0
35,3.624106409999513,-10.635013580322266,1.5477371562155895e-05,0.0
36,3.72410636999939,-10.635013580322266,1.5471345250261948e-05,0.0
37,3.8241062799997962,-10.635013580322266,1.556371535116341e-05,0.0
38,3.9241062699993563,-10.635013580322266,1.5466737750102766e-05,0.0
39,4.024106279999614,-10.635013580322266,1.5465604519704357e-05,0.0
40,4.124106360000042,-10.635013580322266,1.5546826034551486e-05,0.0
41,4.224106349999602,-10.635013580322266,1.5615305528626777e-05,0.0
42,4.324106279999796,-10.635013580322266,1.5592975614708848e-05,0.0
43,4.424106290000054,-10.635013580322266,1.5584397260681726e-05,0.0
44,4.524106369999572,-10.635013580322266,1.5636820535291918e-05,0.0
45,4.624106289999872,-10.635013580322266,1.5626294043613598e-05,0.0
46,4.724106229999961,-10.635013580322266,1.5789340977789834e-05,0.0
47,4.8241062899996905,-10.635013580322266,1.574960697325878e-05,0.0
48,4.924106359999314,-10.635013580322266,1.570202221046202e-05,0.0
49,5.024106349999784,-10.635013580322266,1.567217623232864e-05,0.0
50,5.124106229999597,-10.635013580322266,1.570829590491485e-05,0.0
51,5.2241062799994324,-10.635013580322266,1.5838095350773074e-05,0.0
52,5.324106419999225,-10.635013580322266,1.5793717466294765e-05,0.0
53,5.4241062799992505,-10.635013580322266,1.5919849829515442e-05,0.0
54,5.524106289999509,-10.635013580322266,1.599637653271202e-05,0.0
55,5.624106289999872,-10.635013580322266,1.5958803487592377e-05,0.0
56,5.724106229999961,-10.635013580322266,1.5978104784153402e-05,0.0
57,5.8241062899996905,-10.635013580322266,1.594726745679509e-05,0.0
58,5.9241062999999485,-10.635013580322266,1.5981418982846662e-05,0.0
59,6.024106289999509,-10.635013580322266,1.61167645273963e-05,0.0
60,6.124106369999936,-10.635013580322266,1.6153522665263154e-05,0.0
61,6.224106289999327,-10.635013580322266,1.6220956240431406e-05,0.0
62,6.3241063499999655,-10.635013580322266,1.626458833925426e-05,0.0
63,6.424106529999335,-10.635013580322266,1.6390313248848543e-05,0.0
64,6.524106359999678,-10.635013580322266,1.638278081372846e-05,0.0
65,6.624106289999872,-10.635013580322266,1.6282523574773222e-05,0.0
66,6.7241062799994324,-10.635013580322266,1.6251351553364657e-05,0.0
67,6.8241063499999655,-10.635013580322266,1.62461928994162e-05,0.0
68,6.924106419999589,-10.635013580322266,1.6259291442111135e-05,0.0
69,7.024106309999297,-10.635013580322266,1.6240008335444145e-05,0.0
70,7.124106479999682,-10.635013580322266,1.622784839128144e-05,0.0
71,7.224106289999327,-10.635013580322266,1.618987153051421e-05,0.0
72,7.324106489999394,-10.635013580322266,1.60696217790246e-05,0.0
73,7.4241062799992505,-10.635013580322266,1.5977784642018378e-05,0.0
74,7.524106479999318,-10.635013580322266,1.5757352230139077e-05,0.0
75,7.624106229999597,-10.635013580322266,1.554542723170016e-05,0.0
76,7.72410636999939,-10.635013580322266,1.541819619887974e-05,0.0
77,7.8241062299994155,-10.635013580322266,1.52989050548058e-05,0.0
78,7.9241063999998005,-10.635013580322266,1.5179633010120597e-05,0.0
79,8.024106289999509,-10.635013580322266,1.5096584320417605e-05,0.0
80,8.124106349999238,-10.635013580322266,1.5013448319223244e-05,0.0
81,8.224106279999432,-10.635013580322266,1.493697527621407e-05,0.0
82,8.32410628999969,-10.635013580322266,1.4960600310587324e-05,0.0
83,8.42410627999925,-10.635013580322266,1.4964002730266657e-05,0.0
84,8.524106309999297,-10.635013580322266,1.4945552720746491e-05,0.0
85,8.624106289999872,-10.635013580322266,1.4942185771360528e-05,0.0
86,8.724106289999327,-10.635013580322266,1.495703781984048e-05,0.0
87,8.82410628999969,-10.635013580322266,1.4815806025580969e-05,0.0
88,8.924106219999885,-10.635013580322266,1.4667840332549531e-05,0.0
89,9.024106279999614,-10.635013580322266,1.4638157153967768e-05,0.0
90,9.124106419999407,-10.635013580322266,1.4575790373783093e-05,0.0
91,9.224106289999327,-10.635013580322266,1.4506636034639087e-05,0.0
92,9.324106430000029,-10.635013580322266,1.4510057553707156e-05,0.0
93,9.42410622999978,-10.635013580322266,1.4576036846847273e-05,0.0
94,9.524106379999466,-10.635013580322266,1.4551155800290871e-05,0.0
95,9.624106289999872,-10.635013580322266,1.4574442502635065e-05,0.0
96,9.724106289999327,-10.635013580322266,1.453532968298532e-05,0.0
97,9.82410628999969,-10.635013580322266,1.4527689927490428e-05,0.0
98,9.924106290000054,-10.635013580322266,1.4534796719090082e-05,0.0
99,10.024106229999234,-10.635013580322266,1.4481098332908005e-05,0.0
100,10.124106289999872,-10.635013580322266,1.4539209587383084e-05,0.0
101,10.224106349999602,-10.635013580322266,1.4496304174826946e-05,0.0
102,10.324106349999965,-10.635013580322266,1.4458928490057588e-05,0.0
103,10.42410622999978,-10.635013580322266,1.4571412066288758e-05,0.0
104,10.52410621999934,-10.635013580322266,1.4524058315146249e-05,0.0
105,10.624106349999238,-10.635013580322266,1.4377368643181399e-05,0.0
106,10.724106289999327,-10.635013580322266,1.4358812222781125e-05,0.0
107,10.824106229999416,-10.635013580322266,1.4303145690064412e-05,0.0
108,10.924106489999758,-10.635013580322266,1.4287107660493348e-05,0.0
109,11.024106229999234,-10.635013580322266,1.4326450582302641e-05,0.0
110,11.124106299999767,-10.635013580322266,1.4422649655898567e-05,0.0
111,11.224106279999432,-10.635013580322266,1.4419087165151723e-05,0.0
112,11.324106349999965,-10.635013580322266,1.4484341591014527e-05,0.0
