,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.07343294999736827,3.006005048751831,0.05653694272041321,0.0
1,0.1234328699974867,3.0500364303588867,0.056544166058301926,0.0
2,0.17343282999718213,3.0654244422912598,0.05654342100024223,0.0
3,0.22343287999683525,3.075330972671509,0.05654303357005119,0.0
4,0.27343318999919575,3.083073139190674,0.05654308199882507,0.0
5,0.32343272999787587,3.0898706912994385,0.056541070342063904,0.0
6,0.37343278999833274,3.0960237979888916,0.05654170736670494,0.0
7,0.4234327399972244,3.1015243530273438,0.05654169246554375,0.0
8,0.4734327400001348,3.1068027019500732,0.0565422959625721,0.0
9,0.5234327399994072,3.1117758750915527,0.05654221773147583,0.0
10,0.5734328399994411,3.1160664558410645,0.05654183402657509,0.0
11,0.623432739997952,3.1196088790893555,0.05654154717922211,0.0
12,0.6734329399987473,3.1229074001312256,0.05654183775186539,0.0
13,0.723432769998908,3.126189708709717,0.05654182285070419,0.0
14,0.7734328599981382,3.1290271282196045,0.05654194951057434,0.0
15,0.8234328999969875,3.131588935852051,0.05654095485806465,0.0
16,0.8734327599995595,3.1338577270507812,0.05654039978981018,0.0
17,0.9234327399972244,3.1362507343292236,0.05654056370258331,0.0
18,0.9734327799997118,3.1389544010162354,0.056540291756391525,0.0
19,1.023432789999788,3.1410019397735596,0.05654032528400421,0.0
20,1.0734333000000333,3.1430137157440186,0.05654092878103256,0.0
21,1.1234327899983327,3.1447927951812744,0.05654124543070793,0.0
22,1.1734327300000587,3.146350145339966,0.056541185826063156,0.0
23,1.2234328599988658,3.1479809284210205,0.05654150992631912,0.0
24,1.2734327999969537,3.1499950885772705,0.05654139071702957,0.0
25,1.3234328599974106,3.151644706726074,0.05654100328683853,0.0
26,1.373432860000321,3.1532602310180664,0.05654077231884003,0.0
27,1.4234329399987473,3.1549386978149414,0.056540679186582565,0.0
28,1.4734327799997118,3.1566035747528076,0.056539952754974365,0.0
29,1.5234327999969537,3.1583659648895264,0.05654047802090645,0.0
30,1.573432799999864,3.160177707672119,0.05654077231884003,0.0
31,1.6234328099999402,3.161400556564331,0.05654047429561615,0.0
32,1.6734327899976051,3.163595199584961,0.056539587676525116,0.0
33,1.7234327400001348,3.1650233268737793,0.056539684534072876,0.0
34,1.773432750000211,3.1665172576904297,0.056540388613939285,0.0
35,1.823432799999864,3.1690943241119385,0.056540727615356445,0.0
36,1.8734328099999402,3.1708426475524902,0.056540194898843765,0.0
37,1.9234327399972244,3.1723709106445312,0.056540366262197495,0.0
38,1.9734327400001348,3.173955202102661,0.05654016137123108,0.0
39,2.023432819998561,3.1746296882629395,0.05654016137123108,0.0
40,2.073432799999864,3.1754631996154785,0.05654017999768257,0.0
41,2.12343280999994,3.1760759353637695,0.0565401054918766,0.0
42,2.173432879997563,3.176549196243286,0.05654088407754898,0.0
43,2.223432729999331,3.1782262325286865,0.05654049664735794,0.0
44,2.2734327999969537,3.180267572402954,0.05654013901948929,0.0
45,2.3234328599974106,3.1811134815216064,0.05654042586684227,0.0
46,2.3734329199978674,3.183152675628662,0.056540656834840775,0.0
47,2.423432789997605,3.185544013977051,0.05653925985097885,0.0
48,2.4734327999976813,3.1863808631896973,0.05653896927833557,0.0
49,2.5234327999969537,3.1879961490631104,0.05653901770710945,0.0
50,2.5734327399986796,3.1905949115753174,0.056539591401815414,0.0
51,2.6234327700003632,3.1918797492980957,0.05654001981019974,0.0
52,2.6734331299994665,3.1927125453948975,0.05654051527380943,0.0
53,2.7234328799968353,3.1945197582244873,0.05654039978981018,0.0
54,2.7734327299986035,3.1957952976226807,0.056540075689554214,0.0
55,2.823432799999864,3.1983940601348877,0.056539926677942276,0.0
56,2.873432860000321,3.2007148265838623,0.05654028803110123,0.0
57,2.9234329299979436,3.203141450881958,0.05653996020555496,0.0
58,2.9734328699996695,3.2048301696777344,0.05654037743806839,0.0
59,3.0234327599973767,3.20573353767395,0.05654041841626167,0.0
60,3.073433069999737,3.207681179046631,0.05654044449329376,0.0
61,3.123432739997952,3.2084646224975586,0.056540198624134064,0.0
62,3.1734328599995933,3.2107994556427,0.05654006451368332,0.0
63,3.2234327999976813,3.2127206325531006,0.056540634483098984,0.0
64,3.2734327299986035,3.2137105464935303,0.056540828198194504,0.0
65,3.3234328599974106,3.2135372161865234,0.05654039978981018,0.0
66,3.3734327999991365,3.2151038646698,0.056540053337812424,0.0
67,3.4234328200000164,3.215644121170044,0.056540656834840775,0.0
68,3.4734327899968775,3.2158141136169434,0.05654158070683479,0.0
69,3.5234329300001264,3.21769118309021,0.05654095858335495,0.0
70,3.5734328599974106,3.2191615104675293,0.05654074624180794,0.0
71,3.62343280999994,3.220923662185669,0.05654054135084152,0.0
72,3.6734327399972244,3.224445343017578,0.056540507823228836,0.0
73,3.7234327999976813,3.2293591499328613,0.05653979256749153,0.0
74,3.7734327999969537,3.2330398559570312,0.0565396249294281,0.0
75,3.823432799999864,3.2357521057128906,0.05653899163007736,0.0
76,3.8734328299979097,3.236483335494995,0.056538984179496765,0.0
77,3.923432799998409,3.2395877838134766,0.05654016137123108,0.0
78,3.9734328300000925,3.245448350906372,0.056539975106716156,0.0
79,4.023432909998519,3.2520225048065186,0.05653960630297661,0.0
80,4.07343273999868,3.2464306354522705,0.05654018372297287,0.0
81,4.123432789998333,3.2456307411193848,0.056539762765169144,0.0
82,4.173432799998409,3.247920274734497,0.05653935670852661,0.0
83,4.223432859998866,3.249816656112671,0.05653999373316765,0.0
84,4.273432799996954,3.2493820190429688,0.05653991922736168,0.0
85,4.32343278999906,3.2503747940063477,0.05653933808207512,0.0
86,4.373432729997148,3.251350164413452,0.05653984472155571,0.0
87,4.423432799998409,3.252828598022461,0.056539300829172134,0.0
88,4.473432799997681,3.255190134048462,0.05653985217213631,0.0
89,4.523432759997377,3.2570905685424805,0.056540291756391525,0.0
90,4.57343280999703,3.2600436210632324,0.056540440768003464,0.0
91,4.623432860000321,3.2625668048858643,0.05654048174619675,0.0
92,4.673432799998409,3.2641992568969727,0.056539393961429596,0.0
93,4.7234332299995,3.2659342288970947,0.05653925985097885,0.0
94,4.773432859998138,3.267451047897339,0.05653960257768631,0.0
95,4.823432729997876,3.2694876194000244,0.056539662182331085,0.0
96,4.873432860000321,3.2726707458496094,0.05653989315032959,0.0
97,4.923432859999593,3.2753000259399414,0.05653999373316765,0.0
98,4.9734327899968775,3.2773020267486572,0.056539345532655716,0.0
99,5.023432859998138,3.280892848968506,0.0565396249294281,0.0
100,5.073432879999018,3.2757771015167236,0.05653996020555496,0.0
101,5.123432819997106,3.271610975265503,0.05654027685523033,0.0
