,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.2003200399922207,-0.187775656580925,0.0,0.0
1,0.40031991992145777,-0.18796338140964508,0.0,0.0
2,0.6003201298881322,-0.18825101852416992,0.0,0.0
3,0.8003200999228284,-0.18854229152202606,0.0,0.0
4,1.0003199899801984,-0.1888127475976944,0.0,0.0
5,1.200319919968024,-0.18908987939357758,0.0,0.0
6,1.4003198898863047,-0.18934498727321625,0.0,0.0
7,1.600319919991307,-0.18960320949554443,0.0,0.0
8,1.80031985999085,-0.18987126648426056,0.0,0.0
9,2.0003199499333277,-0.190129354596138,0.0,0.0
10,2.200319859897718,-0.19040898978710175,0.0,0.0
11,2.400319979991764,-0.19067621231079102,0.0,0.0
12,2.600319939898327,-0.1909518539905548,0.0,0.0
13,2.800319919944741,-0.19123423099517822,0.0,0.0
14,3.0003200098872185,-0.19150222837924957,0.0,0.0
15,3.2003199899336323,-0.19175633788108826,0.0,0.0
16,3.4003200499573722,-0.1919875591993332,0.0,0.0
17,3.600319919991307,-0.19219757616519928,0.0,0.0
18,3.8003199899103492,-0.192402645945549,0.0,0.0
19,4.000319859944284,-0.19257763028144836,0.0,0.0
20,4.200319919968024,-0.19273370504379272,0.0,0.0
21,4.400319919921458,-0.1928795874118805,0.0,0.0
22,4.600319909979589,-0.19301065802574158,0.0,0.0
23,4.800319999922067,-0.19312246143817902,0.0,0.0
24,5.000319949933328,-0.19321848452091217,0.0,0.0
25,5.200319929979742,-0.19330205023288727,0.0,0.0
26,5.400319859967567,-0.19337673485279083,0.0,0.0
27,5.600319919991307,-0.19344568252563477,0.0,0.0
28,5.800320089911111,-0.19351154565811157,0.0,0.0
29,6.000319859944284,-0.1935638189315796,0.0,0.0
30,6.200319919968024,-0.193609356880188,0.0,0.0
31,6.4003199299331754,-0.1936318278312683,0.0,0.0
32,6.600319899967872,-0.19365207850933075,0.0,0.0
33,6.80031985999085,-0.1936688870191574,0.0,0.0
34,7.000319859944284,-0.19367378950119019,0.0,0.0
35,7.200319919968024,-0.19366203248500824,0.0,0.0
36,7.400319919921458,-0.193647563457489,0.0,0.0
37,7.600319869932719,-0.19362404942512512,0.0,0.0
38,7.800319919944741,-0.19360226392745972,0.0,0.0
