,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.07341413001995534,1.9294480085372925,0.0141297010704875,0.0,1.5983806346351281
1,0.12341406010091305,1.930193305015564,0.014131993986666203,0.0,1.5990722067115828
2,0.17341417004354298,1.9305832386016846,0.01413295790553093,0.0,1.5994395551003515
3,0.22341422003228217,1.9308595657348633,0.014132441952824593,0.0,1.5997279713150114
4,0.27341412007808685,1.931105375289917,0.014133214950561523,0.0,1.5999556690692902
5,0.3234140600543469,1.931321144104004,0.014133111573755741,0.0,1.6001738600639626
6,0.37341413006652147,1.9315354824066162,0.01413254626095295,0.0,1.600401443984732
7,0.4234140500193462,1.9318400621414185,0.014133412390947342,0.0,1.6006857297740877
8,0.4734140500659123,1.932041049003601,0.014133547432720661,0.0,1.6008835525264964
9,0.5234143100678921,1.9322549104690552,0.01413352694362402,0.0,1.6010978940637783
10,0.5734140900895,1.9324390888214111,0.014133338816463947,0.0,1.601286480348371
11,0.6234140500891954,1.932551622390747,0.01413364615291357,0.0,1.6013918128402904
12,0.6734141201013699,1.932728886604309,0.014133448712527752,0.0,1.6015737032005564
13,0.7234141200315207,1.9329301118850708,0.014133185148239136,0.0,1.601781103950739
14,0.7734140499960631,1.9330816268920898,0.014133581891655922,0.0,1.6019233230214567
15,0.8234139900887385,1.9332656860351562,0.014133400283753872,0.0,1.6021116373466329
16,0.8734145000344142,1.9334828853607178,0.014133282005786896,0.0,1.6023316079959273
17,0.9234139900654554,1.933678388595581,0.014134065248072147,0.0,1.6025087593941019
18,0.9734141300432384,1.9338395595550537,0.014134269207715988,0.0,1.6026651514567436
19,1.02341400005389,1.9340245723724365,0.01413467526435852,0.0,1.6028406501233579
20,1.0734140001004562,1.9342092275619507,0.014134598895907402,0.0,1.6030270946715026
21,1.123414060100913,1.9343405961990356,0.014134534634649754,0.0,1.603159968988411
22,1.1734140000771731,1.9344797134399414,0.014134743250906467,0.0,1.6032941982252524
23,1.2234141200315207,1.934694766998291,0.01413413044065237,0.0,1.6035236102955417
24,1.2734140800312161,1.9349536895751953,0.0141341807320714,0.0,1.6037813545143231
25,1.3234140700660646,1.9351184368133545,0.014134387485682964,0.0,1.6039412573913112
26,1.3734141200548038,1.9352757930755615,0.014134464785456657,0.0,1.6040968024734408
27,1.4234140600310639,1.9354010820388794,0.014134204015135765,0.0,1.6042282014418394
28,1.4734141200315207,1.9355520009994507,0.014134679920971394,0.0,1.6043679696431383
29,1.52341400005389,1.935677409172058,0.014134296216070652,0.0,1.6045023682517932
30,1.5734140001004562,1.9359190464019775,0.01413387805223465,0.0,1.6047538033112883
31,1.623414000030607,1.9361597299575806,0.014134358614683151,0.0,1.6049832270003854
32,1.6734140500193462,1.936442255973816,0.014134916476905346,0.0,1.6052526819700375
33,1.7234141300432384,1.936650276184082,0.014135238714516163,0.0,1.6054531519597397
34,1.7734140200773254,1.9367443323135376,0.014135234989225864,0.0,1.605547295374982
35,1.8234140400309116,1.9367579221725464,0.014135106466710567,0.0,1.6055638965936379
36,1.873414310044609,1.936801552772522,0.014134977012872696,0.0,1.605610560374707
37,1.92341412010137,1.9368696212768555,0.014135349541902542,0.0,1.6056699003003538
38,1.9734141200315207,1.9369473457336426,0.014134658500552177,0.0,1.6057638162706047
39,2.0234139900421724,1.9369771480560303,0.01413493137806654,0.0,1.6057872249091045
40,2.073414060054347,1.936860203742981,0.014134857803583145,0.0,1.6056720044903456
41,2.123414060100913,1.9369711875915527,0.01413464080542326,0.0,1.6057880727360025
42,2.173414050019346,1.9371461868286133,0.014134224504232407,0.0,1.6059728261597455
43,2.223414170090109,1.93732488155365,0.014134618453681469,0.0,1.6061422904128209
44,2.273414030089043,1.9373316764831543,0.014134117402136326,0.0,1.606160825280659
45,2.323414060054347,1.9373582601547241,0.014134405180811882,0.0,1.6061806661251934
46,2.373414559988305,1.9373283386230469,0.014134042896330357,0.0,1.6061592331362888
47,2.423414060031064,1.937437653541565,0.014134137891232967,0.0,1.6062663222672418
48,2.47341406007763,1.9376517534255981,0.014134066179394722,0.0,1.6064821024026723
49,2.5234141300898045,1.9379466772079468,0.014133760705590248,0.0,1.606784183619544
50,2.573414000100456,1.9381645917892456,0.014134465716779232,0.0,1.6069855793656782
51,2.623414120054804,1.938124418258667,0.014134750701487064,0.0,1.6069387284724042
52,2.6734139900654554,1.9380407333374023,0.014134290628135204,0.0,1.6068658233458177
53,2.7234141300432384,1.9380093812942505,0.014134318567812443,0.0,1.6068338166592642
54,2.773414120078087,1.9378198385238647,0.014133894816040993,0.0,1.6066542026471347
55,2.823414060054347,1.9375331401824951,0.014133659191429615,0.0,1.6063730251317845
56,2.873414080007933,1.9374892711639404,0.014133174903690815,0.0,1.6063405032655225
57,2.923414000077173,1.9375252723693848,0.014134087599813938,0.0,1.6063551194531844
58,2.9734141500666738,1.9375309944152832,0.014134043827652931,0.0,1.6063618671070785
59,3.0234141300898045,1.9376626014709473,0.0141344228759408,0.0,1.6064845928339289
60,3.073414000100456,1.9377038478851318,0.014135634526610374,0.0,1.6064974495459348
61,3.1234140699962154,1.9376494884490967,0.014136280864477158,0.0,1.6064279460258781
62,3.17341412010137,1.9377847909927368,0.014135673642158508,0.0,1.6065774761527778
63,3.22341406007763,1.9379422664642334,0.014135628007352352,0.0,1.6067360208751633
64,3.273414120078087,1.9381709098815918,0.014135315082967281,0.0,1.6069719962986186
65,3.323414060054347,1.9383385181427002,0.014135733246803284,0.0,1.6071298067301512
66,3.3734141800086945,1.938551425933838,0.014135909266769886,0.0,1.6073385902678594
67,3.423414060031064,1.9387123584747314,0.01413564383983612,0.0,1.6075057419210672
68,3.47341406007763,1.9388834238052368,0.014135826379060745,0.0,1.6076725302480162
69,3.5234141300898045,1.9389705657958984,0.014135641977190971,0.0,1.6077639928851277
70,3.5734140800777823,1.939069151878357,0.014135667122900486,0.0,1.607861989788525
71,3.6234140500891954,1.9390461444854736,0.014135762117803097,0.0,1.6078367566080765
72,3.67341412010137,1.93914794921875,0.014135053381323814,0.0,1.6079551674623043
73,3.7234140500659123,1.9393521547317505,0.014135493896901608,0.0,1.6081490514310077
74,3.77341417002026,1.9395654201507568,0.014135139994323254,0.0,1.6083706089997665
75,3.823414060054347,1.9397861957550049,0.01413502637296915,0.0,1.608594046820514
76,3.873414060100913,1.9399826526641846,0.014135804027318954,0.0,1.608772282821685
77,3.923414050019346,1.9399902820587158,0.014135671779513359,0.0,1.60878301086165
78,3.9734141300432384,1.939894437789917,0.01413591019809246,0.0,1.6086815803024919
79,4.023414049996063,1.9399089813232422,0.014135794714093208,0.0,1.6086988296952098
80,4.073414120008238,1.9400967359542847,0.014135025441646576,0.0,1.6089046088412404
