,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.07352298000478186,2.2488441467285156,0.005807192530483007,0.0,2.241213495743461
1,0.123522990004858,2.2908692359924316,0.005807192530483007,0.0,2.283238585007377
2,0.17352311000286136,2.319064140319824,0.005807192530483007,0.0,2.3114334893347697
3,0.22352305000822525,2.3396058082580566,0.005807192530483007,0.0,2.331975157273002
4,0.27352313000301365,2.355661630630493,0.005807192530483007,0.0,2.3480309796454386
5,0.323523170009139,2.36881160736084,0.005807192530483007,0.0,2.3611809563757853
6,0.3735230400052387,2.3797800540924072,0.005807192530483007,0.0,2.3721494031073527
7,0.42352300000493415,2.3892557621002197,0.005807192530483007,0.0,2.381625111115165
8,0.47352313000010327,2.39745831489563,0.005807192530483007,0.0,2.3898276639105753
9,0.5235231100086821,2.4046950340270996,0.005807192530483007,0.0,2.397064383042045
10,0.5735230499994941,2.4111440181732178,0.005807192530483007,0.0,2.403513367188163
11,0.623523109999951,2.416902542114258,0.005807192530483007,0.0,2.4092718911292033
12,0.6735231100028614,2.4221010208129883,0.005807192530483007,0.0,2.4144703698279337
13,0.7235230400110595,2.4267730712890625,0.005807192530483007,0.0,2.419142420304008
14,0.7735231100086821,2.4311318397521973,0.005807192530483007,0.0,2.4235011887671427
15,0.8235231200087583,2.4350380897521973,0.005807192530483007,0.0,2.4274074387671427
16,0.8735229800076922,2.438642740249634,0.005807192530483007,0.0,2.4310120892645792
17,0.9235231100028614,2.4419758319854736,0.005807192530483007,0.0,2.434345181000419
18,0.9735231200029375,2.445077657699585,0.005807192530483007,0.0,2.4374470067145304
19,1.0235231100086821,2.447918653488159,0.005807192530483007,0.0,2.4402880025031046
20,1.0735229800047819,2.450594186782837,0.005807192530483007,0.0,2.4429635357977824
21,1.1235230400052387,2.4530913829803467,0.005807192530483007,0.0,2.445460731995292
22,1.1735231300117448,2.4553987979888916,0.005807192530483007,0.0,2.447768147003837
23,1.2235229900106788,2.4576022624969482,0.005807192530483007,0.0,2.4499716115118937
24,1.2735230500111356,2.4596149921417236,0.005807192530483007,0.0,2.451984341156669
25,1.3235230400023283,2.461566686630249,0.005807192530483007,0.0,2.4539360356451945
26,1.373523109999951,2.4634151458740234,0.005807192530483007,0.0,2.455784494888969
27,1.4235230500053149,2.4650964736938477,0.005807192530483007,0.0,2.457465822708793
28,1.4735229900106788,2.4667294025421143,0.005807192530483007,0.0,2.4590987515570597
29,1.5235231200058479,2.46826171875,0.005807192530483007,0.0,2.4606310677649454
30,1.573523049999494,2.469710111618042,0.005807192530483007,0.0,2.4620794606329874
31,1.6235232199978782,2.471073627471924,0.005807192530483007,0.0,2.4634429764868693
32,1.673523240009672,2.472393274307251,0.005807192530483007,0.0,2.4647626233221964
33,1.7235230400110595,2.4736640453338623,0.005807192530483007,0.0,2.4660333943488078
34,1.7735229899990372,2.474836826324463,0.005807192530483007,0.0,2.4672061753394083
35,1.823523049999494,2.476001024246216,0.005807192530483007,0.0,2.4683703732611613
36,1.8735230500024045,2.4771132469177246,0.005807192530483007,0.0,2.46948259593267
37,1.9235231100028614,2.478109836578369,0.005807192530483007,0.0,2.4704791855933146
38,1.9735229900106788,2.479133367538452,0.005807192530483007,0.0,2.4715027165533976
39,2.0235230500111356,2.4800779819488525,0.005807192530483007,0.0,2.472447330963798
40,2.0735229900019476,2.4809958934783936,0.005807192530483007,0.0,2.473365242493339
41,2.1235230400052387,2.4818689823150635,0.005807192530483007,0.0,2.474238331330009
42,2.173523040008149,2.482713460922241,0.005807192530483007,0.0,2.4750828099371867
43,2.223522979998961,2.483551025390625,0.005807192530483007,0.0,2.4759203744055704
44,2.273523470008513,2.484320640563965,0.005807192530483007,0.0,2.4766899895789103
45,2.3235230400023283,2.485055685043335,0.005807192530483007,0.0,2.4774250340582804
46,2.3735229800076922,2.4858040809631348,0.005807192530483007,0.0,2.47817342997808
47,2.423523050005315,2.48649001121521,0.005807192530483007,0.0,2.4788593602301554
48,2.4735230400110595,2.487169027328491,0.005807192530483007,0.0,2.4795383763434367
49,2.523523000010755,2.487849235534668,0.005807192530483007,0.0,2.4802185845496134
50,2.5735230400023283,2.4884281158447266,0.005807192530483007,0.0,2.480797464859672
51,2.6235230400052387,2.489083766937256,0.005807192530483007,0.0,2.4814531159522013
