,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.20032833004370332,-0.8114936947822571,0.0,0.0
1,0.4003283299971372,-0.8095358610153198,0.0,0.0
2,0.6003283499740064,-0.8072370290756226,0.0,0.0
3,0.8003283300204203,-0.8048808574676514,0.0,0.0
4,1.0003283099504188,-0.8025406002998352,0.0,0.0
5,1.2003282699733973,-0.8002078533172607,0.0,0.0
6,1.4003283400088549,-0.7978856563568115,0.0,0.0
7,1.6003282599849626,-0.7956061959266663,0.0,0.0
8,1.8003282699501142,-0.7933353781700134,0.0,0.0
9,2.000328339985572,-0.7910946011543274,0.0,0.0
10,2.2003285200335085,-0.7888754606246948,0.0,0.0
11,2.40032836003229,-0.7866887450218201,0.0,0.0
12,2.600328310043551,-0.7845397591590881,0.0,0.0
13,2.800328269950114,-0.7824195027351379,0.0,0.0
14,3.000328400055878,-0.7804198861122131,0.0,0.0
15,3.2003283300437033,-0.7785508632659912,0.0,0.0
16,3.4003282600315288,-0.7765594720840454,0.0,0.0
17,3.6003282599849626,-0.7745605111122131,0.0,0.0
18,3.800328389974311,-0.7725803852081299,0.0,0.0
19,4.000328329973854,-0.7706530690193176,0.0,0.0
20,4.200328389997594,-0.7687912583351135,0.0,0.0
21,4.400328409974463,-0.7669657468795776,0.0,0.0
22,4.600328339962289,-0.7652125954627991,0.0,0.0
23,4.80032833002042,-0.7634420990943909,0.0,0.0
24,5.00032839004416,-0.7617993950843811,0.0,0.0
25,5.200328389997594,-0.7602531909942627,0.0,0.0
26,5.4003283199854195,-0.7588154673576355,0.0,0.0
27,5.600328320055269,-0.757503867149353,0.0,0.0
28,5.800328269950114,-0.7563146948814392,0.0,0.0
29,6.000328270019963,-0.7552508115768433,0.0,0.0
30,6.200328330043703,-0.7543359994888306,0.0,0.0
31,6.400328329997137,-0.7535768151283264,0.0,0.0
32,6.600328329950571,-0.7530008554458618,0.0,0.0
33,6.800328340032138,-0.7525940537452698,0.0,0.0
34,7.000328270019963,-0.7521272897720337,0.0,0.0
35,7.20032825996168,-0.7519345283508301,0.0,0.0
36,7.4003283199854195,-0.7520548701286316,0.0,0.0
37,7.60032826999668,-0.7523248791694641,0.0,0.0
38,7.80032833002042,-0.7526105642318726,0.0,0.0
39,8.000328319962136,-0.7530375123023987,0.0,0.0
40,8.200328400009312,-0.753572404384613,0.0,0.0
41,8.400328389951028,-0.7541511654853821,0.0,0.0
42,8.600328329950571,-0.754741907119751,0.0,0.0
43,8.800328320008703,-0.7553130984306335,0.0,0.0
44,9.000328270019963,-0.7557331323623657,0.0,0.0
45,9.200328269973397,-0.7562278509140015,0.0,0.0
46,9.400328399962746,-0.7566998600959778,0.0,0.0
47,9.600328310043551,-0.7571038007736206,0.0,0.0
48,9.800328320008703,-0.7574536204338074,0.0,0.0
49,10.000328270019963,-0.7577393651008606,0.0,0.0
50,10.200328349950723,-0.757954478263855,0.0,0.0
51,10.400328389951028,-0.7581188678741455,0.0,0.0
52,10.600328369997442,-0.7582334280014038,0.0,0.0
53,10.800328320008703,-0.7583151459693909,0.0,0.0
54,11.000328329973854,-0.758356511592865,0.0,0.0
55,11.200328269973397,-0.7583469748497009,0.0,0.0
56,11.400328329997137,-0.7583059072494507,0.0,0.0
57,11.60032826999668,-0.7582371830940247,0.0,0.0
58,11.80032833002042,-0.7581351399421692,0.0,0.0
59,12.00032839004416,-0.758004903793335,0.0,0.0
60,12.20032846997492,-0.7578538656234741,0.0,0.0
61,12.400328660034575,-0.7576850652694702,0.0,0.0
62,12.600328329950571,-0.7574801445007324,0.0,0.0
63,12.800328340032138,-0.7572713494300842,0.0,0.0
64,13.000328339985572,-0.7570372819900513,0.0,0.0
65,13.200328379985876,-0.7567759156227112,0.0,0.0
66,13.400328329997137,-0.7565014362335205,0.0,0.0
67,13.600328300031833,-0.7562205791473389,0.0,0.0
68,13.80032866995316,-0.7559288144111633,0.0,0.0
69,14.000328460009769,-0.7556120157241821,0.0,0.0
70,14.20032825996168,-0.755277693271637,0.0,0.0
71,14.400328270043246,-0.754930853843689,0.0,0.0
72,14.600328320055269,-0.7545745372772217,0.0,0.0
73,14.800328520010225,-0.7542049884796143,0.0,0.0
74,15.000328329973854,-0.7538202404975891,0.0,0.0
75,15.200328289996833,-0.7534241676330566,0.0,0.0
76,15.400328270043246,-0.7530113458633423,0.0,0.0
77,15.600328329950571,-0.7525882720947266,0.0,0.0
78,15.800328509998508,-0.7521488070487976,0.0,0.0
79,16.000328329973854,-0.7516904473304749,0.0,0.0
80,16.200328320031986,-0.7512078881263733,0.0,0.0
81,16.400328280054964,-0.7507082223892212,0.0,0.0
82,16.600328400032595,-0.750179648399353,0.0,0.0
83,16.80032838997431,-0.7496253848075867,0.0,0.0
84,17.000328329973854,-0.7490590810775757,0.0,0.0
85,17.200328269973397,-0.748473584651947,0.0,0.0
86,17.400328329997137,-0.7478544116020203,0.0,0.0
87,17.600328349974006,-0.7472277283668518,0.0,0.0
88,17.800328489975072,-0.7465848326683044,0.0,0.0
89,18.000328319962136,-0.7459166049957275,0.0,0.0
90,18.20032834005542,-0.7452244162559509,0.0,0.0
91,18.400328340008855,-0.744511067867279,0.0,0.0
92,18.600328400032595,-0.7437735795974731,0.0,0.0
93,18.800328320008703,-0.74300217628479,0.0,0.0
94,19.000328400055878,-0.742212176322937,0.0,0.0
95,19.200328449951485,-0.7413862943649292,0.0,0.0
96,19.400328270043246,-0.7405385375022888,0.0,0.0
97,19.60032832995057,-0.7396495342254639,0.0,0.0
98,19.800328450044617,-0.7387460470199585,0.0,0.0
99,20.00032839004416,-0.7375723123550415,0.0,0.0
100,20.200328330043703,-0.7365272045135498,0.0,0.0
101,20.400328289950266,-0.7355647683143616,0.0,0.0
102,20.60032852005679,-0.7345991730690002,0.0,0.0
103,20.80032838997431,-0.733616292476654,0.0,0.0
104,21.00032846000977,-0.7326255440711975,0.0,0.0
105,21.200328330043703,-0.7316394448280334,0.0,0.0
106,21.400328389951028,-0.7306408882141113,0.0,0.0
107,21.60032832995057,-0.7296413779258728,0.0,0.0
108,21.80032833002042,-0.7286365032196045,0.0,0.0
109,22.000328270019963,-0.7276283502578735,0.0,0.0
110,22.200328449951485,-0.7265519499778748,0.0,0.0
111,22.400328340008855,-0.725479006767273,0.0,0.0
112,22.600328390020877,-0.7244458198547363,0.0,0.0
113,22.800328340032138,-0.7234271168708801,0.0,0.0
114,23.00032840995118,-0.7224279046058655,0.0,0.0
115,23.200328330043703,-0.7214430570602417,0.0,0.0
116,23.400328389951028,-0.7204577326774597,0.0,0.0
117,23.600328390020877,-0.7195022702217102,0.0,0.0
118,23.800328260054812,-0.7185342907905579,0.0,0.0
119,24.000328329973854,-0.7176005244255066,0.0,0.0
120,24.200328289996833,-0.716668426990509,0.0,0.0
121,24.400328389951028,-0.7157454490661621,0.0,0.0
122,24.600328390020877,-0.7148224115371704,0.0,0.0
123,24.80032839998603,-0.7139014005661011,0.0,0.0
124,25.000328319962136,-0.712970495223999,0.0,0.0
125,25.200328389997594,-0.7120146751403809,0.0,0.0
126,25.40032831998542,-0.7110464572906494,0.0,0.0
127,25.60032832005527,-0.7100421786308289,0.0,0.0
128,25.80032833002042,-0.7089883089065552,0.0,0.0
129,26.000328270019963,-0.7079002261161804,0.0,0.0
130,26.200328330043703,-0.7067616581916809,0.0,0.0
131,26.400328540010378,-0.7055684328079224,0.0,0.0
132,26.600328390020877,-0.7043310403823853,0.0,0.0
133,26.80032849998679,-0.7030243873596191,0.0,0.0
134,27.000328329973854,-0.7016575336456299,0.0,0.0
135,27.200328379985876,-0.7002193331718445,0.0,0.0
136,27.400328289950266,-0.6987107992172241,0.0,0.0
137,27.60032838000916,-0.6971439123153687,0.0,0.0
138,27.800328309996985,-0.6954935193061829,0.0,0.0
139,28.00032839004416,-0.6937689781188965,0.0,0.0
140,28.200328320031986,-0.6919825673103333,0.0,0.0
141,28.400328329997137,-0.6901190280914307,0.0,0.0
142,28.600328390020877,-0.6881676912307739,0.0,0.0
143,28.80032838997431,-0.6861468553543091,0.0,0.0
144,29.000328329973854,-0.684028148651123,0.0,0.0
145,29.200328379985876,-0.6818385124206543,0.0,0.0
146,29.40032841998618,-0.679567813873291,0.0,0.0
147,29.60032832005527,-0.6772139668464661,0.0,0.0
148,29.80032839998603,-0.6747854948043823,0.0,0.0
149,30.000328270019963,-0.6722552180290222,0.0,0.0
150,30.200328320031986,-0.6696614623069763,0.0,0.0
151,30.400328380055726,-0.6669846773147583,0.0,0.0
152,30.600328459986486,-0.6642515063285828,0.0,0.0
153,30.800328469951637,-0.6614421606063843,0.0,0.0
154,31.00032846000977,-0.6585291028022766,0.0,0.0
155,31.200328379985876,-0.6555367112159729,0.0,0.0
156,31.40032831998542,-0.6525422930717468,0.0,0.0
157,31.60032832995057,-0.6495308876037598,0.0,0.0
158,31.800328260054812,-0.6464902758598328,0.0,0.0
159,32.00032831996214,-0.6434321403503418,0.0,0.0
160,32.2003282699734,-0.6403694748878479,0.0,0.0
161,32.400328299961984,-0.6373230814933777,0.0,0.0
162,32.60032832995057,-0.6343253254890442,0.0,0.0
163,32.80032838997431,-0.631375789642334,0.0,0.0
164,33.000328329973854,-0.6284922361373901,0.0,0.0
165,33.2003282699734,-0.6256990432739258,0.0,0.0
166,33.40032835002057,-0.6230040788650513,0.0,0.0
167,33.60032832995057,-0.6204296350479126,0.0,0.0
168,33.800328269950114,-0.6179726123809814,0.0,0.0
169,34.00032840995118,-0.6156296730041504,0.0,0.0
170,34.2003282699734,-0.6134119033813477,0.0,0.0
171,34.40032835002057,-0.6113260388374329,0.0,0.0
172,34.60032826999668,-0.6093598008155823,0.0,0.0
173,34.800328350043856,-0.6074993014335632,0.0,0.0
174,35.00032852997538,-0.6057475805282593,0.0,0.0
175,35.20032835996244,-0.6041043400764465,0.0,0.0
176,35.40032832999714,-0.6025465726852417,0.0,0.0
177,35.60032832995057,-0.60106360912323,0.0,0.0
178,35.800328409997746,-0.5996381640434265,0.0,0.0
179,36.00032831996214,-0.5982879400253296,0.0,0.0
180,36.2003283300437,-0.5970034003257751,0.0,0.0
181,36.40032832999714,-0.595741868019104,0.0,0.0
182,36.60032831004355,-0.5945178866386414,0.0,0.0
183,36.80032827996183,-0.5933409333229065,0.0,0.0
184,37.000328329973854,-0.5921936631202698,0.0,0.0
185,37.2003283300437,-0.5910519957542419,0.0,0.0
186,37.40032826003153,-0.5899496674537659,0.0,0.0
187,37.60032826999668,-0.5888724327087402,0.0,0.0
188,37.80032838997431,-0.5878015160560608,0.0,0.0
189,38.000328329973854,-0.5867471694946289,0.0,0.0
190,38.20032834995072,-0.5856953263282776,0.0,0.0
191,38.40032832999714,-0.5846645832061768,0.0,0.0
192,38.60032826999668,-0.5836315751075745,0.0,0.0
193,38.800328409997746,-0.5826109647750854,0.0,0.0
194,39.000328329973854,-0.5815901756286621,0.0,0.0
195,39.20032825996168,-0.5805761814117432,0.0,0.0
196,39.40032831998542,-0.5795525908470154,0.0,0.0
197,39.60032839002088,-0.5785448551177979,0.0,0.0
198,39.80032833002042,-0.5775249600410461,0.0,0.0
199,40.00032840995118,-0.5765070915222168,0.0,0.0
200,40.200328389997594,-0.5754786133766174,0.0,0.0
201,40.40032859996427,-0.5744503736495972,0.0,0.0
202,40.60032832995057,-0.5734193921089172,0.0,0.0
203,40.800328350043856,-0.5723926424980164,0.0,0.0
204,41.000328260008246,-0.5713626146316528,0.0,0.0
205,41.200328320031986,-0.5703286528587341,0.0,0.0
206,41.40032838995103,-0.5692874789237976,0.0,0.0
207,41.60032832995057,-0.5682468414306641,0.0,0.0
208,41.800328269950114,-0.5671929121017456,0.0,0.0
209,42.0003284199629,-0.5661318302154541,0.0,0.0
210,42.200328320031986,-0.5650593638420105,0.0,0.0
211,42.400328789954074,-0.5639781355857849,0.0,0.0
212,42.600328359985724,-0.5628910660743713,0.0,0.0
213,42.80032833002042,-0.5618041157722473,0.0,0.0
214,43.00032839004416,-0.5606998801231384,0.0,0.0
215,43.2003283300437,-0.5595936179161072,0.0,0.0
216,43.40032832999714,-0.5584863424301147,0.0,0.0
217,43.60032826999668,-0.5573636293411255,0.0,0.0
218,43.80032843002118,-0.556246817111969,0.0,0.0
219,44.000328300055116,-0.5551230311393738,0.0,0.0
220,44.200328389997594,-0.5539832711219788,0.0,0.0
221,44.400328380055726,-0.5528451204299927,0.0,0.0
222,44.60032832995057,-0.5516917705535889,0.0,0.0
223,44.8003283200087,-0.5505380630493164,0.0,0.0
224,45.00032831996214,-0.5493761301040649,0.0,0.0
225,45.2003283300437,-0.5482136607170105,0.0,0.0
226,45.40032828995027,-0.5470277667045593,0.0,0.0
227,45.600328400032595,-0.5458377003669739,0.0,0.0
228,45.80032826005481,-0.5446540117263794,0.0,0.0
229,46.000328329973854,-0.5434629321098328,0.0,0.0
230,46.2003282699734,-0.5422608852386475,0.0,0.0
231,46.40032832999714,-0.5410571098327637,0.0,0.0
232,46.60032832995057,-0.5398391485214233,0.0,0.0
233,46.800328350043856,-0.5386208295822144,0.0,0.0
234,47.00032831996214,-0.537388801574707,0.0,0.0
235,47.200328320031986,-0.5361488461494446,0.0,0.0
236,47.40032832999714,-0.534903883934021,0.0,0.0
237,47.60032854997553,-0.5336459875106812,0.0,0.0
238,47.800328409997746,-0.5323935747146606,0.0,0.0
239,48.00032831996214,-0.5311226844787598,0.0,0.0
240,48.200328389997594,-0.5298475027084351,0.0,0.0
241,48.40032838995103,-0.5285696387290955,0.0,0.0
242,48.60032843996305,-0.527276873588562,0.0,0.0
243,48.80032829998527,-0.5259765982627869,0.0,0.0
244,49.000328329973854,-0.5246595144271851,0.0,0.0
245,49.20032831002027,-0.5233475565910339,0.0,0.0
246,49.40032827004325,-0.5220357775688171,0.0,0.0
247,49.60032832005527,-0.5206992030143738,0.0,0.0
248,49.80032828997355,-0.5193727612495422,0.0,0.0
249,50.00032839004416,-0.5180377960205078,0.0,0.0
250,50.2003282699734,-0.5166946649551392,0.0,0.0
251,50.40032832999714,-0.5153365731239319,0.0,0.0
252,50.6003282800084,-0.5139838457107544,0.0,0.0
253,50.80032834003214,-0.5126278400421143,0.0,0.0
254,51.00032831996214,-0.5112721920013428,0.0,0.0
255,51.20032834005542,-0.5099071264266968,0.0,0.0
256,51.40032832999714,-0.508544385433197,0.0,0.0
257,51.60032832995057,-0.507179319858551,0.0,0.0
258,51.8003283200087,-0.5058078169822693,0.0,0.0
259,52.00032827001996,-0.5044469237327576,0.0,0.0
260,52.200328320031986,-0.5030692219734192,0.0,0.0
261,52.40032838995103,-0.5016879439353943,0.0,0.0
262,52.60032842005603,-0.5002026557922363,0.0,0.0
263,52.80032838997431,-0.49865666031837463,0.0,0.0
264,53.00032827001996,-0.4972018897533417,0.0,0.0
265,53.20032825996168,-0.4957001507282257,0.0,0.0
266,53.40032840997446,-0.4942666292190552,0.0,0.0
267,53.60032849002164,-0.49281957745552063,0.0,0.0
268,53.800328269950114,-0.4913954734802246,0.0,0.0
269,54.00032844999805,-0.4899824559688568,0.0,0.0
270,54.2003284599632,-0.48857393860816956,0.0,0.0
271,54.400328399962746,-0.48717546463012695,0.0,0.0
272,54.60032826999668,-0.4857712686061859,0.0,0.0
273,54.800328369950876,-0.4843749701976776,0.0,0.0
274,55.00032839004416,-0.4829668402671814,0.0,0.0
275,55.200328320031986,-0.48154425621032715,0.0,0.0
276,55.40032836003229,-0.4801274240016937,0.0,0.0
277,55.60032841004431,-0.478705495595932,0.0,0.0
278,55.80032855004538,-0.477276474237442,0.0,0.0
279,56.000328300055116,-0.4758398234844208,0.0,0.0
280,56.2003282699734,-0.47439172863960266,0.0,0.0
281,56.40032832999714,-0.47294437885284424,0.0,0.0
282,56.60032826999668,-0.4714932143688202,0.0,0.0
283,56.80032848997507,-0.4700426757335663,0.0,0.0
284,57.000328429974616,-0.4685738980770111,0.0,0.0
285,57.2003284599632,-0.46710532903671265,0.0,0.0
286,57.40032832999714,-0.46562862396240234,0.0,0.0
287,57.60032832005527,-0.46414485573768616,0.0,0.0
288,57.800328269950114,-0.4626612365245819,0.0,0.0
289,58.000328329973854,-0.4611710011959076,0.0,0.0
290,58.200328320031986,-0.4596768915653229,0.0,0.0
291,58.40032828995027,-0.45818087458610535,0.0,0.0
292,58.60032832005527,-0.4566776156425476,0.0,0.0
293,58.80032828997355,-0.45517078042030334,0.0,0.0
294,59.000328260008246,-0.45365309715270996,0.0,0.0
295,59.200328320031986,-0.4521169364452362,0.0,0.0
296,59.40032835002057,-0.45058125257492065,0.0,0.0
297,59.60032832995057,-0.4490340054035187,0.0,0.0
298,59.80032833002042,-0.4474846124649048,0.0,0.0
299,60.00032833998557,-0.4459136128425598,0.0,0.0
300,60.2003283300437,-0.44433897733688354,0.0,0.0
301,60.40032831998542,-0.4427582323551178,0.0,0.0
302,60.60032841004431,-0.44117337465286255,0.0,0.0
303,60.800328409997746,-0.43957769870758057,0.0,0.0
304,61.00032827001996,-0.4379752278327942,0.0,0.0
305,61.200328389997594,-0.43634843826293945,0.0,0.0
306,61.400328399962746,-0.4347291588783264,0.0,0.0
307,61.6003282800084,-0.43309783935546875,0.0,0.0
308,61.80032828997355,-0.43144679069519043,0.0,0.0
309,62.00032839004416,-0.42978858947753906,0.0,0.0
