,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.22345796000445262,0.014557584188878536,4.728729254566133e-05,0.0
1,0.4232645800075261,0.030958151444792747,6.529833626700565e-05,0.0
2,0.6230713300028583,0.056608863174915314,0.00010559521615505219,0.0
3,0.8228781600046204,0.07105407118797302,0.0001235570089193061,0.0
4,1.0226848900056211,0.09101665019989014,0.00014848375576548278,0.0
5,1.2224916400009533,0.11096367985010147,0.00017349846893921494,0.0
6,1.4222983900108375,0.1309300810098648,0.00019879687170032412,0.0
7,1.6221053400076926,0.1508883237838745,0.00022455689031630754,0.0
8,1.8219118300039554,0.17085698246955872,0.00025142403319478035,0.0
9,2.0217186600057175,0.190808966755867,0.0002796230837702751,0.0
10,2.2215253500035033,0.21074485778808594,0.00030957188573665917,0.0
11,2.4213322900031926,0.23067878186702728,0.0003415185201447457,0.0
12,2.621138910006266,0.25061941146850586,0.0003757239319384098,0.0
13,2.8209456200129353,0.2705671191215515,0.00041227886686101556,0.0
14,3.0207524800061947,0.29049694538116455,0.0004515203763730824,0.0
15,3.2205590900121024,0.3104418218135834,0.0004933963646180928,0.0
16,3.4203659600025276,0.3303769528865814,0.0005381175433285534,0.0
17,3.6201725600112695,0.35030558705329895,0.0005856388597749174,0.0
18,3.8199793700041482,0.3702482581138611,0.0006361363921314478,0.0
19,4.019786190008745,0.39017635583877563,0.0006904264446347952,0.0
20,4.219592950001243,0.41008085012435913,0.0007490235147997737,0.0
21,4.4193996300018625,0.4299961030483246,0.0008130333735607564,0.0
22,4.619206440009293,0.4499329626560211,0.0008820774382911623,0.0
23,4.819013210013509,0.4791353642940521,0.0009802919812500477,0.0
24,5.018819889999577,0.4898381233215332,0.0010198956588283181,0.0
25,5.027153770002769,0.5002289414405823,0.0010583462426438928,0.0
26,5.242592480004532,0.49185237288475037,0.0009880836587399244,0.0
27,5.4404960600077175,0.47099363803863525,0.0008436584030278027,0.0
28,5.638399460003711,0.45106637477874756,0.0007206424488686025,0.0
29,5.8363030400068965,0.43119072914123535,0.0006149528198875487,0.0
30,6.034206560012535,0.411329448223114,0.0005263921339064837,0.0
31,6.232110260010813,0.3914896249771118,0.00045374073670245707,0.0
32,6.430013680001139,0.371653288602829,0.0003940494207199663,0.0
33,6.6279171200003475,0.3518289029598236,0.00034489191602915525,0.0
34,6.825820650003152,0.32330942153930664,0.0002963175647892058,0.0
35,7.023724170008791,0.3122953772544861,0.0002771416329778731,0.0
36,7.221627670005546,0.2925148606300354,0.0002452328917570412,0.0
37,7.419531190011185,0.2727300822734833,0.0002154100511688739,0.0
38,7.6174347100022715,0.2529680132865906,0.00018693359743338078,0.0
39,7.81533823000791,0.23317404091358185,0.00015925215848255903,0.0
40,8.013241740001831,0.21341565251350403,0.00013278756523504853,0.0
41,8.211145270004636,0.1936303824186325,0.00010790614760480821,0.0
42,8.409048780013109,0.17385253310203552,8.534648077329621e-05,0.0
43,8.606952380010625,0.1541534960269928,6.518763984786347e-05,0.0
44,8.804855830007,0.12962941825389862,3.40763435815461e-05,0.0
45,9.00275929000054,0.1144460067152977,2.3069918825058267e-05,0.0
46,9.20066294001299,0.09465661644935608,1.088624048861675e-05,0.0
47,9.398566390009364,0.07486187666654587,1.0076654461954604e-06,0.0
48,9.596469850002904,0.05510440468788147,-6.9333163992268965e-06,0.0
49,9.794373370008543,0.03532768040895462,-1.3345850675250404e-05,0.0
50,9.992277010009275,0.01551717147231102,-1.8522930986364372e-05,0.0
51,10.190180470002815,-0.0042535243555903435,-2.281194247188978e-05,0.0
52,10.388084060003166,-0.024034682661294937,-2.640429556777235e-05,0.0
53,10.58598750999954,-0.0438213050365448,-2.9485096092685126e-05,0.0
54,10.783891020008014,-0.06363101303577423,-3.2163356081582606e-05,0.0
55,10.981794540013652,-0.08343319594860077,-3.4518277971073985e-05,0.0
56,11.179698010004358,-0.10326796770095825,-3.658557034214027e-05,0.0
57,11.37760168001114,-0.12306027859449387,-3.8488662539748475e-05,0.0
58,11.575505110013182,-0.14286987483501434,-4.014325168100186e-05,0.0
59,11.773408580003888,-0.1626262217760086,-4.173310662736185e-05,0.0
60,11.97131225001067,-0.18233931064605713,-4.3305455619702116e-05,0.0
61,12.169215670000995,-0.2021225243806839,-4.489521597861312e-05,0.0
62,12.367119190006633,-0.22188083827495575,-4.674137744586915e-05,0.0
63,12.565022710012272,-0.24166245758533478,-4.920535138808191e-05,0.0
64,12.762926250012242,-0.2614538073539734,-5.294590664561838e-05,0.0
65,12.960829690011451,-0.28119850158691406,-5.8784229622688144e-05,0.0
66,13.158733270000084,-0.30097898840904236,-6.454332469729707e-05,0.0
67,13.356636780008557,-0.32075944542884827,-6.378509715432301e-05,0.0
68,13.554540310011362,-0.3404655158519745,-6.421891885111108e-05,0.0
69,13.752443850011332,-0.36026886105537415,-6.791956548113376e-05,0.0
70,13.950347360005253,-0.3800742030143738,-7.340997399296612e-05,0.0
71,14.148250880010892,-0.3998929262161255,-8.097817772068083e-05,0.0
72,14.346154400001979,-0.4236421287059784,-7.96456151874736e-05,0.0
73,14.544057920007617,-0.4394034743309021,-8.915991929825395e-05,0.0
74,14.741961380001158,-0.45919209718704224,-0.00010268695768900216,0.0
75,14.939864960004343,-0.478987455368042,-0.00011789798008976504,0.0
76,15.137768550004694,-0.4987606108188629,-0.0001352899707853794,0.0
77,15.335672030007117,-0.5185072422027588,-0.0001553213078295812,0.0
78,15.53357546000916,-0.5382855534553528,-0.00017774304433260113,0.0
79,15.731479050009511,-0.5580624938011169,-0.00020223562023602426,0.0
80,15.929382580012316,-0.5778561234474182,-0.00022841042664367706,0.0
81,16.127286020011525,-0.5976598858833313,-0.0002558225824031979,0.0
82,16.325189590002992,-0.617429792881012,-0.0002831874298863113,0.0
83,16.523093130002962,-0.637211799621582,-0.0003096929576713592,0.0
84,16.720996590011055,-0.6570125818252563,-0.00033390833414159715,0.0
85,16.91890014000819,-0.6767482757568359,-0.000354166841134429,0.0
86,17.11680361001345,-0.6965861916542053,-0.0003699959779623896,0.0
87,17.31470715001342,-0.7164279818534851,-0.0003815182135440409,0.0
88,17.51261074001377,-0.7362392544746399,-0.00038963943370617926,0.0
89,17.71051423001336,-0.756062388420105,-0.00039557035779580474,0.0
90,17.908417750004446,-0.7759012579917908,-0.0003998284228146076,0.0
91,18.106321270010085,-0.7957149147987366,-0.00040154653834179044,0.0
92,18.30422475001251,-0.8155293464660645,-0.0003994620929006487,0.0
93,18.502128250009264,-0.8353151082992554,-0.00039510527858510613,0.0
94,18.70003183001245,-0.85507732629776,-0.0003929122176486999,0.0
95,18.897935380009585,-0.8748721480369568,-0.0004034385783597827,0.0
96,19.095838790002745,-0.8946692943572998,-0.00043414285755716264,0.0
97,19.29374245001236,-0.914455235004425,-0.000470299506559968,0.0
98,19.491645840011188,-0.9342525601387024,-0.0004932488081976771,0.0
99,19.689549460003036,-0.9540354013442993,-0.0005080809933133423,0.0
100,19.887452930008294,-0.973845899105072,-0.0005408967263065279,0.0
101,20.085356540002977,-0.9936127066612244,-0.000591874704696238,0.0
102,20.283259930001805,-1.0133954286575317,-0.0006534741842187941,0.0
103,20.48116351000499,-1.0332379341125488,-0.00072005350375548,0.0
104,20.679067060002126,-1.0530664920806885,-0.0007879326003603637,0.0
105,20.876971020014025,-1.0729308128356934,-0.00085554359247908,0.0
106,21.07487406001019,-1.0927762985229492,-0.0009225956746377051,0.0
107,21.272777710008086,-1.118307113647461,-0.0010090845171362162,0.0
108,21.470681120001245,-1.1325186491012573,-0.0010554513428360224,0.0
109,21.66858473001048,-1.1523425579071045,-0.0011186912888661027,0.0
110,21.86648817000969,-1.172084927558899,-0.0011795619502663612,0.0
111,22.06439171000966,-1.191870927810669,-0.0012396039674058557,0.0
112,22.262295200009248,-1.2116626501083374,-0.0013002596097066998,0.0
113,22.460198750006384,-1.2314382791519165,-0.0013625831343233585,0.0
114,22.658102190005593,-1.2512474060058594,-0.0014276009751483798,0.0
115,22.856005760011612,-1.2710188627243042,-0.0014953131321817636,0.0
116,23.053909320005914,-1.2907888889312744,-0.0015661240322515368,0.0
117,23.251812800008338,-1.3106049299240112,-0.001640395144931972,0.0
118,23.449716300005093,-1.3303667306900024,-0.0017184651223942637,0.0
119,23.647619820010732,-1.350150465965271,-0.001800553873181343,0.0
120,23.845523809999577,-1.369972825050354,-0.0018871697830036283,0.0
121,24.043426820004242,-1.3898154497146606,-0.0019776420667767525,0.0
122,24.241330390010262,-1.409674882888794,-0.0020734912250190973,0.0
123,24.439233920013066,-1.4295297861099243,-0.002175817033275962,0.0
124,24.63713742000982,-1.4493486881256104,-0.0022815545089542866,0.0
125,24.835040950012626,-1.4691873788833618,-0.002390700625255704,0.0
126,25.032944430000498,-1.489023208618164,-0.0025028486270457506,0.0
127,25.230848050006898,-1.5087186098098755,-0.00261948280967772,0.0
128,25.428751540006488,-1.5284934043884277,-0.0027390571776777506,0.0
129,25.62665510000079,-1.5482524633407593,-0.002859797328710556,0.0
130,25.824558489999617,-1.5680209398269653,-0.002982907695695758,0.0
131,26.022462070002803,-1.5877904891967773,-0.0031103091314435005,0.0
132,26.220365610002773,-1.6075615882873535,-0.003234729403629899,0.0
133,26.41826913000841,-1.627331018447876,-0.003360590199008584,0.0
134,26.616172560010455,-1.6470773220062256,-0.0034893970005214214,0.0
135,26.814076210008352,-1.6668058633804321,-0.0036164852790534496,0.0
136,27.01197973001399,-1.6866066455841064,-0.0037460660096257925,0.0
137,27.209883250005078,-1.706437110900879,-0.003874013898894191,0.0
138,27.407786720010336,-1.726261854171753,-0.004010695032775402,0.0
139,27.605690130003495,-1.7460898160934448,-0.004147010389715433,0.0
140,27.803593750009895,-1.765932321548462,-0.004275067243725061,0.0
141,28.001497350007412,-1.7857539653778076,-0.004418605472892523,0.0
142,28.19940082001267,-1.8055869340896606,-0.0045910850167274475,0.0
143,28.397304270009045,-1.8253746032714844,-0.0047729057259857655,0.0
144,28.59520806001092,-1.8451038599014282,-0.004970142152160406,0.0
145,28.793111420003697,-1.8648704290390015,-0.005156363360583782,0.0
146,28.99101503001293,-1.8846231698989868,-0.00534405279904604,0.0
147,29.188918350002496,-1.9043833017349243,-0.005538445431739092,0.0
148,29.38682186001097,-1.926024317741394,-0.00576439592987299,0.0
149,29.584725380002055,-1.943842887878418,-0.005939740687608719,0.0
150,29.78262899001129,-1.963637113571167,-0.0061365775763988495,0.0
151,29.980532750007114,-1.9834126234054565,-0.006335631478577852,0.0
152,30.17843594000442,-2.0031344890594482,-0.006539532449096441,0.0
153,30.376339520007605,-2.0229663848876953,-0.006740220822393894,0.0
154,30.57424312000512,-2.042814254760742,-0.006948688067495823,0.0
155,30.77214656000433,-2.0626401901245117,-0.0071600559167563915,0.0
156,30.970050020012422,-2.0824761390686035,-0.007363726384937763,0.0
157,31.16795367001032,-2.102324962615967,-0.00754955830052495,0.0
158,31.365857050011982,-2.1221327781677246,-0.007743522524833679,0.0
159,31.56376057000307,-2.141979455947876,-0.007954565808176994,0.0
160,31.761664150006254,-2.1617422103881836,-0.008149652741849422,0.0
161,31.95956775000377,-2.1814606189727783,-0.008333329111337662,0.0
162,32.157471180005814,-2.201245069503784,-0.008546269498765469,0.0
163,32.355374790000496,-2.220994710922241,-0.008742056787014008,0.0
164,32.553278280000086,-2.240765333175659,-0.008937821723520756,0.0
165,32.75118181000289,-2.260549306869507,-0.009134779684245586,0.0
166,32.949085210013436,-2.280303478240967,-0.009319753386080265,0.0
167,33.146988780004904,-2.3000547885894775,-0.009504222311079502,0.0
168,33.344892370005255,-2.3198204040527344,-0.009714583866298199,0.0
169,33.54279585000768,-2.3395633697509766,-0.009917852468788624,0.0
170,33.74069928000972,-2.3594093322753906,-0.010084700770676136,0.0
171,33.93860286001291,-2.3792524337768555,-0.010253455489873886,0.0
172,34.13650633000361,-2.3991334438323975,-0.010419510304927826,0.0
173,34.33440990000963,-2.419005870819092,-0.010569589212536812,0.0
174,34.53231343001244,-2.438857078552246,-0.010743563994765282,0.0
175,34.730216920012026,-2.4587137699127197,-0.010845527984201908,0.0
176,34.928120410011616,-2.4785540103912354,-0.011019103229045868,0.0
177,35.12602451001294,-2.4983489513397217,-0.011192837730050087,0.0
178,35.32392759001232,-2.518124580383301,-0.011323057115077972,0.0
179,35.52183101999981,-2.5379390716552734,-0.011500582098960876,0.0
180,35.71973466000054,-2.557741165161133,-0.01167959626764059,0.0
181,35.91763807000825,-2.577543020248413,-0.011781611479818821,0.0
182,36.1155416900001,-2.597367763519287,-0.01183982752263546,0.0
183,36.313445170002524,-2.617196559906006,-0.011936557479202747,0.0
184,36.51134864000778,-2.6369965076446533,-0.012079901993274689,0.0
185,36.7092521500017,-2.656790018081665,-0.012359149754047394,0.0
186,36.90715567000734,-2.6765646934509277,-0.012522898614406586,0.0
187,37.105059150009765,-2.696406841278076,-0.012697259895503521,0.0
188,37.30296271000407,-2.7162673473358154,-0.012816031463444233,0.0
189,37.50086622001254,-2.7360994815826416,-0.012977696023881435,0.0
190,37.69876974000363,-2.7559540271759033,-0.01315196044743061,0.0
191,37.896673230003216,-2.7757952213287354,-0.013249550946056843,0.0
192,38.09457685000962,-2.7956409454345703,-0.013342517428100109,0.0
193,38.29248032000032,-2.81551194190979,-0.013472400605678558,0.0
194,38.49038389000634,-2.835275173187256,-0.01360377762466669,0.0
195,38.688287370008766,-2.855027914047241,-0.013569021597504616,0.0
196,38.886190830002306,-2.8748080730438232,-0.013852071017026901,0.0
197,39.084094350007945,-2.894576072692871,-0.013945600017905235,0.0
198,39.28199796999979,-2.9144015312194824,-0.013929139822721481,0.0
199,39.4799014700111,-2.9341776371002197,-0.01388514507561922,0.0
200,39.67780498000502,-2.9539310932159424,-0.013903787359595299,0.0
201,39.875708430001396,-2.9736971855163574,-0.014015590772032738,0.0
202,40.0736119300127,-2.993457317352295,-0.014096823520958424,0.0
203,40.271515510001336,-3.013258218765259,-0.014160231687128544,0.0
204,40.46941893000621,-3.0330824851989746,-0.01407447550445795,0.0
205,40.6673225100094,-3.052924871444702,-0.013995765708386898,0.0
206,40.8652264400007,-3.0727627277374268,-0.013918643817305565,0.0
207,41.06312959000934,-3.0925841331481934,-0.013782935217022896,0.0
208,41.261033190006856,-3.112428665161133,-0.014023391529917717,0.0
209,41.458936630006065,-3.1322531700134277,-0.013846934773027897,0.0
210,41.65684026000963,-3.152090072631836,-0.013711418956518173,0.0
211,41.854743660005624,-3.171807050704956,-0.013592206872999668,0.0
212,42.052647250005975,-3.1915998458862305,-0.013677560724318027,0.0
213,42.25055078000878,-3.2114017009735107,-0.01349329762160778,0.0
214,42.448454230005154,-3.2311854362487793,-0.01347607746720314,0.0
215,42.64635769001325,-3.25097393989563,-0.013534314930438995,0.0
216,42.84426127000188,-3.270738124847412,-0.013406357727944851,0.0
217,43.04216481000185,-3.290538787841797,-0.013225292786955833,0.0
218,43.24006832001032,-3.3103344440460205,-0.013295973651111126,0.0
219,43.43797190001351,-3.330052137374878,-0.013212273828685284,0.0
220,43.635875420004595,-3.349881887435913,-0.01328857522457838,0.0
221,43.83377887000097,-3.369723081588745,-0.013125243596732616,0.0
222,44.03168239000661,-3.389552354812622,-0.013104462064802647,0.0
223,44.22958591001225,-3.409409999847412,-0.013397774659097195,0.0
224,44.427489430003334,-3.4292445182800293,-0.013188676908612251,0.0
225,44.62539294001181,-3.449037551879883,-0.013099094852805138,0.0
226,44.82329653001216,-3.4688522815704346,-0.012818711809813976,0.0
227,45.02119998000853,-3.488640308380127,-0.012692789547145367,0.0
228,45.219103640003596,-3.508392095565796,-0.0126538947224617,0.0
229,45.41700702000526,-3.528167724609375,-0.01230642944574356,0.0
230,45.6149108200043,-3.547926902770996,-0.012274392880499363,0.0
231,45.8128140700137,-3.567721366882324,-0.011996805667877197,0.0
232,46.01071753000724,-3.5875189304351807,-0.011847034096717834,0.0
233,46.20862110001326,-3.6073243618011475,-0.011567852459847927,0.0
234,46.40652471000794,-3.627089500427246,-0.011161166243255138,0.0
235,46.604428140009986,-3.6468505859375,-0.011260129511356354,0.0
236,46.80233170000429,-3.6665866374969482,-0.010973618365824223,0.0
237,47.00023518000671,-3.6864194869995117,-0.01088936161249876,0.0
238,47.19813865001197,-3.706284523010254,-0.010982458479702473,0.0
239,47.39604219001194,-3.726144790649414,-0.010889187455177307,0.0
240,47.59394610000891,-3.7459444999694824,-0.01062602549791336,0.0
241,47.79184924000583,-3.7657694816589355,-0.010955858044326305,0.0
242,47.98975280000013,-3.7855772972106934,-0.010997883975505829,0.0
243,48.18765638000332,-3.8053648471832275,-0.010721066035330296,0.0
244,48.38555989001179,-3.8251383304595947,-0.010515397414565086,0.0
245,48.58346331000212,-3.8448362350463867,-0.010612769052386284,0.0
246,48.78136682001059,-3.8700642585754395,-0.002951383823528886,0.0
247,48.97927041001094,-3.883878707885742,-0.0027014543302357197,0.0
248,49.17717390001053,-3.903654098510742,-0.0023189878556877375,0.0
249,49.375077400007285,-3.928187131881714,4.986481599189574e-06,0.0
250,49.572980910001206,-3.9435818195343018,5.087179943075171e-06,0.0
251,49.77088441001251,-3.9633681774139404,5.075928129372187e-06,0.0
252,49.9687879300036,-3.983140707015991,5.04996205563657e-06,0.0
253,50.166691410006024,-4.00292444229126,5.052140750194667e-06,0.0
254,50.36459496000316,-4.022736072540283,5.0758139877871145e-06,0.0
255,50.56249855000351,-4.0425615310668945,5.068438895250438e-06,0.0
256,50.76040207000915,-4.0623626708984375,5.07922322867671e-06,0.0
257,50.95830571000988,-4.08221960067749,5.056467216491001e-06,0.0
258,51.156209060005494,-4.102059364318848,5.056262125435751e-06,0.0
259,51.354112630011514,-4.121890068054199,5.031008186051622e-06,0.0
260,51.55201610000222,-4.141714572906494,5.045767920819344e-06,0.0
261,51.749919660011074,-4.161455154418945,5.051643711340148e-06,0.0
262,51.94782319001388,-4.181219100952148,5.0473640840209555e-06,0.0
263,52.14572677999968,-4.201005935668945,5.025342034059577e-06,0.0
264,52.34363029000815,-4.220826625823975,5.0391731747367885e-06,0.0
265,52.541533690004144,-4.240609169006348,5.042571501689963e-06,0.0
266,52.73943721000978,-4.260369777679443,5.034822606830858e-06,0.0
267,52.937340850010514,-4.280158519744873,5.0400462896504905e-06,0.0
268,53.13524427000084,-4.299961566925049,5.033230081608053e-06,0.0
269,53.333148360005,-4.319737911224365,5.014239377487684e-06,0.0
270,53.531051340003614,-4.339508533477783,5.02659531775862e-06,0.0
271,53.72895487000642,-4.359318256378174,5.012125711800763e-06,0.0
272,53.92685832999996,-4.379116535186768,5.0153216761827935e-06,0.0
273,54.12476197000069,-4.39896297454834,5.007510480936617e-06,0.0
274,54.32266542001162,-4.4187774658203125,5.027342467656126e-06,0.0
275,54.52056901001197,-4.438612461090088,5.009161668567685e-06,0.0
276,54.718472560009104,-4.458415985107422,4.984338374924846e-06,0.0
277,54.916376050008694,-4.4782328605651855,5.0036937864206266e-06,0.0
278,55.1142795800115,-4.497955799102783,4.979666755389189e-06,0.0
279,55.31218303000787,-4.517724514007568,5.0077596824849024e-06,0.0
280,55.510086620008224,-4.537531852722168,5.011550456401892e-06,0.0
281,55.7079900700046,-4.557311058044434,5.024139682063833e-06,0.0
282,55.90589408000233,-4.57706880569458,5.028141458751634e-06,0.0
283,56.10379718001059,-4.596885681152344,4.991592959413538e-06,0.0
284,56.30170069000451,-4.616678237915039,5.025168775318889e-06,0.0
285,56.49960423000448,-4.636427879333496,5.020841399527853e-06,0.0
286,56.697507730001234,-4.656150817871094,5.031016826251289e-06,0.0
287,56.89541119000933,-4.675927639007568,5.005831098969793e-06,0.0
288,57.093314840007224,-4.695779800415039,4.998798431188334e-06,0.0
289,57.29121813000529,-4.715600490570068,5.012991550756851e-06,0.0
290,57.48912178000319,-4.735458850860596,5.0205126171931624e-06,0.0
291,57.68702527999994,-4.75530481338501,5.012884685129393e-06,0.0
292,57.8849287500052,-4.775130271911621,4.999882094125496e-06,0.0
293,58.08283270000538,-4.794942378997803,5.010158020013478e-06,0.0
294,58.28073579000193,-4.814754486083984,5.0283788368687965e-06,0.0
295,58.478639360007946,-4.834471702575684,5.019129730499117e-06,0.0
296,58.676542830013204,-4.854249954223633,5.019969194108853e-06,0.0
297,58.874446390007506,-4.874022483825684,4.981977781426394e-06,0.0
298,59.072349910013145,-4.8938188552856445,4.978224751539528e-06,0.0
299,59.27025343000423,-4.913675308227539,5.003327260055812e-06,0.0
300,59.46815695000987,-4.93341064453125,5.02385091749602e-06,0.0
301,59.666060530013056,-4.9531731605529785,5.021521246817429e-06,0.0
302,59.863963990006596,-4.972935199737549,5.006944775232114e-06,0.0
303,60.0618675200094,-4.992708206176758,5.0061694309988525e-06,0.0
304,60.259771020006156,-5.0125651359558105,4.98877261634334e-06,0.0
305,60.4576750700071,-5.03240442276001,4.9960081014432944e-06,0.0
306,60.65557821000402,-5.052250385284424,5.013299414713401e-06,0.0
307,60.85348170000361,-5.072112560272217,5.029675321566174e-06,0.0
308,61.051385110011324,-5.091973304748535,4.9923587539524306e-06,0.0
309,61.249288570004865,-5.111810207366943,4.993991296942113e-06,0.0
310,61.44719215000805,-5.131644248962402,5.0031776481773704e-06,0.0
311,61.64509562001331,-5.151477813720703,5.01816202813643e-06,0.0
312,61.84299918000761,-5.171219348907471,5.022737241233699e-06,0.0
313,62.0409026700072,-5.1909613609313965,4.990503384760814e-06,0.0
314,62.2388062900136,-5.210721492767334,5.029329258832149e-06,0.0
315,62.43670969000959,-5.2305216789245605,5.009837423131103e-06,0.0
316,62.63461327001278,-5.25030517578125,5.017169314669445e-06,0.0
317,62.8325167800067,-5.270054817199707,5.002898433303926e-06,0.0
318,63.03042032000667,-5.289835453033447,4.980096036888426e-06,0.0
319,63.22832378000021,-5.309619426727295,4.975835508957971e-06,0.0
320,63.426227360003395,-5.3293232917785645,5.032646186009515e-06,0.0
321,63.62413094000658,-5.349140167236328,5.031212822359521e-06,0.0
322,63.822034390002955,-5.368988037109375,5.005678303859895e-06,0.0
323,64.01993787000538,-5.388803005218506,4.970224381395383e-06,0.0
324,64.21784142999968,-5.408628940582275,4.988227374269627e-06,0.0
325,64.41574501000287,-5.428459167480469,4.999014436180005e-06,0.0
326,64.6136486200121,-5.448295593261719,5.001131739845732e-06,0.0
327,64.81155195001338,-5.468108654022217,5.001581030228408e-06,0.0
328,65.00945547000447,-5.487908840179443,4.968047051079338e-06,0.0
329,65.20735893001256,-5.507633686065674,4.991711193724768e-06,0.0
330,65.40526255000441,-5.527434825897217,4.984599399904255e-06,0.0
331,65.60316603000683,-5.547164440155029,5.044737463322235e-06,0.0
332,65.80106962000718,-5.566908359527588,5.027066890761489e-06,0.0
333,65.99897314001282,-5.5866522789001465,4.988027285435237e-06,0.0
334,66.19687666000391,-5.606435298919678,4.9863510866998695e-06,0.0
335,66.39478009000595,-5.6261820793151855,5.000470537197543e-06,0.0
336,66.59268373000668,-5.645912170410156,5.007746494811727e-06,0.0
337,66.79058722000627,-5.665640354156494,4.980519861419452e-06,0.0
338,66.98849065000832,-5.6854448318481445,4.972410351911094e-06,0.0
339,67.18639429000905,-5.705262660980225,5.000096280127764e-06,0.0
340,67.38429774000542,-5.725101947784424,5.021580363973044e-06,0.0
341,67.58220129000256,-5.744917869567871,5.002203124604421e-06,0.0
342,67.78010486000858,-5.764695167541504,5.022533969167853e-06,0.0
343,67.97800830000779,-5.784510612487793,5.0014991757052485e-06,0.0
344,68.17591189000814,-5.804298400878906,5.013706868339796e-06,0.0
345,68.37381535000168,-5.824027061462402,5.020375283493195e-06,0.0
346,68.57171893000486,-5.843832969665527,4.98471990795224e-06,0.0
347,68.769622480002,-5.8635969161987305,4.97603514304501e-06,0.0
348,68.9675258500065,-5.883431434631348,4.958036697644275e-06,0.0
349,69.16542949000723,-5.903270244598389,4.98386316394317e-06,0.0
350,69.36333295000077,-5.92303466796875,5.003438673156779e-06,0.0
351,69.56123655001284,-5.942821502685547,4.999426892027259e-06,0.0
352,69.75914000000921,-5.962636470794678,4.9854097596835345e-06,0.0
353,69.95704350000597,-5.982383728027344,4.986171461496269e-06,0.0
354,70.1549470200116,-6.002216339111328,4.995844847144326e-06,0.0
355,70.35285048000515,-6.022029876708984,4.994696155335987e-06,0.0
356,70.55075425001269,-6.041889190673828,4.9948780542763416e-06,0.0
357,70.74865759001113,-6.061690330505371,5.000772034691181e-06,0.0
358,70.94656107001356,-6.081531047821045,4.975673164153704e-06,0.0
359,71.14446463000786,-6.101347923278809,4.9957675400946755e-06,0.0
360,71.34236814000178,-6.12119197845459,4.9885902626556344e-06,0.0
361,71.54027166000742,-6.141012668609619,4.974375769961625e-06,0.0
362,71.73817521000456,-6.160749435424805,4.969970177626237e-06,0.0
363,71.93607913001324,-6.180516242980957,4.9859386308526155e-06,0.0
364,72.1339822000009,-6.200289249420166,4.9855257202580106e-06,0.0
365,72.3318857300037,-6.220074653625488,5.008218067814596e-06,0.0
366,72.52978917000291,-6.239830017089844,5.022842742619105e-06,0.0
367,72.72769276000326,-6.2595953941345215,5.012567726225825e-06,0.0
368,72.92559644000721,-6.2793660163879395,5.00644500789349e-06,0.0
369,73.12349987000925,-6.299122333526611,5.0041985559801105e-06,0.0
370,73.32140337000601,-6.318869113922119,4.9901559577847365e-06,0.0
371,73.51930690000881,-6.338687896728516,4.995316430722596e-06,0.0
372,73.71721040000557,-6.358511924743652,4.975171123078326e-06,0.0
