,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.20032474002800882,-0.19539768993854523,0.0,0.0
1,0.4003249299712479,-0.191616952419281,0.0,0.0
2,0.6003247399348766,-0.18719345331192017,0.0,0.0
3,0.8003247700398788,-0.18305468559265137,0.0,0.0
4,1.0003247399581596,-0.1791933923959732,0.0,0.0
5,1.2003248099936172,-0.17552529275417328,0.0,0.0
6,1.4003247399814427,-0.17198938131332397,0.0,0.0
7,1.6003248100169003,-0.16867077350616455,0.0,0.0
8,1.8003247500164434,-0.16554194688796997,0.0,0.0
9,2.000324869994074,-0.16253706812858582,0.0,0.0
10,2.200324789970182,-0.15967139601707458,0.0,0.0
11,2.400324680027552,-0.1569441854953766,0.0,0.0
12,2.6003247399348766,-0.15434353053569794,0.0,0.0
13,2.8003247400047258,-0.151872918009758,0.0,0.0
14,3.0003248199354857,-0.1495233178138733,0.0,0.0
15,3.200324740028009,-0.14725540578365326,0.0,0.0
16,3.4003246900392696,-0.14507617056369781,0.0,0.0
17,3.600324759958312,-0.14298604428768158,0.0,0.0
18,3.800324809970334,-0.14100772142410278,0.0,0.0
19,4.000324749969877,-0.13907387852668762,0.0,0.0
20,4.2003247200045735,-0.1371874362230301,0.0,0.0
21,4.400324739981443,-0.13535112142562866,0.0,0.0
22,4.600324759958312,-0.13356028497219086,0.0,0.0
23,4.800324819982052,-0.131835475564003,0.0,0.0
24,5.000324869994074,-0.130164235830307,0.0,0.0
25,5.200324740028009,-0.12857937812805176,0.0,0.0
26,5.400324880029075,-0.12705066800117493,0.0,0.0
27,5.600324830040336,-0.12553638219833374,0.0,0.0
28,5.80032467993442,-0.12403494119644165,0.0,0.0
29,6.000324810040183,-0.12258917093276978,0.0,0.0
30,6.200324889970943,-0.12119104713201523,0.0,0.0
31,6.400324739981443,-0.11977463960647583,0.0,0.0
32,6.600324739934877,-0.11845754832029343,0.0,0.0
33,6.800324809970334,-0.1171560287475586,0.0,0.0
34,7.000324690015987,-0.11587320268154144,0.0,0.0
35,7.200324740028009,-0.11467329412698746,0.0,0.0
36,7.400324809947051,-0.11347603797912598,0.0,0.0
37,7.600324800005183,-0.11229749023914337,0.0,0.0
38,7.800324809970334,-0.11115498095750809,0.0,0.0
39,8.000324800028466,-0.11007114499807358,0.0,0.0
40,8.200324679957703,-0.10905760526657104,0.0,0.0
41,8.400324809947051,-0.10806059092283249,0.0,0.0
42,8.600324759958312,-0.10709463059902191,0.0,0.0
