,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.22345227000005252,0.02261999621987343,0.0005781678482890129,0.0
1,0.4232589900000221,0.03894518315792084,0.000589981849770993,0.0
2,0.6230657700000393,0.05929314345121384,0.000628350768238306,0.0
3,0.8228724800000009,0.07986748218536377,0.0006705422420054674,0.0
4,1.022679270000026,0.10053551197052002,0.0007102929521352053,0.0
5,1.2224860300000273,0.12120813876390457,0.0007488309638574719,0.0
6,1.4222932900000842,0.1417008489370346,0.0007813151460140944,0.0
7,1.6220995800000537,0.16218402981758118,0.0008144361199811101,0.0
8,1.8219062100000656,0.18238434195518494,0.000841519795358181,0.0
9,2.021712960000059,0.20245754718780518,0.0008627771167084575,0.0
10,2.221519750000084,0.2226131409406662,0.0008883511763997376,0.0
11,2.4213266500000827,0.24237608909606934,0.0009036625851877034,0.0
12,2.6211332600000787,0.26823124289512634,-0.00018573021225165576,0.0
13,2.8209399600000324,0.2788683772087097,-0.00011642222671071067,0.0
14,3.0207467700000734,0.2982124984264374,-8.870613237377256e-05,0.0
15,3.220553460000019,0.31764477491378784,-7.592263136757538e-05,0.0
16,3.420360340000002,0.3370486795902252,-7.368818478425965e-05,0.0
17,3.6201670200000535,0.3565657436847687,-8.131761569529772e-05,0.0
18,3.8199736400000575,0.37613627314567566,-9.136948938248679e-05,0.0
19,4.01978052000004,0.39561927318573,-8.958896796684712e-05,0.0
20,4.219587520000005,0.41497036814689636,-5.9295358369126916e-05,0.0
21,4.419394030000035,0.43423330783843994,1.1411893865442835e-06,0.0
22,4.619200790000036,0.46299469470977783,0.00012043541937600821,0.0
23,4.819007530000022,0.4739820957183838,0.000160506198881194,0.0
24,5.018814280000015,0.49315404891967773,0.0002334022574359551,0.0
25,5.0271632900000895,0.5030950307846069,0.00026836333563551307,0.0
26,5.242615409999985,0.4904848337173462,0.0002160023432224989,0.0
27,5.440518930000053,0.46968865394592285,0.0001148792653111741,0.0
28,5.638422900000023,0.44980043172836304,3.440532964305021e-05,0.0
29,5.8363259899999775,0.42994722723960876,-3.416392064536922e-05,0.0
30,6.034229500000038,0.4101056158542633,-9.581692575011402e-05,0.0
31,6.23213303,0.3902914822101593,-0.00014972531062085181,0.0
32,6.4300366700000495,0.37047451734542847,-0.000200522001250647,0.0
33,6.627940100000046,0.3436829745769501,0.000823689391836524,0.0
34,6.825843490000011,0.33186590671539307,0.0007661314448341727,0.0
35,7.023747080000021,0.3121183216571808,0.0007179932435974479,0.0
36,7.221650600000089,0.2923440635204315,0.0006734036724083126,0.0
37,7.4195541100000355,0.2725640833377838,0.0006307204603217542,0.0
38,7.617457639999998,0.25278130173683167,0.0005923693533986807,0.0
39,7.815361100000018,0.23299027979373932,0.0005569796194322407,0.0
40,8.01326468000002,0.21321754157543182,0.0005245692445896566,0.0
41,8.211168200000088,0.1934315264225006,0.0004960722289979458,0.0
42,8.409071659999995,0.17366307973861694,0.0004692070360761136,0.0
43,8.606975290000037,0.15397179126739502,0.0004454037407413125,0.0
44,8.804878760000065,0.13419610261917114,0.0004238253168296069,0.0
45,9.002782320000051,0.11442873626947403,0.0004041686770506203,0.0
46,9.200685800000088,0.09462936967611313,0.00038699081051163375,0.0
47,9.39858938000009,0.07481462508440018,0.00037180111394263804,0.0
48,9.596492839999996,0.05503912642598152,0.00035721337189897895,0.0
49,9.794396360000064,0.035287413746118546,0.0003447479393798858,0.0
50,9.992299880000019,0.015468216501176357,0.000333278498146683,0.0
51,10.190203470000029,-0.004295730032026768,0.00032336116419173777,0.0
52,10.388106859999994,-0.024074358865618706,0.0003141914203297347,0.0
53,10.586010380000062,-0.04386885091662407,0.0003058807924389839,0.0
