,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.12351637007668614,-0.8431409597396851,-0.0028271162882447243,0.0
1,0.22351650008931756,-0.8585447669029236,-0.0028269984759390354,0.0
2,0.32351635000668466,-0.866830587387085,-0.002827009418979287,0.0
3,0.4235163500998169,-0.871844470500946,-0.002826985204592347,0.0
4,0.5235163500765339,-0.8753830790519714,-0.0028270119801163673,0.0
5,0.6235163800884038,-0.878132700920105,-0.0028269842732697725,0.0
6,0.723516290076077,-0.880388081073761,-0.002827009651809931,0.0
7,0.8235163500066847,-0.8822895884513855,-0.002826990559697151,0.0
8,0.9235163300763816,-0.8839486837387085,-0.00282697519287467,0.0
9,1.0235162900062278,-0.8854123950004578,-0.0028269956819713116,0.0
10,1.1235163600649685,-0.8867369294166565,-0.0028269807808101177,0.0
11,1.2235163000877947,-0.8879587650299072,-0.002826976589858532,0.0
12,1.323516320087947,-0.8890805244445801,-0.002827006159350276,0.0
13,1.4235166900325567,-0.8901346921920776,-0.0028270003385841846,0.0
14,1.52351643005386,-0.8911314606666565,-0.002827003365382552,0.0
15,1.6235163600649685,-0.8920760154724121,-0.002826990792527795,0.0
16,1.723516290076077,-0.8929886221885681,-0.0028269910253584385,0.0
17,1.8235163500066847,-0.8938528895378113,-0.002826967276632786,0.0
18,1.9235163599951193,-0.8947091102600098,-0.0028269747272133827,0.0
19,2.0235163600882515,-0.8955547213554382,-0.0028270301409065723,0.0
20,2.123516380088404,-0.896392285823822,-0.0028269810136407614,0.0
21,2.223516290076077,-0.8972364068031311,-0.0028269775211811066,0.0
22,2.3235163500066847,-0.8980646133422852,-0.0028269931208342314,0.0
23,2.4235163599951193,-0.8989068269729614,-0.002826990094035864,0.0
24,2.5235163600882515,-0.8997757434844971,-0.0028269572649151087,0.0
25,2.623516350053251,-0.900661051273346,-0.0028269989416003227,0.0
26,2.7235164900776,-0.9015635848045349,-0.0028270042967051268,0.0
27,2.8235163500066847,-0.9024969935417175,-0.0028269877657294273,0.0
28,2.923516290029511,-0.9034608006477356,-0.002826984506100416,0.0
29,3.0235163000179455,-0.9044409394264221,-0.002827013609930873,0.0
30,3.12351629009936,-0.9054484367370605,-0.002826960291713476,0.0
31,3.223516290076077,-0.9064978957176208,-0.002827020362019539,0.0
32,3.323516290052794,-0.9075729250907898,-0.0028270005714148283,0.0
33,3.423516290029511,-0.9086757898330688,-0.0028269989416003227,0.0
34,3.523516290006228,-0.9098116755485535,-0.002826968440786004,0.0
35,3.62351629009936,-0.9109970331192017,-0.0028269952163100243,0.0
36,3.7235163500299677,-0.9121914505958557,-0.0028270005714148283,0.0
37,3.8235164100769907,-0.9134441614151001,-0.0028269889298826456,0.0
38,3.9235164200654253,-0.9147101640701294,-0.0028269810136407614,0.0
39,4.023516420042142,-0.9160088300704956,-0.0028269935864955187,0.0
40,4.123516350053251,-0.9173381924629211,-0.002826990559697151,0.0
41,4.223516550031491,-0.9186998605728149,-0.0028269931208342314,0.0
42,4.323516420088708,-0.9200461506843567,-0.0028269775211811066,0.0
43,4.423516350099817,-0.9214154481887817,-0.002826994052156806,0.0
44,4.5235163600882515,-0.9228136539459229,-0.0028269952163100243,0.0
