,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.21847479999996722,0.7911686897277832,-0.0026880542282015085,0.0
1,0.4133247899990238,0.7834487557411194,-0.0012661726213991642,0.0
2,0.6081747899988841,0.7862329483032227,-0.0007505459361709654,0.0
3,0.8030248699997173,0.7933743596076965,-0.00046022702008485794,0.0
4,0.9978748499997891,0.8001055717468262,-0.00026374825392849743,0.0
5,1.1927248499996495,0.8054517507553101,-0.00012424039596226066,0.0
6,1.3875748499995098,0.8098384737968445,-2.3537009838037193e-05,0.0
7,1.58242484999937,0.8137015700340271,5.376135231927037e-05,0.0
8,1.7772749099985958,0.8169370889663696,0.00011658022413030267,0.0
9,1.9721249199992599,0.8178018927574158,0.00017077891970984638,0.0
10,2.166974839999966,0.8215371966362,5.607631828752346e-05,0.0
11,2.3618248299990228,0.8234167695045471,7.630653999513015e-05,0.0
12,2.5566749399986293,0.8254538178443909,9.872405644273385e-05,0.0
13,2.7515249899988703,0.8273947834968567,0.00011491039185784757,0.0
14,2.9463748699999996,0.8293644189834595,0.000131762950331904,0.0
15,3.1412248399992677,0.831347644329071,0.00014716957230120897,0.0
16,3.3360747400001856,0.8332184553146362,0.00015681303921155632,0.0
17,3.530924809998396,0.8353847861289978,0.00017027083958964795,0.0
18,3.7257748399988486,0.8373525738716125,0.000180122529854998,0.0
19,3.9206248999998934,0.8392800092697144,0.00018652532889973372,0.0
20,4.115474839998569,0.8412622809410095,0.00019279260595794767,0.0
21,4.310324829999445,0.8432614207267761,0.00019937820616178215,0.0
22,4.505174779998924,0.8451994061470032,0.0002044221619144082,0.0
23,4.700024899999335,0.847143828868866,0.00020915607456117868,0.0
24,4.894874839999829,0.8491421341896057,0.00021336278587114066,0.0
25,5.08972483999969,0.8510525822639465,0.00021829907200299203,0.0
26,5.2845748999989155,0.8529670834541321,0.00022169121075421572,0.0
27,5.47942483999941,0.8549808859825134,0.00022475080913864076,0.0
28,5.6742749999993976,0.8569713830947876,0.00022831522801425308,0.0
29,5.869124799999554,0.8588638305664062,0.00023149937624111772,0.0
30,6.063974809998399,0.8608506917953491,0.00023380052880384028,0.0
31,6.258824829999867,0.8627938032150269,0.00023688087821938097,0.0
32,6.453674779999346,0.8646729588508606,0.0002391424059169367,0.0
33,6.648524899999757,0.8666645288467407,0.00024128641234710813,0.0
34,6.843374849999236,0.8686389327049255,0.00024357334768865258,0.0
35,7.038224799998716,0.8705363273620605,0.0002459533279761672,0.0
36,7.233074779998788,0.872478723526001,0.00024771198513917625,0.0
37,7.427924829999029,0.8745046257972717,0.0002496422966942191,0.0
38,7.622774899999058,0.8764130473136902,0.0002513520303182304,0.0
39,7.817624839999553,0.8783347010612488,0.0002533026854507625,0.0
40,8.012474839999413,0.8803535103797913,0.0002547676849644631,0.0
41,8.20732482999847,0.8823167085647583,0.00025593885220587254,0.0
42,8.402174809998542,0.8841759562492371,0.00025782312150113285,0.0
43,8.597024749999036,0.8862073421478271,0.00025890624965541065,0.0
44,8.791874799999277,0.888167142868042,0.0002597271522972733,0.0
45,8.98672475999956,0.8900796175003052,0.00026191837969236076,0.0
46,9.18157489999976,0.8920809626579285,0.0002629592199809849,0.0
47,9.376424839998435,0.8940359354019165,0.0002639324520714581,0.0
