,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.07341849998920225,1.9839632511138916,0.0565468966960907,0.0
1,0.12341834997641854,2.1447277069091797,0.056544024497270584,0.0
2,0.17341843000031076,2.3697261810302734,0.05654261261224747,0.0
3,0.22341829998185858,2.580170154571533,0.05654009059071541,0.0
4,0.2734184299770277,2.7661330699920654,0.05653688684105873,0.0
5,0.32341854998958297,2.952312469482422,0.056537266820669174,0.0
6,0.37341834997641854,3.073676586151123,0.05653781816363335,0.0
7,0.4234182999935001,3.1463685035705566,0.05653740465641022,0.0
8,0.473418359993957,3.2159571647644043,0.05653829872608185,0.0
9,0.5234183599823155,3.280761241912842,0.05653907731175423,0.0
10,0.57341842999449,3.32084059715271,0.05653870850801468,0.0
11,0.6234182999760378,3.340179681777954,0.05653940141201019,0.0
12,0.6734184199885931,3.3501598834991455,0.056539230048656464,0.0
13,0.723418359993957,3.356703996658325,0.05653994157910347,0.0
14,0.7734184399887454,3.361861228942871,0.05653953179717064,0.0
15,0.8234183599997777,3.3667526245117188,0.05653926730155945,0.0
16,0.8734182999760378,3.371756076812744,0.05653929337859154,0.0
17,0.9234186300018337,3.3763699531555176,0.056539908051490784,0.0
18,0.9734184400003869,3.380567789077759,0.0565388947725296,0.0
19,1.0234183499997016,3.3844642639160156,0.056539762765169144,0.0
20,1.0734185799956322,3.3881216049194336,0.05654064193367958,0.0
21,1.1234183599881362,3.39154314994812,0.05654016509652138,0.0
22,1.1734184800006915,3.394789218902588,0.05653978884220123,0.0
23,1.2234184199769516,3.397613525390625,0.05653909593820572,0.0
24,1.2734183599823155,3.4000344276428223,0.05653916299343109,0.0
25,1.3234183799941093,3.40226149559021,0.05653948709368706,0.0
26,1.3734183599881362,3.4044196605682373,0.05653991922736168,0.0
27,1.4234183499938808,3.4065160751342773,0.05654022842645645,0.0
28,1.4734184199769516,3.4086408615112305,0.05653943866491318,0.0
29,1.5234183599823155,3.411240339279175,0.05653960630297661,0.0
30,1.57341834998806,3.4137182235717773,0.05653975158929825,0.0
31,1.623418289993424,3.416121482849121,0.056540802121162415,0.0
32,1.6734183499938808,3.418396234512329,0.056540340185165405,0.0
33,1.7234184199769516,3.4209601879119873,0.056540194898843765,0.0
34,1.7734183499997016,3.423370599746704,0.05654066056013107,0.0
35,1.8234183699823916,3.4253368377685547,0.05654076859354973,0.0
36,1.8734183499764185,3.4263579845428467,0.05654134228825569,0.0
37,1.9234184499946423,3.4277079105377197,0.05654097720980644,0.0
38,1.9734182999818586,3.428715467453003,0.05654078349471092,0.0
39,2.0234184299770277,3.429548501968384,0.05654089152812958,0.0
40,2.0734183599997777,3.4309725761413574,0.05654100328683853,0.0
41,2.123418369999854,3.4323010444641113,0.05654000863432884,0.0
42,2.1734183599764947,3.43386173248291,0.056540150195360184,0.0
43,2.223418359993957,3.4354629516601562,0.05654030665755272,0.0
44,2.2734183599823155,3.4376251697540283,0.056540921330451965,0.0
45,2.3234182999876793,3.4395358562469482,0.05654056742787361,0.0
46,2.373418489994947,3.4416403770446777,0.056539975106716156,0.0
47,2.4234183599764947,3.443711757659912,0.05653975158929825,0.0
48,2.4734184199769516,3.4460434913635254,0.056539326906204224,0.0
