,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.21849819999624742,0.8026638627052307,-0.025543153285980225,0.0,1.229911416143179
1,0.41334818999894196,0.803991436958313,-0.022867552936077118,0.0,1.186485561143607
2,0.6081984900010866,0.8058853149414062,-0.018411142751574516,0.0,1.1138392941756174
3,0.8030481300011161,0.8074477314949036,-0.012537738308310509,0.0,1.0171602113088594
4,0.9978981500025839,0.809212863445282,-0.007557355798780918,0.0,0.935620975213591
5,1.1927480699960142,0.8111419081687927,-0.004021480213850737,0.0,0.8784071969657671
6,1.387598009998328,0.8130987882614136,-0.0021625785157084465,0.0,0.8492711578044109
7,1.5824481500021648,0.8150419592857361,-0.0014296426670625806,0.0,0.8389548773563583
8,1.7772980200024904,0.8169787526130676,-0.0011396188056096435,0.0,0.8360405865650973
9,1.9721481300002779,0.818912923336029,-0.000998961040750146,0.0,0.8356220451841364
10,2.1669981200029724,0.8223282098770142,-0.0006581066991202533,0.0,0.833336031579849
11,2.361848189997545,0.8236801624298096,-0.000613004551269114,0.0,0.8339335830566124
12,2.5566982199961785,0.8256497979164124,-0.0005681971088051796,0.0,0.8351537468568422
13,2.751548059997731,0.8275969624519348,-0.0005307830288074911,0.0,0.8364751047832834
14,2.94639817999996,0.8295210599899292,-0.0004940966027788818,0.0,0.8377855668163101
15,3.1412480599974515,0.8314845561981201,-0.0004651483613997698,0.0,0.8392648602650734
16,3.3360981200021342,0.8333840370178223,-0.000438886956544593,0.0,0.8407250796964654
17,3.5309482299999218,0.8353562951087952,-0.00040727094165049493,0.0,0.8421685125143121
18,3.7257985600008396,0.8374012112617493,-0.00038013196899555624,0.0,0.8437594886411535
19,3.9206481500004884,0.8393728137016296,-0.0003534812422003597,0.0,0.8452853176992939
20,4.115498150000349,0.8412648439407349,-0.00032490090234205127,0.0,0.8466992988837592
21,4.310348079998221,0.8432379961013794,-0.00029426481341943145,0.0,0.8481600165030395
22,4.505198059996474,0.8452029228210449,-0.0002601616142783314,0.0,0.8495545160622714
23,4.700048059996334,0.8471160531044006,-0.00022266486485023052,0.0,0.850840456966318
24,4.894898120001017,0.8490741848945618,-0.00018626330711413175,0.0,0.8521897181010063
25,5.089748049998889,0.85102778673172,-0.0001512909511802718,0.0,0.8535583548266368
26,5.2845981099962955,0.8529661297798157,-0.0001166311776614748,0.0,0.8549169611729703
27,5.479448190002586,0.8548755645751953,-8.279329631477594e-05,0.0,0.8562604066460044
28,5.674298120000458,0.8568469285964966,-5.325346864992753e-05,0.0,0.8577376727398696
29,5.869148179997865,0.8588009476661682,-2.2859263481223024e-05,0.0,0.8591833031367869
30,6.063998060002632,0.860704779624939,6.340052095765714e-06,0.0,0.8605987327435591
31,6.258848159995978,0.8626497983932495,3.37457749992609e-05,0.0,0.8620853496877243
32,6.453698119999899,0.8646135330200195,5.82151988055557e-05,0.0,0.8636397964971984
33,6.648548149998533,0.8665028810501099,8.22970105218701e-05,0.0,0.8651263401036158
34,6.843398060002073,0.8684560060501099,0.0001035055101965554,0.0,0.8667247211338072
35,7.038248090000707,0.8703984022140503,0.00012245800462551415,0.0,0.8683501083996816
36,7.2330980699989595,0.8722889423370361,0.0001417410239810124,0.0,0.8699181110994177
37,7.427948110002035,0.8742291927337646,0.00015885975153651088,0.0,0.8715720250996892
38,7.6227982900018105,0.8761753439903259,0.00017417711205780506,0.0,0.873261970525491
39,7.817648140000529,0.8781028389930725,0.00018962241301778704,0.0,0.8749311197017305
40,8.012498179996328,0.8799900412559509,0.00020333833526819944,0.0,0.8765889025910873
41,8.207348130003083,0.8819245100021362,0.0002149485662812367,0.0,0.8783291728082331
42,8.402198650001083,0.8838721513748169,0.0002252891135867685,0.0,0.8801038530164078
43,8.597048119998362,0.8857393860816956,0.0002369090507272631,0.0,0.881776726844706
44,8.79189808999945,0.8877108693122864,0.00024392505292780697,0.0,0.8836308569144894
45,8.986748030001763,0.8896632790565491,0.0002499823458492756,0.0,0.8854819493487012
46,9.181598149996717,0.8915356397628784,0.0002586651244200766,0.0,0.887209077559266
47,9.376448189999792,0.8935096263885498,0.0002641212195158005,0.0,0.8890918028103187
48,9.571298050002952,0.8954704403877258,0.0002661616599652916,0.0,0.8910184873823164
49,9.766148119997524,0.8973569869995117,0.0002727619430515915,0.0,0.8927946343590593
50,9.960998059999838,0.899311363697052,0.00027564429910853505,0.0,0.894700799328013
51,10.155848199996399,0.9012673497200012,0.00027767004212364554,0.0,0.89662290176042
52,10.350698050002393,0.9031873941421509,0.0002819396904669702,0.0,0.8984715299095551
53,10.5455481099998,0.9051200151443481,0.00028485318762250245,0.0,0.9003554183015804
54,10.740398119996826,0.9071033000946045,0.0002858354419004172,0.0,0.9023222735756572
55,10.935248150002735,0.9090715646743774,0.00028701071278192103,0.0,0.9042708799870306
56,11.130098119996546,0.9109492897987366,0.00029152128263376653,0.0,0.9060731590647628
57,11.324948089997633,0.9129241108894348,0.00029147599707357585,0.0,0.9080487376243837
58,11.51979818000109,0.9148736000061035,0.0002920884871855378,0.0,0.9099879819251946
59,11.714648260000104,0.9167290329933167,0.0002961766440421343,0.0,0.9117750343567459
60,11.909498200002417,0.9187014698982239,0.00029570749029517174,0.0,0.9137553185618017
61,12.104348120003124,0.9206716418266296,0.00029556493973359466,0.0,0.9157278748621757
62,12.299198150001757,0.9225413203239441,0.0002992254158016294,0.0,0.9175363264065381
63,12.494048120002844,0.9244882464408875,0.00029917017673142254,0.0,0.9194841764797893
64,12.688898180000251,0.9264710545539856,0.0002994118840433657,0.0,0.9214629416755342
65,12.883748139996896,0.9283884763717651,0.0003016444679815322,0.0,0.923343020178072
66,13.078598179999972,0.9303172826766968,0.00030340973171405494,0.0,0.9252422997991816
67,13.273448159998225,0.9322611689567566,0.0003032799868378788,0.0,0.9271883562569128
68,13.46829802999855,0.9342327117919922,0.0003030307707376778,0.0,0.9291640676052484
69,13.663148100000399,0.9361335039138794,0.0003056386485695839,0.0,0.9310212390585803
70,13.857998090003093,0.938112735748291,0.0003054803528357297,0.0,0.9330031186265841
71,14.05284820000088,0.9400606751441956,0.00030574132688343525,0.0,0.9349466928400798
72,14.247698179999134,0.941922664642334,0.0003092828264925629,0.0,0.9367494454450062
73,14.442548120001447,0.9439013600349426,0.00030820988467894495,0.0,0.9387460873988602
74,14.637398059996485,0.9458827972412109,0.00030666968086734414,0.0,0.9407532868241834
75,14.832248109996726,0.9477538466453552,0.0003103912458755076,0.0,0.9425620874712185
76,15.027098179998575,0.9497280716896057,0.00031026595388539135,0.0,0.9445384082119417
77,15.221948120000889,0.9516750574111938,0.0003093221748713404,0.0,0.9465011800532084
78,15.416798229998676,0.9535834789276123,0.00031176090124063194,0.0,0.9483688102130109
79,15.611648029997014,0.9555246233940125,0.0003128791868221015,0.0,0.9502912496756326
80,15.806498379999539,0.9575058817863464,0.000312145974021405,0.0,0.9522847721518775
81,16.001348090001557,0.9594528675079346,0.00031237758230417967,0.0,0.9542278838775237
82,16.19619812000019,0.9613350033760071,0.00031498330645263195,0.0,0.9560664351006272
83,16.391048400000727,0.9633092284202576,0.0003139848995488137,0.0,0.9580573599979544
84,16.58589806999953,0.9652765989303589,0.0003132372221443802,0.0,0.960037236534161
85,16.78074811999977,0.9671581983566284,0.0003168786352034658,0.0,0.9618579278648977
86,16.97559811999963,0.9691451191902161,0.0003156216989737004,0.0,0.9638658728423325
87,17.17044811999949,0.9711210131645203,0.0003145699156448245,0.0,0.9658593594704871
88,17.365298099997744,0.9729791283607483,0.0003177206963300705,0.0,0.9676647731335833
89,17.560148119999212,0.9749554395675659,0.00031770922942087054,0.0,0.9696412761416577
90,17.7549980900003,0.9769245982170105,0.0003165138768963516,0.0,0.9716304288551036
91,17.94984817999648,0.9788188934326172,0.00031870632665231824,0.0,0.9734880520598672
92,18.144698169999174,0.9807751774787903,0.0003184259694535285,0.0,0.9754490255007259
