,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.07351279999966209,1.5346298217773438,0.0005761670763604343,0.0,1.5211573646475154
1,0.12351285999966422,1.535301923751831,0.0005759825580753386,0.0,1.5218337811946112
2,0.17351288000008935,1.5355769395828247,0.0005761816864833236,0.0,1.5221041408259537
3,0.223512860000028,1.5357149839401245,0.0005761137581430376,0.0,1.5222437735448417
4,0.2735127900000407,1.535797119140625,0.0005762760993093252,0.0,1.522322112738085
5,0.3235129199997573,1.5358610153198242,0.0005761662614531815,0.0,1.5223885772448906
6,0.3735128599996642,1.5359035730361938,0.0005760124186053872,0.0,1.522434732253186
7,0.4235128000000259,1.5359268188476562,0.0005762321525253356,0.0,1.5224528400483717
8,0.473512860000028,1.5359292030334473,0.0005761159118264914,0.0,1.5224579422787996
9,0.5235128499998609,1.5359646081924438,0.0005759800551459193,0.0,1.5224965241609723
10,0.5735129199997573,1.535967230796814,0.0005760035710409284,0.0,1.5224985968955211
11,0.6235131299999921,1.535976767539978,0.000575962127186358,0.0,1.522509102716192
12,0.6735129300000153,1.5359861850738525,0.0005759871564805508,0.0,1.5225179349925835
13,0.7235129199998482,1.5359976291656494,0.0005757949547842145,0.0,1.5225338733174256
14,0.7735128599997552,1.5359914302825928,0.0005762236542068422,0.0,1.5225176501986395
15,0.8235129199997573,1.5359892845153809,0.0005760415806435049,0.0,1.5225197618393518
16,0.8735133000000133,1.535914421081543,0.0005758279585279524,0.0,1.5224498935100796
17,0.9235133799998039,1.535935878753662,0.0005762205692008138,0.0,1.5224621708060964
18,0.97351295999988,1.535950779914856,0.0005759295308962464,0.0,1.522483877286862
19,1.0235129200000301,1.53595769405365,0.0005758979823440313,0.0,1.5224915291222976
20,1.073512859999937,1.5359647274017334,0.0005759124178439379,0.0,1.5224982249265304
21,1.1235128399998757,1.5359585285186768,0.0005759599152952433,0.0,1.5224909154153197
22,1.173512800000026,1.535950779914856,0.0005759369814768434,0.0,1.522483703070681
23,1.2235129400000915,1.5359479188919067,0.0005760216154158115,0.0,1.5224788630608004
24,1.2735129299999244,1.5359488725662231,0.0005761852371506393,0.0,1.5224759907844534
25,1.323512859999937,1.5359318256378174,0.0005760128842666745,0.0,1.5224629739662983
26,1.3735129199999392,1.5359312295913696,0.0005760567728430033,0.0,1.522461351677659
27,1.4235128499999519,1.535923719406128,0.000575960730202496,0.0,1.522456087247876
28,1.4735128299998905,1.5359350442886353,0.000576143036596477,0.0,1.5224631492782035
29,1.523512849999861,1.5359231233596802,0.0005759893683716655,0.0,1.5224548215579823
