,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.22344780999992508,0.021332671865820885,-0.00042749897693283856,0.0
1,0.423254609995638,0.07770637422800064,8.590826473664492e-05,0.0
2,0.6230614099986269,0.13613261282444,0.0006705836276523769,0.0
3,0.8228680399988662,0.09282557666301727,0.0007794100674800575,0.0
4,1.0226747299966519,0.1164347380399704,0.0010929786367341876,0.0
5,1.2224816300004022,0.13770055770874023,0.0014338273322209716,0.0
6,1.4222883499969612,0.14448387920856476,0.0017801959766075015,0.0
7,1.6220951099967351,0.14758795499801636,0.002105960389599204,0.0
8,1.8219017299998086,0.16479447484016418,0.0024669282138347626,0.0
9,2.0217085799959023,0.18406398594379425,0.002818273613229394,0.0
10,2.2215154399964376,0.20339301228523254,0.0031469552777707577,0.0
11,2.421322229994985,0.22485168278217316,0.0034641623497009277,0.0
12,2.621128790000512,0.2479633241891861,0.003784025553613901,0.0
13,2.8209355299986782,0.2728378474712372,0.004102072212845087,0.0
14,3.0207423999963794,0.2994648218154907,0.004420963115990162,0.0
15,3.220549099998607,0.3281348943710327,0.004737994633615017,0.0
16,3.4203558599983808,0.358934223651886,0.005052692722529173,0.0
17,3.6201626199981547,0.3909134864807129,0.005372986663132906,0.0
18,3.819969449999917,0.3967611491680145,0.004706413019448519,0.0
19,4.019776099994488,0.41207966208457947,0.004909424111247063,0.0
20,4.219582879995869,0.4309788942337036,0.005160302389413118,0.0
21,4.419389549999323,0.4499414265155792,0.00541082164272666,0.0
22,4.619196349995036,0.4690205156803131,0.005662064533680677,0.0
23,4.819003240001621,0.4888308346271515,0.0059137060306966305,0.0
24,5.0188098500002525,0.5076512098312378,0.006168032996356487,0.0
25,5.027158979995875,0.5166447162628174,0.006302759982645512,0.0
26,5.242618869997386,0.49160197377204895,0.006202827673405409,0.0
27,5.440522469994903,0.47077640891075134,0.005941431503742933,0.0
28,5.638425849996565,0.45086297392845154,0.005690666381269693,0.0
29,5.836329480000131,0.43097907304763794,0.005440280772745609,0.0
30,6.034232909994898,0.41112643480300903,0.005190873518586159,0.0
31,6.232136480000918,0.39125603437423706,0.004939531907439232,0.0
32,6.4300399999992806,0.3714261054992676,0.004687804263085127,0.0
33,6.627943499996036,0.3478427827358246,0.005383744370192289,0.0
34,6.825847039996006,0.3320825695991516,0.005141912959516048,0.0
35,7.023750499996822,0.3120568096637726,0.004833337385207415,0.0
36,7.2216540800000075,0.2920178472995758,0.004524503834545612,0.0
37,7.419557640001585,0.2720211148262024,0.004212467931210995,0.0
38,7.617461419999017,0.25211435556411743,0.0039004418067634106,0.0
39,7.815364599999157,0.23226122558116913,0.00358889764174819,0.0
40,8.013268160000734,0.21247336268424988,0.0032786026131361723,0.0
41,8.211171779999859,0.19277481734752655,0.0029574427753686905,0.0
42,8.40907519999746,0.17301113903522491,0.002616467420011759,0.0
43,8.606978719995823,0.15309016406536102,0.0022717316169291735,0.0
44,8.804882240001461,0.13286656141281128,0.0019297234248369932,0.0
45,9.002785810000205,0.11264217644929886,0.001599735114723444,0.0
46,9.200689279998187,0.09258660674095154,0.001275785150937736,0.0
47,9.39859279999655,0.07270600646734238,0.0009542856714688241,0.0
48,9.596496350000962,0.04951120540499687,0.0007334434776566923,0.0
49,9.794399869999324,0.03557997941970825,0.0003469795919954777,0.0
50,9.992303480001283,0.01570238545536995,-0.0002670769754331559,0.0
51,10.19020681999973,-0.004136825446039438,-0.0007536741904914379,0.0
52,10.388110519998008,-0.029595810920000076,-0.0007291737711057067,0.0
53,10.586013970001659,-0.04436870291829109,-0.0009281992097385228,0.0
54,10.783917569999176,-0.06388045847415924,-0.0011907507432624698,0.0
55,10.981821000001219,-0.0835079774260521,-0.001436169957742095,0.0
56,11.179724540001189,-0.10324356704950333,-0.0016592030879110098,0.0
57,11.37762804999511,-0.1230728030204773,-0.0018532461253926158,0.0
58,11.575531509995926,-0.142942413687706,-0.002015371574088931,0.0
59,11.77343503999873,-0.16280533373355865,-0.0021410437766462564,0.0
60,11.971338679999462,-0.18259181082248688,-0.0022314346861094236,0.0
61,12.169242140000279,-0.20243899524211884,-0.0022982857190072536,0.0
62,12.367145639997034,-0.2222868651151657,-0.0023546824231743813,0.0
63,12.56504909999785,-0.24211031198501587,-0.0024098355788737535,0.0
64,12.762952680001035,-0.26194319128990173,-0.0024610809050500393,0.0
65,12.960856199999398,-0.281735897064209,-0.0025067883543670177,0.0
66,13.15875971999776,-0.3015662133693695,-0.0025758391711860895,0.0
67,13.356663649996335,-0.3214367628097534,-0.002723230281844735,0.0
68,13.554566829996475,-0.34125709533691406,-0.00295494613237679,0.0
69,13.75247028999729,-0.36120057106018066,-0.003246922278776765,0.0
70,13.9503737299965,-0.3811679184436798,-0.003571053734049201,0.0
71,14.14827779999905,-0.40114232897758484,-0.003900941228494048,0.0
72,14.346180779997667,-0.4210466742515564,-0.004223946016281843,0.0
73,14.544084360000852,-0.44091174006462097,-0.004535424988716841,0.0
74,14.741987939996761,-0.46066874265670776,-0.004830334335565567,0.0
75,14.939891399997578,-0.4803920090198517,-0.005093560088425875,0.0
76,15.137794949994714,-0.5000473260879517,-0.005302988924086094,0.0
77,15.335698379996757,-0.5196663737297058,-0.005444780923426151,0.0
78,15.533602019997488,-0.5393348336219788,-0.005345210433006287,0.0
79,15.73150548999547,-0.559078574180603,-0.004831500817090273,0.0
80,15.929408999996667,-0.5788823962211609,-0.004908456467092037,0.0
81,16.12731252999947,-0.6066332459449768,-0.005667165387421846,0.0
82,16.325216119999823,-0.6178224086761475,-0.005802720319479704,0.0
83,16.523119569996197,-0.6376168727874756,-0.006054379045963287,0.0
84,16.721023029997014,-0.657407283782959,-0.006308142561465502,0.0
85,16.9189266100002,-0.6771355867385864,-0.0065610818564891815,0.0
86,17.116830070001015,-0.6969833970069885,-0.006817016284912825,0.0
87,17.314733649996924,-0.7168198823928833,-0.007072316017001867,0.0
88,17.512637169995287,-0.7366366982460022,-0.00732802227139473,0.0
89,17.710540790001687,-0.7564558982849121,-0.007585332728922367,0.0
90,17.90844420999929,-0.7762824892997742,-0.007841816172003746,0.0
91,18.106347720000485,-0.7961007952690125,-0.008098582737147808,0.0
92,18.304251230001682,-0.8159542679786682,-0.008355990052223206,0.0
93,18.50215465999645,-0.8357165455818176,-0.008613076992332935,0.0
94,18.700058310001623,-0.8554682731628418,-0.00887243915349245,0.0
95,18.897961829999986,-0.8752601742744446,-0.009130486287176609,0.0
96,19.095865319999575,-0.8950790166854858,-0.009389812126755714,0.0
97,19.293768899995484,-0.9148908257484436,-0.009648715145885944,0.0
98,19.49167232000036,-0.9346960783004761,-0.009907913394272327,0.0
99,19.689575839998724,-0.9544610381126404,-0.010168744251132011,0.0
100,19.88747934999992,-0.9742652177810669,-0.010429484769701958,0.0
101,20.08538288999989,-0.9940376877784729,-0.010689662769436836,0.0
102,20.28328640000109,-1.0138180255889893,-0.010950491763651371,0.0
103,20.48118999000144,-1.0336418151855469,-0.01121269166469574,0.0
104,20.679093489998195,-1.0534712076187134,-0.01147487759590149,0.0
105,20.876997079998546,-1.0733131170272827,-0.01173641998320818,0.0
106,21.07490052999492,-1.0931693315505981,-0.011998148635029793,0.0
107,21.27280410000094,-1.1130021810531616,-0.012259246781468391,0.0
108,21.47070751999854,-1.1328309774398804,-0.012520767748355865,0.0
109,21.66861109999445,-1.1526527404785156,-0.012781986966729164,0.0
110,21.8665145499981,-1.17240571975708,-0.013042095117270947,0.0
111,22.064418169997225,-1.1921732425689697,-0.013301990926265717,0.0
112,22.26232170000003,-1.211991548538208,-0.01356121338903904,0.0
113,22.46022511999763,-1.231766939163208,-0.013821483589708805,0.0
114,22.658128709997982,-1.2515665292739868,-0.014082268811762333,0.0
115,22.856032119998417,-1.2713441848754883,-0.014342029578983784,0.0
116,23.053935780000756,-1.2911196947097778,-0.014601360075175762,0.0
117,23.251839739998104,-1.3109352588653564,-0.014860456809401512,0.0
118,23.44974278999871,-1.3306927680969238,-0.015120191499590874,0.0
119,23.647646580000583,-1.35048246383667,-0.015379036776721478,0.0
120,23.84554979999666,-1.370314121246338,-0.015638167038559914,0.0
121,24.04345333999663,-1.3901532888412476,-0.015898322686553,0.0
122,24.24135677999584,-1.4100234508514404,-0.016158509999513626,0.0
123,24.439260359999025,-1.4298579692840576,-0.016418686136603355,0.0
124,24.637163879997388,-1.449695110321045,-0.01667836867272854,0.0
125,24.835067479994905,-1.4695236682891846,-0.016937753185629845,0.0
126,25.032970950000163,-1.489357590675354,-0.0171976238489151,0.0
127,25.2308744999973,-1.509072184562683,-0.0174555666744709,0.0
128,25.42877790000057,-1.5288434028625488,-0.017714673653244972,0.0
129,25.62668141999893,-1.5485906600952148,-0.01797509752213955,0.0
130,25.8245849599989,-1.5683646202087402,-0.018235450610518456,0.0
131,26.02248858999519,-1.588147759437561,-0.018495744094252586,0.0
132,26.220392039998842,-1.6078766584396362,-0.0187561996281147,0.0
133,26.418295559997205,-1.6276401281356812,-0.019016588106751442,0.0
134,26.61619903999963,-1.6473947763442993,-0.019277386367321014,0.0
135,26.814102539996384,-1.6671148538589478,-0.01953851990401745,0.0
136,27.012006059994746,-1.6869120597839355,-0.019800471141934395,0.0
137,27.20990963999793,-1.7067550420761108,-0.020063037052750587,0.0
138,27.407813159996294,-1.7265782356262207,-0.02032550238072872,0.0
139,27.605716630001552,-1.7464183568954468,-0.020589711144566536,0.0
140,27.803620200000296,-1.7662485837936401,-0.02085370384156704,0.0
141,28.001523710001493,-1.7860702276229858,-0.02111729606986046,0.0
142,28.199427299994568,-1.805909514427185,-0.02138040028512478,0.0
143,28.397330790001433,-1.8257101774215698,-0.021644506603479385,0.0
144,28.595234369997343,-1.8454253673553467,-0.021907158195972443,0.0
145,28.793137739994563,-1.8651738166809082,-0.022170448675751686,0.0
146,28.991041260000202,-1.8849422931671143,-0.022433359175920486,0.0
147,29.188944829998945,-1.9047276973724365,-0.022696692496538162,0.0
148,29.386848369998916,-1.9245193004608154,-0.022960079833865166,0.0
149,29.584751880000113,-1.9442617893218994,-0.023223286494612694,0.0
150,29.78265534000093,-1.9640319347381592,-0.02348439022898674,0.0
151,29.98055898000166,-1.9837982654571533,-0.02374616451561451,0.0
152,30.178462429998035,-2.0035343170166016,-0.024005776271224022,0.0
153,30.376365899996017,-2.0233569145202637,-0.02426725998520851,0.0
154,30.574270040000556,-2.043184280395508,-0.02452778071165085,0.0
155,30.772172999997565,-2.0630204677581787,-0.024787569418549538,0.0
156,30.970076519995928,-2.0828802585601807,-0.025047501549124718,0.0
157,31.167980129997886,-2.1027047634124756,-0.025305917486548424,0.0
158,31.365883499995107,-2.122525691986084,-0.025563685223460197,0.0
