,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.21847753995098174,0.8017932176589966,4.270631848157791e-08,0.0,0.8017864107757652
1,0.4133274198975414,0.8031648993492126,7.529728662802881e-08,0.0,0.8031528978502321
2,0.6081774698104709,0.8050608038902283,7.755664199748935e-08,0.0,0.8050484422766623
3,0.8030274899210781,0.8069722056388855,3.8191373619156366e-08,0.0,0.8069661183845888
4,0.9978774799965322,0.8088542819023132,6.176577471705968e-08,0.0,0.8088444371666594
5,1.1927274798508734,0.8108069896697998,7.00673368214666e-08,0.0,0.810795821763105
6,1.3875774799380451,0.8127478957176208,3.946559345990863e-08,0.0,0.8127416053677173
7,1.5824274199549109,0.814669132232666,4.792327956693043e-08,0.0,0.8146614938273977
8,1.7772774898912758,0.8166425228118896,7.349326125449807e-08,0.0,0.8166308088532661
9,1.9721274799667299,0.8185821175575256,5.935477886964691e-08,0.0,0.8185726571061602
10,2.166977539891377,0.8205075860023499,2.9348232288839426e-08,0.0,0.8205029082404321
11,2.361827539978549,0.8224490284919739,5.7934737895948274e-08,0.0,0.8224397943783832
12,2.5566775298211724,0.8244055509567261,6.853883860458154e-08,0.0,0.8243946266746108
13,2.751527469838038,0.8263670802116394,1.615551425970807e-08,0.0,0.8263645052133015
14,2.946377409854904,0.8282837867736816,6.036360389316542e-08,0.0,0.8282741655275115
15,3.141227529849857,0.830244243144989,7.54769402533384e-08,0.0,0.8302322130113405
16,3.336077529937029,0.8321424126625061,1.590553466712663e-08,0.0,0.8321398775079655
17,3.53092752979137,0.8340532183647156,4.581740142839408e-08,0.0,0.8340459156115733
18,3.7257773999590427,0.8360479474067688,7.092690168519766e-08,0.0,0.8360366424955776
19,3.9206274398602545,0.8380069732666016,3.337073550824243e-08,0.0,0.8380016543651362
20,4.115477499784902,0.8399282693862915,4.003133469154818e-08,0.0,0.8399218888639114
21,4.3103274398017675,0.841890275478363,5.302788963490457e-08,0.0,0.8418818234584843
22,4.505177469924092,0.8438519239425659,5.6378734569761946e-08,0.0,0.8438429378375446
23,4.700027449987829,0.8458000421524048,3.59361287394222e-08,0.0,0.84579431435753
24,4.894877469865605,0.8477463722229004,6.454380496734302e-08,0.0,0.8477360847020055
25,5.089727409882471,0.8496943116188049,7.079318464775497e-08,0.0,0.8496830280205316
26,5.284577469807118,0.8516499400138855,1.9192555100744357e-08,0.0,0.8516468809470746
27,5.47942746989429,0.8535709977149963,5.968404082068446e-08,0.0,0.8535614847831612
28,5.674277539830655,0.8555577397346497,6.393583618091725e-08,0.0,0.8555475491168053
29,5.869127469835803,0.8575257062911987,2.6284872944870585e-08,0.0,0.8575215167926128
30,6.063977469922975,0.8594359755516052,5.888295717682013e-08,0.0,0.8594265903030501
31,6.2588274399749935,0.8613976836204529,6.18428117604708e-08,0.0,0.8613878266060034
32,6.453677439829335,0.8633580207824707,3.034357476394689e-08,0.0,0.8633531843747075
33,6.6485275398008525,0.8652859926223755,4.584941137864007e-08,0.0,0.8652786847672248
34,6.843377529876307,0.8672532439231873,5.8340983599691754e-08,0.0,0.8672439450588251
35,7.038227459881455,0.8691977858543396,5.0618155000847764e-08,0.0,0.8691897179177267
36,7.23307752981782,0.8711286783218384,2.8722812572823386e-08,0.0,0.8711241002444434
37,7.427927469834685,0.8731023073196411,6.119213935562584e-08,0.0,0.8730925540146951
38,7.622777469921857,0.8750630021095276,7.681362035327766e-08,0.0,0.875050758924844
39,7.817627849988639,0.8770177364349365,2.2237788499523958e-08,0.0,0.8770141919938556
40,8.012477529933676,0.8789507746696472,6.262353480224192e-08,0.0,0.8789407932171575
41,8.207327459938824,0.8809210658073425,7.283106384647908e-08,0.0,0.8809094573951719
42,8.402177429990843,0.8828756809234619,1.3363322004522615e-08,0.0,0.8828735509676215
43,8.597027459880337,0.8847908973693848,5.3427299917530036e-08,0.0,0.8847823816882201
44,8.791877469979227,0.8867765665054321,6.822331499733991e-08,0.0,0.8867656925140567
45,8.98672737996094,0.8887267112731934,2.1906984670749807e-08,0.0,0.8887232195583392
46,9.18157767993398,0.8906490802764893,4.465362479777468e-08,0.0,0.8906419630156093
47,9.376427439972758,0.8926246762275696,4.920519813822466e-08,0.0,0.8926168334996076
48,9.571277469862252,0.894568681716919,4.6278032073132636e-08,0.0,0.8945613055446873
49,9.766127409879118,0.8965105414390564,4.11545180156736e-08,0.0,0.896503981894508
50,9.96097740996629,0.8984671235084534,6.00344023382604e-08,0.0,0.8984575547331266
51,10.155827469890937,0.9004092812538147,6.012199094129755e-08,0.0,0.9003996985178981
52,10.350677469978109,0.9023690819740295,3.497730816093281e-08,0.0,0.9023635070038409
53,10.545527409994975,0.9043026566505432,6.02114909042939e-08,0.0,0.9042930596493887
54,10.740377459907904,0.9062871336936951,6.156347609476143e-08,0.0,0.9062773212020546
55,10.93522743997164,0.9082399606704712,1.5392441099493226e-08,0.0,0.9082375072969907
56,11.130077439825982,0.9101531505584717,5.9487145875891656e-08,0.0,0.9101436690093674
57,11.3249275397975,0.9121400713920593,6.708030042545943e-08,0.0,0.9121293795837191
58,11.519777469802648,0.9140734672546387,3.548028004729531e-08,0.0,0.9140678121166664
59,11.714627529960126,0.9159619808197021,5.380805490062812e-08,0.0,0.9159534044506861
60,11.909477439941838,0.9179395437240601,5.5196611725705225e-08,0.0,0.917930746035471
