,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.20031201001256704,-0.6850237846374512,0.0,0.0
1,0.40031199995428324,-0.689216673374176,0.0,0.0
2,0.6003119302913547,-0.6934738755226135,0.0,0.0
3,0.8003119402565062,-0.6942539215087891,0.0,0.0
4,1.0003120601177216,-0.6941835880279541,0.0,0.0
5,1.2003119601868093,-0.693281888961792,0.0,0.0
6,1.4003120702691376,-0.6941803693771362,0.0,0.0
7,1.6003120401874185,-0.6944459676742554,0.0,0.0
8,1.8003120003268123,-0.695611834526062,0.0,0.0
9,2.000312080141157,-0.6967191696166992,0.0,0.0
10,2.200311940163374,-0.6966940760612488,0.0,0.0
11,2.400311990175396,-0.6966254115104675,0.0,0.0
12,2.6003119400702417,-0.6973000168800354,0.0,0.0
13,2.8003120701760054,-0.6993517875671387,0.0,0.0
14,3.0003119399771094,-0.7015878558158875,0.0,0.0
15,3.200311949942261,-0.7012036442756653,0.0,0.0
16,3.4003120101988316,-0.702770471572876,0.0,0.0
17,3.600312060210854,-0.7032037377357483,0.0,0.0
18,3.8003120003268123,-0.7007858753204346,0.0,0.0
19,4.000312060117722,-0.7003986239433289,0.0,0.0
20,4.20031200023368,-0.7017726302146912,0.0,0.0
21,4.400311999954283,-0.7022823095321655,0.0,0.0
22,4.600312020163983,-0.7028846740722656,0.0,0.0
23,4.800311970058829,-0.7048052549362183,0.0,0.0
24,5.000312160234898,-0.7027750611305237,0.0,0.0
25,5.20031200023368,-0.7006177306175232,0.0,0.0
26,5.4003119403496385,-0.7020719647407532,0.0,0.0
27,5.600311990361661,-0.701361358165741,0.0,0.0
28,5.800312120001763,-0.7013448476791382,0.0,0.0
29,6.0003120000474155,-0.7026752233505249,0.0,0.0
30,6.20031200023368,-0.7030807137489319,0.0,0.0
31,6.400312060024589,-0.7037761807441711,0.0,0.0
32,6.60031195031479,-0.70401930809021,0.0,0.0
33,6.800311940256506,-0.7034709453582764,0.0,0.0
34,7.000312040094286,-0.7021515369415283,0.0,0.0
35,7.200312190223485,-0.7014240622520447,0.0,0.0
36,7.4003119599074125,-0.700931191444397,0.0,0.0
37,7.600311980117112,-0.7004786133766174,0.0,0.0
38,7.800312000326812,-0.7026886343955994,0.0,0.0
39,8.000312000047415,-0.7033445239067078,0.0,0.0
40,8.200311989989132,-0.7018989324569702,0.0,0.0
41,8.400311990175396,-0.7032252550125122,0.0,0.0
42,8.60031212028116,-0.7017507553100586,0.0,0.0
43,8.800311940256506,-0.7005596160888672,0.0,0.0
44,9.000311930198222,-0.6998723745346069,0.0,0.0
45,9.200312139932066,-0.700104296207428,0.0,0.0
46,9.400311940349638,-0.7026053667068481,0.0,0.0
47,9.600312060210854,-0.7050098776817322,0.0,0.0
48,9.800312120001763,-0.7046791315078735,0.0,0.0
49,10.000312010291964,-0.7060130834579468,0.0,0.0
50,10.200311929918826,-0.7065739631652832,0.0,0.0
51,10.400311999954283,-0.7058041095733643,0.0,0.0
52,10.600312060210854,-0.702697217464447,0.0,0.0
53,10.800311950035393,-0.7017097473144531,0.0,0.0
54,11.000312000047415,-0.7020220756530762,0.0,0.0
55,11.200312020257115,-0.6984546184539795,0.0,0.0
56,11.400311999954283,-0.6977176666259766,0.0,0.0
57,11.60031212028116,-0.6988698840141296,0.0,0.0
58,11.800312000326812,-0.6959936022758484,0.0,0.0
59,12.00031210994348,-0.6968847513198853,0.0,0.0
60,12.200312060303986,-0.6985757350921631,0.0,0.0
61,12.40031206002459,-0.6979519128799438,0.0,0.0
62,12.600312000140548,-0.6981052756309509,0.0,0.0
63,12.800311990082264,-0.6970679759979248,0.0,0.0
64,13.00031193997711,-0.6962288618087769,0.0,0.0
65,13.200312070082873,-0.6988343596458435,0.0,0.0
