,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.07342977999905997,2.7790112495422363,0.056537508964538574,0.0
1,0.1234297399987554,2.9414217472076416,0.05654437467455864,0.0
2,0.1734297200000583,2.9622366428375244,0.05654354766011238,0.0
3,0.22342976999971143,2.9683244228363037,0.056543029844760895,0.0
4,0.27342976999898383,2.9724948406219482,0.05654297024011612,0.0
5,0.3234297199996945,2.9758543968200684,0.056542981415987015,0.0
6,0.37342970999998215,2.9788811206817627,0.05654219910502434,0.0
7,0.42342976999862003,2.9817049503326416,0.0565422959625721,0.0
8,0.4734296999995422,2.98429012298584,0.05654153972864151,0.0
9,0.5234297099996184,2.986912727355957,0.05654031038284302,0.0
10,0.5734296499995253,2.9895224571228027,0.05654056370258331,0.0
11,0.62342998999884,2.992065191268921,0.05654003471136093,0.0
12,0.67342976999862,2.9946186542510986,0.05654093995690346,0.0
13,0.7234297699997114,2.997178077697754,0.05654207617044449,0.0
14,0.7734300100000837,2.999812602996826,0.056541141122579575,0.0
15,0.8234297099988908,3.00238037109375,0.05654104799032211,0.0
16,0.8734297099999822,3.0056159496307373,0.056541383266448975,0.0
17,0.9234297099992546,3.0084500312805176,0.056541558355093,0.0
18,0.9734297699997114,3.010932683944702,0.056541215628385544,0.0
19,1.023429719998603,3.0133628845214844,0.05654054880142212,0.0
20,1.07342977999906,3.0160861015319824,0.05654129013419151,0.0
21,1.1234297899991361,3.0186104774475098,0.05654101073741913,0.0
22,1.173429649999889,3.0212302207946777,0.05654170736670494,0.0
23,1.2234296499991615,3.0239007472991943,0.05654033273458481,0.0
24,1.2734297699989838,3.0257604122161865,0.05654015764594078,0.0
25,1.3234297299986792,3.0270745754241943,0.05654054135084152,0.0
26,1.3734296499987977,3.0291898250579834,0.05654062330722809,0.0
27,1.4234297099992546,3.0316402912139893,0.05654040724039078,0.0
28,1.4734296799997537,3.033604860305786,0.0565408430993557,0.0
29,1.5234296999988146,3.0355825424194336,0.05654089152812958,0.0
30,1.5734297099988908,3.0369105339050293,0.05654123052954674,0.0
31,1.6234296499987977,3.038595199584961,0.05654129758477211,0.0
32,1.6734297200000583,3.0415709018707275,0.05654136463999748,0.0
33,1.723429710000346,3.0438764095306396,0.056540992110967636,0.0
34,1.7734297099996184,3.04663348197937,0.05654086172580719,0.0
35,1.823429739999483,3.048571825027466,0.05653981864452362,0.0
36,1.8734296999991784,3.0499842166900635,0.0565405897796154,0.0
37,1.923429649999889,3.0508804321289062,0.05654052644968033,0.0
38,1.973429710000346,3.052123785018921,0.05654053017497063,0.0
39,2.0234297799997876,3.0549468994140625,0.05654061585664749,0.0
40,2.0734297299986792,3.0563771724700928,0.05654169246554375,0.0
41,2.123429709999982,3.057990312576294,0.0565413162112236,0.0
42,2.1734297099992546,3.0600175857543945,0.05654090270400047,0.0
43,2.223429710000346,3.0624163150787354,0.056540340185165405,0.0
44,2.2734297099996184,3.0643465518951416,0.056540776044130325,0.0
45,2.3234296399987215,3.0662028789520264,0.05654003471136093,0.0
46,2.373429709999982,3.067615509033203,0.05653901770710945,0.0
47,2.4234297799994238,3.0699076652526855,0.05653950572013855,0.0
48,2.473429779998696,3.0727381706237793,0.056539326906204224,0.0
49,2.523429769998984,3.075653076171875,0.05654018372297287,0.0
50,2.5734297299986792,3.078289270401001,0.05654006451368332,0.0
51,2.6234297299997706,3.0819194316864014,0.05654025450348854,0.0
52,2.6734296699996776,3.0841140747070312,0.05653999000787735,0.0
53,2.723429779998696,3.0878186225891113,0.05654006451368332,0.0
54,2.7734296999988146,3.0903921127319336,0.05653944984078407,0.0
55,2.82342977999906,3.092698335647583,0.05654020234942436,0.0
56,2.873429709999982,3.09389066696167,0.056539542973041534,0.0
57,2.9234297599996353,3.096414804458618,0.05653972178697586,0.0
58,2.9734297699997114,3.098992109298706,0.05653964728116989,0.0
59,3.0234297799997876,3.100231170654297,0.056539665907621384,0.0
60,3.073429699999906,3.1021740436553955,0.056539423763751984,0.0
61,3.1234299799998553,3.1050727367401123,0.056539539247751236,0.0
