,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.12458278995472938,-1.5761547088623047,-0.0028271337505429983,0.0
1,0.2245826399885118,-1.649011492729187,-0.002827006159350276,0.0
2,0.32458279002457857,-1.6903802156448364,-0.002826994750648737,0.0
3,0.4245830599684268,-1.7095544338226318,-0.0028269952163100243,0.0
4,0.5245826499303803,-1.7213521003723145,-0.0028269898612052202,0.0
5,0.624582769931294,-1.731171727180481,-0.002827008953318,0.0
6,0.7245827099541202,-1.7412233352661133,-0.0028269970789551735,0.0
7,0.8245827700011432,-1.7528061866760254,-0.0028270124457776546,0.0
8,0.9245829299325123,-1.7657883167266846,-0.002826976589858532,0.0
9,1.0245827799662948,-1.777723789215088,-0.002827003598213196,0.0
10,1.1245826500235125,-1.785416841506958,-0.0028270266484469175,0.0
11,1.2245827700244263,-1.788081407546997,-0.00282699940726161,0.0
12,1.3245826399652287,-1.7874531745910645,-0.0028269970789551735,0.0
13,1.4245827000122517,-1.784490942955017,-0.0028270178008824587,0.0
14,1.5245827100006863,-1.7801376581192017,-0.0028269989416003227,0.0
15,1.6245829799445346,-1.7747224569320679,-0.002826994750648737,0.0
16,1.724582719965838,-1.7686446905136108,-0.002827008953318,0.0
17,1.8245827000355348,-1.761984944343567,-0.0028269814793020487,0.0
18,1.9245827100239694,-1.7552235126495361,-0.002827008953318,0.0
19,2.0245826999889687,-1.7491745948791504,-0.0028270380571484566,0.0
20,2.1245826999656856,-1.7440217733383179,-0.0028269661124795675,0.0
21,2.22458270995412,-1.739681601524353,-0.002827005460858345,0.0
22,2.324582690023817,-1.7359336614608765,-0.002826988697052002,0.0
23,2.42458276997786,-1.732677936553955,-0.002827005460858345,0.0
24,2.5245827599428594,-1.7298073768615723,-0.002827012212947011,0.0
25,2.624582769931294,-1.7271606922149658,-0.002827014774084091,0.0
26,2.7245827600127086,-1.7248426675796509,-0.002826971933245659,0.0
27,2.8245826399652287,-1.7226667404174805,-0.0028270240873098373,0.0
28,2.9245827000122517,-1.720597267150879,-0.0028269754257053137,0.0
29,3.024582640035078,-1.7186305522918701,-0.0028270112816244364,0.0
30,3.1245827300008386,-1.716835379600525,-0.002826994052156806,0.0
31,3.224582670023665,-1.7152509689331055,-0.0028269945178180933,0.0
32,3.324582719942555,-1.7137489318847656,-0.002827006159350276,0.0
33,3.42458276997786,-1.7122833728790283,-0.0028270019683986902,0.0
34,3.5245827300241217,-1.7109676599502563,-0.002827037824317813,0.0
35,3.6245827099774033,-1.7097666263580322,-0.002826997311785817,0.0
36,3.7245827700244263,-1.7087762355804443,-0.0028269945178180933,0.0
37,3.824582700035535,-1.7078768014907837,-0.002826998010277748,0.0
38,3.9245827000122517,-1.7070503234863281,-0.002826973097398877,0.0
39,4.024582769954577,-1.7062968015670776,-0.002827031770721078,0.0
40,4.124582769931294,-1.7056427001953125,-0.0028269810136407614,0.0
41,4.2245826999424025,-1.704965353012085,-0.002826998010277748,0.0
42,4.324582659988664,-1.7038147449493408,-0.0028269921895116568,0.0
43,4.424582720035687,-1.7029229402542114,-0.0028269945178180933,0.0
44,4.52458264993038,-1.7033164501190186,-0.002826973097398877,0.0
45,4.624582640011795,-1.7030770778656006,-0.002827008953318,0.0
46,4.7245826999424025,-1.702738642692566,-0.0028270159382373095,0.0
47,4.824582649976946,-1.7024712562561035,-0.0028269898612052202,0.0
48,4.924582739942707,-1.7023046016693115,-0.002827015705406666,0.0
49,5.024582710000686,-1.7021288871765137,-0.0028269945178180933,0.0
50,5.124582699965686,-1.701981782913208,-0.002827001502737403,0.0
51,5.2245826999424025,-1.7018002271652222,-0.0028269831091165543,0.0
52,5.324582639965229,-1.7016055583953857,-0.0028269956819713116,0.0
53,5.4245827299309894,-1.7014800310134888,-0.0028270301409065723,0.0
54,5.524582769954577,-1.7014026641845703,-0.002826990094035864,0.0
55,5.624582699965686,-1.7012757062911987,-0.002826984506100416,0.0
56,5.724582639988512,-1.7012405395507812,-0.002827019663527608,0.0
57,5.824582639965229,-1.701229453086853,-0.0028270052280277014,0.0
58,5.924582700012252,-1.701180338859558,-0.0028269714675843716,0.0
59,6.024582699988969,-1.7011128664016724,-0.0028270191978663206,0.0
60,6.124582640011795,-1.7010037899017334,-0.0028270152397453785,0.0
61,6.224582719965838,-1.700913667678833,-0.0028269931208342314,0.0
62,6.324582639965229,-1.7007683515548706,-0.0028269828762859106,0.0
63,6.424582700012252,-1.7005592584609985,-0.002827022224664688,0.0
64,6.524582769954577,-1.7003611326217651,-0.002826966578140855,0.0
65,6.624582819989882,-1.700027346611023,-0.002826991956681013,0.0
66,6.724582789931446,-1.6997698545455933,-0.002827006159350276,0.0
67,6.824582700035535,-1.6996183395385742,-0.002827008254826069,0.0
68,6.924582710023969,-1.6992934942245483,-0.00282698473893106,0.0
