,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.07343547000346007,2.11360764503479,0.014134583994746208,0.0,1.8444413485644384
1,0.12343546000192873,2.124004364013672,0.01413238700479269,0.0,1.8548799050427043
2,0.1734353799984092,2.1278481483459473,0.0141330910846591,0.0,1.8587102815116756
3,0.22343551999802003,2.1297895908355713,0.014132902026176453,0.0,1.8606553242608905
4,0.27343560999725014,2.131340980529785,0.014133402146399021,0.0,1.862197190115694
5,0.32343556999694556,2.132652521133423,0.014132832176983356,0.0,1.8635195847039112
6,0.3734355199994752,2.1339845657348633,0.014132852666079998,0.0,1.8648512391294352
7,0.42343552999955136,2.1351876258850098,0.014133317396044731,0.0,1.8660454493803904
8,0.4734354500033078,2.13618803024292,0.014134562574326992,0.0,1.8670221416837536
9,0.5234354499989422,2.137091875076294,0.014134659431874752,0.0,1.86792414204916
10,0.573435550002614,2.1374738216400146,0.01413445919752121,0.0,1.8683099016956985
11,0.6234355199994752,2.137995958328247,0.014135032892227173,0.0,1.8688211134582757
12,0.6734354500003974,2.139089822769165,0.014134262688457966,0.0,1.8699296449665912
13,0.7234353899984853,2.1399447917938232,0.01413442101329565,0.0,1.8707815989955328
14,0.7734354499989422,2.1409552097320557,0.014134439639747143,0.0,1.8717916622283868
15,0.8234355099993991,2.1418395042419434,0.0141346026211977,0.0,1.8726728530662133
16,0.8734354400003213,2.142972946166992,0.014134511351585388,0.0,1.8738080330476166
17,0.9234353900028509,2.14243483543396,0.014134255237877369,0.0,1.8732747995135375
18,0.973435400002927,2.141721487045288,0.014133798889815807,0.0,1.8725701414066367
19,1.0234355200009304,2.14070463180542,0.01413410808891058,0.0,1.8715473980574868
20,1.0734353799998644,2.1411802768707275,0.014134124852716923,0.0,1.8720227238879539
21,1.123435449997487,2.1408450603485107,0.01413517352193594,0.0,1.8716675374529324
22,1.1734355200023856,2.1413347721099854,0.01413530670106411,0.0,1.8721547130709515
23,1.2234355100008543,2.1404807567596436,0.014134238474071026,0.0,1.8713210400740616
24,1.2734355099964887,2.139976739883423,0.014134250581264496,0.0,1.8708167926393449
25,1.3234354500018526,2.1399712562561035,0.014134342782199383,0.0,1.8708095532204025
26,1.3734358599976986,2.1401805877685547,0.014134473167359829,0.0,1.8710164017952047
