,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.21850234997691587,0.8018733859062195,0.02492806315422058,0.0,0.38379237471520894
1,0.4133522000047378,0.8031638264656067,0.02213844284415245,0.0,0.4318689323049038
2,0.6082024099887349,0.8050060272216797,0.020676426589488983,0.0,0.45823133867606514
3,0.8030522000044584,0.8068820834159851,0.019561300054192543,0.0,0.4788097395570948
4,0.9979020899627358,0.8088206648826599,0.018633199855685234,0.0,0.496313953503035
5,1.1927522199694067,0.8107187747955322,0.017835678532719612,0.0,0.5115876922840252
6,1.387602539965883,0.8126323223114014,0.017117798328399658,0.0,0.5255411676466464
7,1.5824522000038996,0.8145895600318909,0.016508108004927635,0.0,0.537723826627247
8,1.7773021399625577,0.8165291547775269,0.015929969027638435,0.0,0.5493596792304888
9,1.9721523899934255,0.818437933921814,0.015405823476612568,0.0,0.5600591654838063
10,2.167002219997812,0.8203868865966797,0.01493979524821043,0.0,0.5698241105913184
11,2.361852189991623,0.8222930431365967,0.01450878195464611,0.0,0.5789590065842494
12,2.556702130008489,0.8242520093917847,0.014117944054305553,0.0,0.5874729106849991
13,2.751552250003442,0.8262206315994263,0.013761003501713276,0.0,0.5954279613704421
14,2.9464021300082095,0.8281133770942688,0.013434956781566143,0.0,0.6027889994322322
15,3.141252200002782,0.8300805687904358,0.01314886100590229,0.0,0.6095544464299455
16,3.336102189961821,0.8319446444511414,0.01287549827247858,0.0,0.6160032251742669
17,3.530952100001741,0.8339136242866516,0.012626511044800282,0.0,0.6221480942987836
18,3.725802230008412,0.8358736038208008,0.012507947161793709,0.0,0.6260965679967776
19,3.92065216001356,0.8377946019172668,0.012292055413126945,0.0,0.6316383945560082
20,4.115502219996415,0.8397741317749023,0.012169805355370045,0.0,0.6356682412573136
21,4.310352250002325,0.8416834473609924,0.012032152153551579,0.0,0.6398862075177021
22,4.505202189960983,0.8436263203620911,0.011896752752363682,0.0,0.6440999315758236
23,4.7000522000016645,0.8456459641456604,0.011764376424252987,0.0,0.6483397249463014
24,4.894902189960703,0.8475099802017212,0.011632098816335201,0.0,0.6524222349035553
25,5.089752189989667,0.849541187286377,0.011515330523252487,0.0,0.6564118214156478
26,5.284602249972522,0.8514306545257568,0.011401752941310406,0.0,0.6602061550705693
27,5.4794526099576615,0.8533926606178284,0.011297912336885929,0.0,0.663909723859746
28,5.674302099971101,0.8553470373153687,0.011204567737877369,0.0,0.6674296294995583
29,5.869152160012163,0.8573172092437744,0.011095558293163776,0.0,0.6712280533299781
30,6.064002219995018,0.8592572808265686,0.010993540287017822,0.0,0.6748791199028492
31,6.258852129976731,0.8612191081047058,0.010894195176661015,0.0,0.6785071136993356
32,6.453702189959586,0.8631428480148315,0.010795501992106438,0.0,0.6820860863542184
33,6.64855218998855,0.8651096820831299,0.010699817910790443,0.0,0.6856576859923079
34,6.843402319995221,0.8670469522476196,0.010608604177832603,0.0,0.6891247472791001
35,7.038252199999988,0.8689823150634766,0.01052257139235735,0.0,0.6925030089565553
36,7.233102189959027,0.8709515333175659,0.010443104431033134,0.0,0.6958050073524937
37,7.427952250000089,0.8728758692741394,0.010363489389419556,0.0,0.6990646069794892
38,7.6228021899587475,0.8748457431793213,0.010285248048603535,0.0,0.702346705532167
39,7.817652160010766,0.8767904043197632,0.010213425382971764,0.0,0.7054959405092522
40,8.01250211999286,0.8787058591842651,0.010342983528971672,0.0,0.7052385109281167
41,8.207352160010487,0.8808555006980896,0.01075062621384859,0.0,0.7005513731525279
42,8.402202209981624,0.8829786777496338,0.010510210879147053,0.0,0.7067066759900189
43,8.597052339988295,0.8849197030067444,0.01043089758604765,0.0,0.7099779041423462
44,8.791902259981725,0.8868979811668396,0.010403609834611416,0.0,0.7124138388256542
45,8.986752229975536,0.8888022303581238,0.0103739183396101,0.0,0.7148160589253529
46,9.18160213000374,0.8907742500305176,0.010336009785532951,0.0,0.7174238619124517
47,9.376452179974876,0.8927326202392578,0.010291273705661297,0.0,0.7201325232847593
48,9.57130213000346,0.8946332335472107,0.010252519510686398,0.0,0.7226831025737337
49,9.766152389987838,0.8965946435928345,0.010226507671177387,0.0,0.725080770185683
50,9.961002259980887,0.8985333442687988,0.010175335220992565,0.0,0.727877709609922
51,10.15585221000947,0.9005170464515686,0.010125864297151566,0.0,0.7306911133918911
52,10.350702099967748,0.9024794697761536,0.010075780563056469,0.0,0.733493516062852
53,10.545552219962701,0.9044044017791748,0.010025124065577984,0.0,0.7362680335133336
54,10.740402159979567,0.9063836932182312,0.009975177235901356,0.0,0.7390850082063116
55,10.935252189985476,0.9083338379859924,0.009926697239279747,0.0,0.7418482352374121
56,11.130102180002723,0.9102681875228882,0.009884368628263474,0.0,0.7444924990739673
57,11.324952189985197,0.912270724773407,0.009839681908488274,0.0,0.7472444996451959
58,11.519802249968052,0.9141472578048706,0.009795579127967358,0.0,0.749860702460166
59,11.714652119961102,0.9160369634628296,0.009753117337822914,0.0,0.7524625560315326
60,11.909502190013882,0.9180018901824951,0.009709511883556843,0.0,0.7551588116274215
61,12.104352249996737,0.9199000000953674,0.009672227315604687,0.0,0.7576822396717033
62,12.299202119989786,0.9218844175338745,0.009635853581130505,0.0,0.7602766991979442
63,12.494052169960923,0.9238261580467224,0.009596599265933037,0.0,0.7628767934581264
64,12.688902190013323,0.9257700443267822,0.009555857628583908,0.0,0.7655039781089872
65,12.883752169960644,0.927743136882782,0.009515578858554363,0.0,0.7681526060565375
66,13.078602119989228,0.9296714663505554,0.009476039558649063,0.0,0.7707440688926727
67,13.273452369961888,0.9316117167472839,0.009438066743314266,0.0,0.7733211803617887
68,13.468302190012764,0.9335553050041199,0.009402574971318245,0.0,0.7758600188726559
69,13.66315213998314,0.9354568719863892,0.009367655962705612,0.0,0.778347230007872
70,13.858002190012485,0.9374609589576721,0.009332454763352871,0.0,0.7809416938940994
71,14.052852210006677,0.9393770098686218,0.009298873133957386,0.0,0.7834209591024555
72,14.247702180000488,0.9412738084793091,0.009264888241887093,0.0,0.7858877353304997
73,14.442552219959907,0.9432740807533264,0.009233294054865837,0.0,0.788417889512144
74,14.637402159976773,0.945155918598175,0.00920149963349104,0.0,0.79083296749508
75,14.832252260006499,0.947129487991333,0.009168459102511406,0.0,0.793360676153563
76,15.027102179999929,0.9490629434585571,0.009136663749814034,0.0,0.7958273873785511
77,15.221952249994501,0.9509915709495544,0.009106745012104511,0.0,0.7982577969790436
78,15.416802190011367,0.9529798626899719,0.009076367132365704,0.0,0.8007555713295005
79,15.611652119958308,0.9548751711845398,0.0090475557371974,0.0,0.8031340901381336
80,15.806502199964598,0.956853449344635,0.009017378091812134,0.0,0.8056184926778078
81,16.001352199993562,0.9588115811347961,0.008988653309643269,0.0,0.808058382152114
82,16.196202219987754,0.9606842994689941,0.008959727361798286,0.0,0.8104162320205941
