,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.07319293999898946,0.8081079721450806,-0.007948602549731731,0.0
1,0.12273465999896871,0.8155573606491089,-0.003193857613950968,0.0
2,0.17227634000300895,0.8250488042831421,-0.0017380084609612823,0.0
3,0.22181816000374965,0.8347706198692322,-0.001106303301639855,0.0
4,0.2713598600021214,0.8446019887924194,-0.000629014044534415,0.0
5,0.32090163999964716,0.8544526100158691,-0.00036042468855157495,0.0
6,0.37044340000284137,0.864381730556488,-0.00022787025955040008,0.0
7,0.41998515000159387,0.874222457408905,-0.00016303049051202834,0.0
8,0.46952690000034636,0.884118914604187,-0.0001279092684853822,0.0
9,0.5190687200010871,0.894023597240448,-0.00010592133912723511,0.0
10,0.5686103699990781,0.9039201140403748,-9.122112533077598e-05,0.0
11,0.6181522400001995,0.9138250350952148,-7.891140558058396e-05,0.0
12,0.6676942400008556,0.9236646294593811,-6.948392547201365e-05,0.0
13,0.717235640004219,0.9335322380065918,-6.232776649994776e-05,0.0
14,0.7667774600049597,0.9433764815330505,-5.624754339805804e-05,0.0
15,0.8163192900028662,0.9532491564750671,-5.1006129069719464e-05,0.0
16,0.8658609300036915,0.963121235370636,-4.598608211381361e-05,0.0
17,0.9154028100019787,0.9730091094970703,-4.195582732791081e-05,0.0
18,0.9649446399998851,0.9828703999519348,-3.724930502357893e-05,0.0
19,1.0144863300010911,0.99275803565979,-3.386671596672386e-05,0.0
20,1.064028100001451,1.002602219581604,-3.090212703682482e-05,0.0
21,1.1135697799982154,1.012549638748169,-2.7377922378946096e-05,0.0
22,1.1631114199990407,1.0224682092666626,-2.5480232579866424e-05,0.0
23,1.212653330003377,1.0324333906173706,-2.269221658934839e-05,0.0
24,1.262195060000522,1.0423784255981445,-1.967230491572991e-05,0.0
25,1.3117368200037163,1.052251935005188,-1.7839167412603274e-05,0.0
26,1.3612784700017073,1.0622155666351318,-1.537257594463881e-05,0.0
27,1.4108205700031249,1.0721039772033691,-1.3257089449325576e-05,0.0
28,1.4603620300040348,1.0820038318634033,-1.1095811714767478e-05,0.0
29,1.5099041100038448,1.0918854475021362,-9.470119039178826e-06,0.0
30,1.559445560000313,1.1017770767211914,-7.16920112608932e-06,0.0
31,1.6089873800010537,1.1116836071014404,-5.895184585824609e-06,0.0
32,1.6585295000040787,1.1215828657150269,-4.017751052742824e-06,0.0
33,1.7080709000001661,1.1314760446548462,-1.6071353456936777e-06,0.0
34,1.757612599998538,1.141379475593567,2.065025910269469e-07,0.0
35,1.8071544900012668,1.151269555091858,2.3703141778241843e-06,0.0
36,1.856696490001923,1.1611641645431519,4.269586497684941e-06,0.0
37,1.9062380100003793,1.1710600852966309,6.081521860323846e-06,0.0
38,1.9557802300041658,1.1809732913970947,7.451526471413672e-06,0.0
39,2.0053215299994918,1.1908928155899048,1.063911258825101e-05,0.0
