,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.2184877097606659,0.7994454503059387,0.030882762745022774,0.0,-0.16721899465229384
1,0.41333754966035485,0.8007531762123108,0.030415764078497887,0.0,-0.15129369678515958
2,0.6081874398514628,0.8026009202003479,0.03254508972167969,0.0,-0.2160961876869203
3,0.8030374399386346,0.8046298623085022,0.03325265273451805,0.0,-0.2362147461999209
4,0.9978874400258064,0.8065651655197144,0.033528417348861694,0.0,-0.24291117875874058
5,1.192737439647317,0.8084423542022705,0.03385051339864731,0.0,-0.2511159507401288
6,1.387587510049343,0.8105059266090393,0.03373539447784424,0.0,-0.24544902948141112
7,1.582437589764595,0.8124565482139587,0.03349088504910469,0.0,-0.2358449937965723
8,1.7772873798385262,0.814335286617279,0.03365924209356308,0.0,-0.2392360160775484
9,1.972137439996004,0.8162945508956909,0.033935174345970154,0.0,-0.2459137348249556
10,2.16698738001287,0.8183298110961914,0.03382599726319313,0.0,-0.2404611118387432
11,2.361837419681251,0.8201540112495422,0.033421095460653305,0.0,-0.2259630398739132
12,2.556687430012971,0.8221844434738159,0.03303546831011772,0.0,-0.21186205364801003
13,2.751537370029837,0.8241962194442749,0.032832905650138855,0.0,-0.20350984360128654
14,2.9463874199427664,0.8260271549224854,0.03272632509469986,0.0,-0.1983428194992245
15,3.141237630043179,0.8280549645423889,0.03239655867218971,0.0,-0.1859929581116886
16,3.336087369825691,0.8300296664237976,0.032273538410663605,0.0,-0.18016758672222521
17,3.5309374197386205,0.8319193124771118,0.03202430531382561,0.0,-0.1704766705814751
18,3.7257874896749854,0.83385169506073,0.031896598637104034,0.0,-0.16454692853912722
19,3.9206373998895288,0.8359228372573853,0.032446522265672684,0.0,-0.17968900083266215
20,4.1154873399063945,0.8377972841262817,0.032484348863363266,0.0,-0.17899856808073844
21,4.310337420087308,0.8397149443626404,0.032150622457265854,0.0,-0.1666349042344839
22,4.5051874299533665,0.8417311906814575,0.03200145438313484,0.0,-0.15994953311048454
23,4.700037519913167,0.8437201976776123,0.03214464336633682,0.0,-0.16244249879643347
24,4.894887449685484,0.8455782532691956,0.03250027820467949,0.0,-0.17171620484329786
