,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.0731589900005929,0.8081555962562561,-0.011489362455904484,0.0
1,0.12270078999972611,0.8154929876327515,-0.007276921067386866,0.0
2,0.17224247000012838,0.825107991695404,-0.004325778689235449,0.0
3,0.2217842299996846,0.8348481059074402,-0.002561718225479126,0.0
4,0.27132598999924085,0.8446716070175171,-0.0014485009014606476,0.0
5,0.320867910000743,0.8547435402870178,-0.000857626786455512,0.0
6,0.3704095699995378,0.8646193742752075,-0.0005564867169596255,0.0
7,0.419951329999094,0.8745129704475403,-0.00039199457387439907,0.0
8,0.469493059999877,0.884413480758667,-0.0002907479356508702,0.0
9,0.5190350499997294,0.8942999839782715,-0.00022120977519080043,0.0
10,0.5685765500002162,0.9042021036148071,-0.00017035398923326284,0.0
11,0.6181185700006608,0.9140753149986267,-0.00012915884144604206,0.0
12,0.6676600699993287,0.9239335060119629,-9.798800601856783e-05,0.0
13,0.7172018900000694,0.9337916970252991,-7.41506228223443e-05,0.0
14,0.7667436499996256,0.9436602592468262,-5.564197635976598e-05,0.0
15,0.8162854900001548,0.9535242319107056,-4.1607847379054874e-05,0.0
16,0.8658271099993726,0.9634052515029907,-3.0383778721443377e-05,0.0
17,0.9153688700007478,0.9732797145843506,-2.223020237579476e-05,0.0
18,0.9649106300003041,0.9829648733139038,-1.5000789062469266e-05,0.0
19,1.0144524700008333,0.9927686452865601,-8.84325709193945e-06,0.0
20,1.063994289999755,1.0026195049285889,-3.5412631405051798e-06,0.0
21,1.1135359700001572,1.0125621557235718,1.9394065020605922e-07,0.0
22,1.1630777299997135,1.022476077079773,4.4362968765199184e-06,0.0
23,1.212619559999439,1.032411813735962,7.43864438845776e-06,0.0
24,1.2621613200008142,1.0423791408538818,1.1126416211482137e-05,0.0
25,1.3117030100002012,1.0525062084197998,1.4414810721063986e-05,0.0
26,1.3612448299991229,1.062428593635559,1.7502887203590944e-05,0.0
27,1.410786480000752,1.0723637342453003,2.0348008547443897e-05,0.0
28,1.4603282900006889,1.0822542905807495,2.2891726985108107e-05,0.0
29,1.5098702600007528,1.0921324491500854,2.6160596462432295e-05,0.0
30,1.5594117500004359,1.1020207405090332,2.8661183023359627e-05,0.0
31,1.6089536399995268,1.1119095087051392,3.097942681051791e-05,0.0
32,1.658495399999083,1.1218096017837524,3.341901901876554e-05,0.0
33,1.708037090000289,1.1314932107925415,3.612839645938948e-05,0.0
34,1.7575788499998453,1.141379475593567,3.88641856261529e-05,0.0
35,1.8071206799995707,1.1512579917907715,4.112358874408528e-05,0.0
36,1.8566624499999307,1.1611504554748535,4.35571710113436e-05,0.0
37,1.906204130000333,1.171036958694458,4.6581430069636554e-05,0.0
38,1.9557458300005237,1.180952548980713,4.9568152462597936e-05,0.0
39,2.0052877199996146,1.1908729076385498,5.23276612511836e-05,0.0
40,2.0548295000007784,1.2047234773635864,9.173601574730128e-05,0.0
41,2.104371159999573,1.2105196714401245,8.299306500703096e-05,0.0
42,2.1539131200006523,1.2204333543777466,8.682344923727214e-05,0.0
43,2.2034546800005046,1.2303379774093628,9.11937459022738e-05,0.0
44,2.2529964999994263,1.2402667999267578,9.608993423171341e-05,0.0
45,2.3025383500007592,1.2501389980316162,0.00010080380161525682,0.0
46,2.352079899999808,1.2600395679473877,0.00010549449507379904,0.0
47,2.401621619999787,1.26995050907135,0.00011260360042797402,0.0
48,2.4511634200007393,1.2798408269882202,0.00011938656825805083,0.0
49,2.500705270000253,1.2897398471832275,0.00012725585838779807,0.0
50,2.5502469399998517,1.2996593713760376,0.00013582372048404068,0.0
51,2.59978873,1.3095721006393433,0.00014604987518396229,0.0
52,2.649330579999514,1.3194869756698608,0.00015859406266827136,0.0
53,2.698872319999282,1.329374074935913,0.00017357188335154206,0.0
54,2.7484140300002764,1.3392773866653442,0.0001947462442331016,0.0
55,2.7979557599992404,1.3492079973220825,0.00022540763893630356,0.0
56,2.847497549999389,1.359148621559143,0.00027736290940083563,0.0
57,2.8970392899991566,1.3690612316131592,0.00036516421823762357,0.0
58,2.9465810199999396,1.3790020942687988,0.0004965551197528839,0.0
59,2.9961228699994535,1.388930320739746,0.0006526198703795671,0.0
60,3.045664659999602,1.3988581895828247,0.0008155889809131622,0.0
61,3.095206320000216,1.4124022722244263,0.0010099726496264338,0.0
62,3.1447480700007873,1.4187875986099243,0.0010875308653339744,0.0
